"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Colossus";"Robotics Facility";169;6
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Stalker";"Gateway";177;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";191;2
"Building";"TemplarArchive";NA;177;0
"Building";"Pylon";NA;191;0
"Building";"Pylon";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Building";"HighTemplar";NA;196;0
"Unit";"Archon";"High Templar";196;0
"Unit";"Archon";"High Templar";196;0
"Building";"DarkShrine";NA;177;0
"Unit";"Colossus";"Robotics Facility";191;6
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";176;0
"Building";"DarkTemplar";NA;202;0
"Building";"Nexus";NA;183;0
"Building";"DarkTemplar";NA;202;0
"Unit";"Stalker";"Gateway";202;2
"Unit";"Stalker";"Gateway";202;2
"Building";"Gateway";NA;196;0
"Building";"Gateway";NA;196;0
"Unit";"Archon";"High Templar";202;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";177;0
"Unit";"Stalker";"Gateway";206;2
"Unit";"Stalker";"Gateway";206;2
"Unit";"Archon";"High Templar";202;0
"Building";"Gateway";NA;196;0
"Building";"Gateway";NA;196;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"RoboticsFacility";NA;196;0
"Building";"Assimilator";NA;206;0
"Building";"DarkTemplar";NA;214;0
"Building";"DarkTemplar";NA;214;0
"Building";"Assimilator";NA;210;0
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";214;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
