"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zealot";"Gateway";184
"Unit";"Zealot";"Gateway";186
"Unit";"Disruptor";"Robotics Facility";188
"Building";"Pylon";NA;191
"Unit";"Disruptor";"Robotics Facility";191
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Unit";"Zealot";"Gateway";202
"Unit";"Zealot";"Gateway";204
"Unit";"Zealot";"Gateway";206
"Unit";"Zealot";"Gateway";208
"Unit";"Zealot";"Gateway";210
"Unit";"Disruptor";"Robotics Facility";212
"Building";"PhotonCannon";NA;215
"Building";"PhotonCannon";NA;215
"Unit";"Disruptor";"Robotics Facility";215
"Building";"ShieldBattery";NA;218
"Building";"DarkShrine";NA;218
"Unit";"Stalker";"Gateway";218
"Unit";"Stalker";"Gateway";220
"Unit";"Stalker";"Gateway";222
"Unit";"Stalker";"Gateway";224
"Unit";"Stalker";"Gateway";226
"Unit";"Stalker";"Gateway";228
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";230
"Unit";"Stalker";"Gateway";230
"Unit";"Stalker";"Gateway";232
"Unit";"Stalker";"Gateway";234
"Unit";"Sentry";"Gateway";236
"Unit";"Stalker";"Gateway";238
"Unit";"Stalker";"Gateway";240
"Unit";"Stalker";"Gateway";242
"Unit";"Stalker";"Gateway";244
"Unit";"Stalker";"Gateway";246
"Unit";"Colossus";"Robotics Facility";248
"Building";"Assimilator";NA;257
"Unit";"Colossus";"Robotics Facility";257
"Building";"Assimilator";NA;263
"Building";"Nexus";NA;263
"Building";"DarkTemplar";NA;263
"Unit";"Zealot";"Gateway";263
"Unit";"Zealot";"Gateway";265
"Unit";"Zealot";"Gateway";267
"Unit";"Zealot";"Gateway";269
"Unit";"Zealot";"Gateway";271
"Unit";"Zealot";"Gateway";273
"Building";"DarkTemplar";NA;275
"Building";"DarkTemplar";NA;275
"Building";"DarkTemplar";NA;275
"Unit";"Zealot";"Gateway";275
"Unit";"Zealot";"Gateway";277
"Unit";"Zealot";"Gateway";279
"Unit";"Zealot";"Gateway";281
"Building";"Pylon";NA;283
"Building";"DarkTemplar";NA;283
"Building";"DarkTemplar";NA;283
"Building";"DarkTemplar";NA;283
"Building";"DarkTemplar";NA;283
"Building";"DarkTemplar";NA;283
"Unit";"Zealot";"Gateway";284
"Unit";"Zealot";"Gateway";286
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"WarpGateResearch";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"ProtossGroundArmorsLevel1";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"BlinkTech";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"ProtossGroundArmorsLevel2";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"ProtossGroundArmorsLevel3";NA;288
"Upgrade";"SprayProtoss";NA;288
"Upgrade";"SprayProtoss";NA;288
