"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Observer";"Robotics Facility";173;1
"Unit";"Tempest";"Stargate";173;4
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Upgrade";"Charge";"TwilightCouncil";167;0
"Unit";"Stalker";"Gateway";191;2
"Unit";"Stalker";"Gateway";191;2
"Unit";"Tempest";"Stargate";185;4
"Unit";"Tempest";"Stargate";185;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";173;0
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Disruptor";"Robotics Facility";215;3
"Unit";"Tempest";"Stargate";215;4
"Unit";"Tempest";"Stargate";215;4
"Unit";"Tempest";"Stargate";215;4
"Unit";"Tempest";"Stargate";215;4
"Unit";"Phoenix";"Stargate";245;2
"Unit";"Phoenix";"Stargate";245;2
"Unit";"Phoenix";"Stargate";245;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Phoenix";"Stargate";245;2
"Upgrade";"ProtossShieldsLevel1";"Forge";241;0
"Building";"TemplarArchive";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Building";"PhotonCannon";NA;261;0
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Phoenix";"Stargate";261;2
"Unit";"Observer";"Robotics Facility";261;1
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Building";"HighTemplar";NA;270;0
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";245;0
"Building";"Pylon";NA;270;0
"Building";"Pylon";NA;270;0
"Building";"Assimilator";NA;270;0
"Building";"Assimilator";NA;270;0
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Unit";"Zealot";"Gateway";270;2
"Building";"Nexus";NA;270;0
"Building";"Stargate";NA;270;0
"Building";"Stargate";NA;270;0
"Upgrade";"ProtossAirArmorsLevel1";"CyberneticsCore";270;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Upgrade";"ProtossShieldsLevel2";"Forge";270;0
"Building";"ShieldBattery";NA;284;0
"Building";"ShieldBattery";NA;284;0
"Building";"ShieldBattery";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Building";"ShieldBattery";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Observer";"Robotics Facility";284;1
"Unit";"Phoenix";"Stargate";284;2
"Unit";"Stalker";"Gateway";301;2
"Unit";"Stalker";"Gateway";301;2
"Unit";"Stalker";"Gateway";301;2
"Building";"Gateway";NA;288;0
"Building";"Pylon";NA;301;0
"Building";"Gateway";NA;288;0
"Building";"Pylon";NA;301;0
"Building";"Gateway";NA;288;0
"Building";"Gateway";NA;288;0
"Building";"Gateway";NA;290;0
"Building";"Assimilator";NA;301;0
"Building";"Gateway";NA;301;0
"Building";"Assimilator";NA;301;0
"Building";"Gateway";NA;301;0
"Building";"Gateway";NA;301;0
"Building";"Gateway";NA;301;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Unit";"Archon";"High Templar";307;0
"Unit";"Archon";"High Templar";307;0
"Unit";"Archon";"High Templar";307;0
"Building";"Nexus";NA;301;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Building";"HighTemplar";NA;307;0
"Unit";"Tempest";"Stargate";307;4
"Unit";"Tempest";"Stargate";307;4
"Unit";"Tempest";"Stargate";307;4
"Unit";"Tempest";"Stargate";307;4
"Unit";"Tempest";"Stargate";307;4
"Unit";"Tempest";"Stargate";307;4
"Upgrade";"ProtossAirArmorsLevel2";"CyberneticsCore";301;0
"Upgrade";"ProtossShieldsLevel3";"Forge";301;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Building";"HighTemplar";NA;331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Archon";"High Templar";331;0
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";331;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Zealot";"Gateway";357;2
"Unit";"Observer";"Robotics Facility";357;1
"Building";"PhotonCannon";NA;357;0
"Building";"PhotonCannon";NA;357;0
"Building";"PhotonCannon";NA;357;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";331;0
"Upgrade";"ProtossAirArmorsLevel3";"CyberneticsCore";331;0
"Unit";"Colossus";"Robotics Facility";362;6
"Unit";"Colossus";"Robotics Facility";362;6
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Zealot";"Gateway";381;2
"Unit";"Observer";"Robotics Facility";381;1
"Building";"PhotonCannon";NA;381;0
"Building";"PhotonCannon";NA;381;0
"Building";"PhotonCannon";NA;381;0
"Building";"ShieldBattery";NA;381;0
"Building";"ShieldBattery";NA;399;0
"Building";"PhotonCannon";NA;399;0
"Unit";"Stalker";"Gateway";400;2
"Unit";"Stalker";"Gateway";400;2
"Unit";"Stalker";"Gateway";400;2
"Unit";"Stalker";"Gateway";400;2
"Building";"DarkShrine";NA;381;0
"Unit";"Observer";"Robotics Facility";406;1
"Building";"Pylon";NA;408;0
"Building";"Pylon";NA;408;0
"Unit";"Observer";"Robotics Facility";408;1
"Building";"Assimilator";NA;408;0
"Building";"Assimilator";NA;408;0
"Unit";"Zealot";"Gateway";410;2
"Building";"DarkTemplar";NA;412;0
"Building";"DarkTemplar";NA;412;0
"Building";"DarkTemplar";NA;412;0
"Building";"DarkTemplar";NA;412;0
"Building";"PhotonCannon";NA;410;0
"Building";"PhotonCannon";NA;410;0
"Building";"PhotonCannon";NA;410;0
"Building";"PhotonCannon";NA;410;0
"Building";"PhotonCannon";NA;412;0
"Building";"ShieldBattery";NA;412;0
"Building";"Nexus";NA;408;0
"Building";"ShieldBattery";NA;412;0
"Building";"ShieldBattery";NA;412;0
"Building";"ShieldBattery";NA;412;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";408;0
"Building";"Pylon";NA;412;0
"Building";"Pylon";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"DarkTemplar";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Building";"Gateway";NA;412;0
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Stalker";"Gateway";412;2
"Unit";"Oracle";"Stargate";412;3
