"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Stalker";"Gateway";150;2
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";106;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";106;0
"Unit";"Zealot";"Gateway";169;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Sentry";"Gateway";187;2
"Unit";"Sentry";"Gateway";189;2
"Unit";"Sentry";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";189;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Observer";"Robotics Facility";203;1
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"Assimilator";NA;203;0
"Building";"Assimilator";NA;205;0
"Building";"Pylon";NA;219;0
"Unit";"Zealot";"Gateway";222;2
"Building";"Nexus";NA;189;0
"Building";"TemplarArchive";NA;219;0
"Building";"Pylon";NA;222;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Zealot";"Gateway";224;2
"Unit";"Archon";"High Templar";230;0
"Unit";"Archon";"High Templar";230;0
"Building";"PhotonCannon";NA;224;0
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Unit";"Zealot";"Gateway";237;2
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";203;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";203;0
"Building";"Assimilator";NA;236;0
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Unit";"Stalker";"Gateway";243;2
"Building";"Pylon";NA;243;0
"Building";"Pylon";NA;257;0
"Building";"Gateway";NA;243;0
"Building";"Gateway";NA;243;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Zealot";"Gateway";259;2
"Unit";"Archon";"High Templar";259;0
"Unit";"Archon";"High Templar";259;0
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
"Unit";"Stalker";"Gateway";271;2
