"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"PhotonCannon";NA;181;0
"Building";"Pylon";NA;196;0
"Unit";"Tempest";"Stargate";181;4
"Unit";"Oracle";"Stargate";193;3
"Unit";"Mothership";"Mothership Core";178;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";178;0
"Unit";"Tempest";"Stargate";206;4
"Building";"Pylon";NA;229;0
"Building";"Gateway";NA;217;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Nexus";NA;239;0
"Upgrade";"ProtossShieldsLevel1";"Forge";239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Pylon";NA;239;0
"Building";"Gateway";NA;239;0
"Building";"Pylon";NA;239;0
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";239;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";239;0
"Unit";"Stalker";"Gateway";247;2
"Unit";"Stalker";"Gateway";247;2
"Unit";"Observer";"Robotics Facility";239;1
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Observer";"Robotics Facility";247;1
"Building";"Pylon";NA;271;0
"Building";"Pylon";NA;271;0
"Building";"PhotonCannon";NA;270;0
"Unit";"Carrier";"Stargate";239;6
"Unit";"Carrier";"Stargate";239;6
"Unit";"Carrier";"Stargate";239;6
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Building";"Gateway";NA;266;0
"Upgrade";"ProtossGroundArmorsLevel1";"Forge";239;0
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";315;2
"Unit";"Stalker";"Gateway";337;2
"Unit";"Stalker";"Gateway";337;2
"Unit";"Stalker";"Gateway";337;2
"Unit";"Stalker";"Gateway";337;2
"Unit";"Stalker";"Gateway";337;2
