"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Adept";"Gateway";149;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";113;0
"Upgrade";"ProtossGroundArmorsLevel2";"Forge";114;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;157;0
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Building";"Nexus";NA;141;0
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Stalker";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Building";"Pylon";NA;163;0
"Building";"Assimilator";NA;163;0
"Building";"Assimilator";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"RoboticsFacility";NA;163;0
"Building";"Stargate";NA;163;0
"Building";"Gateway";NA;163;0
"Building";"Gateway";NA;163;0
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Zealot";"Gateway";179;2
"Unit";"Immortal";"Robotics Facility";179;4
"Unit";"Immortal";"Robotics Facility";179;4
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";163;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"FleetBeacon";NA;179;0
"Building";"Stargate";NA;179;0
"Upgrade";"ProtossGroundArmorsLevel3";"Forge";163;0
"Building";"DarkShrine";NA;179;0
"Building";"Pylon";NA;203;0
"Building";"Assimilator";NA;203;0
"Building";"Pylon";NA;203;0
"Building";"Pylon";NA;203;0
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Unit";"Zealot";"Gateway";203;2
"Building";"PhotonCannon";NA;203;0
"Building";"Assimilator";NA;203;0
"Building";"PhotonCannon";NA;203;0
"Building";"PhotonCannon";NA;203;0
"Building";"PhotonCannon";NA;203;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
