"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;46;0
"Building";"SupplyDepot";NA;46;0
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";51;1
"Building";"Refinery";NA;50;0
"Building";"Refinery";NA;50;0
"Unit";"SCV";"Command Center";52;1
"Unit";"Liberator";"Starport";45;3
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;52;0
"Building";"EngineeringBay";NA;52;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Building";"BarracksTechLab";NA;62;0
"Unit";"SCV";"Command Center";63;1
"Building";"SupplyDepot";NA;63;0
"Unit";"SCV";"Command Center";64;1
"Building";"StarportReactor";NA;61;0
"Building";"SupplyDepot";NA;64;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"MissileTurret";NA;65;0
"Building";"MissileTurret";NA;67;0
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";69;2
"Unit";"Medivac";"Starport";69;2
"Unit";"SCV";"Command Center";71;1
"Building";"MissileTurret";NA;70;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";71;1
"Building";"SupplyDepot";NA;71;0
"Unit";"Marine";"Barracks";71;1
"Building";"BarracksReactor";NA;69;0
"Unit";"Marine";"Barracks";77;1
"Building";"SensorTower";NA;77;0
"Building";"SupplyDepot";NA;77;0
"Building";"SupplyDepot";NA;77;0
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";79;1
"Building";"Barracks";NA;71;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";67;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";67;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Building";"CommandCenter";NA;69;0
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";85;2
"Unit";"Marine";"Barracks";86;1
"Building";"Barracks";NA;71;0
"Building";"BarracksTechLab";NA;87;0
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Unit";"Marauder";"Barracks";89;2
"Upgrade";"Stimpack";"TechLab";77;0
"Building";"StarportReactor";NA;91;0
"Unit";"Marauder";"Barracks";96;2
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";98;1
"Building";"BarracksTechLab";NA;98;0
"Building";"MissileTurret";NA;98;0
"Building";"Armory";NA;92;0
"Building";"BarracksReactor";NA;98;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";102;1
"Building";"MissileTurret";NA;102;0
"Unit";"SCV";"Command Center";102;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Medivac";"Starport";102;2
"Building";"MissileTurret";NA;102;0
"Unit";"Medivac";"Starport";102;2
"Building";"SupplyDepot";NA;102;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Building";"Refinery";NA;104;0
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"SCV";"Command Center";113;1
"Building";"Refinery";NA;110;0
"Unit";"SCV";"Command Center";117;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";120;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"MissileTurret";NA;119;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Medivac";"Starport";113;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";123;2
"Building";"SensorTower";NA;131;0
"Building";"MissileTurret";NA;133;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";139;2
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;139;0
"Unit";"Marauder";"Barracks";139;2
"Building";"MissileTurret";NA;139;0
"Unit";"SCV";"Command Center";145;1
"Unit";"SCV";"Command Center";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marauder";"Barracks";145;2
"Unit";"Liberator";"Starport";139;3
"Unit";"Liberator";"Starport";139;3
"Building";"MissileTurret";NA;149;0
"Building";"FactoryReactor";NA;141;0
"Building";"Refinery";NA;147;0
"Building";"Refinery";NA;149;0
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";165;1
"Unit";"SCV";"Command Center";167;1
"Unit";"SCV";"Command Center";167;1
"Building";"Starport";NA;165;0
"Building";"Barracks";NA;149;0
"Building";"SupplyDepot";NA;167;0
"Building";"Barracks";NA;149;0
"Building";"SupplyDepot";NA;167;0
"Unit";"Marauder";"Barracks";167;2
"Unit";"Marauder";"Barracks";169;2
"Unit";"Marauder";"Barracks";171;2
"Building";"Barracks";NA;165;0
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Liberator";"Starport";167;3
"Building";"CommandCenter";NA;147;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";139;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";139;0
"Unit";"Marine";"Barracks";182;1
"Building";"BarracksTechLab";NA;184;0
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marauder";"Barracks";180;2
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";191;1
"Building";"BarracksReactor";NA;184;0
"Building";"GhostAcademy";NA;187;0
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";203;1
"Unit";"Marauder";"Barracks";199;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";210;2
"Building";"SupplyDepot";NA;216;0
"Building";"SupplyDepot";NA;216;0
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Liberator";"Starport";208;3
"Unit";"Liberator";"Starport";208;3
"Unit";"Marauder";"Barracks";216;2
"Unit";"Liberator";"Starport";208;3
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Building";"FusionCore";NA;216;0
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";221;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";205;0
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";235;2
"Unit";"Marauder";"Barracks";237;2
"Upgrade";"PersonalCloaking";"GhostAcademy";216;0
"Building";"Refinery";NA;245;0
"Building";"Refinery";NA;251;0
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Ghost";"Barracks";251;2
"Unit";"Liberator";"Starport";245;3
"Unit";"Liberator";"Starport";245;3
"Unit";"Liberator";"Starport";245;3
"Unit";"Ghost";"Barracks";251;2
"Building";"BarracksReactor";NA;251;0
