"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Building";"FactoryReactor";NA;48;0
"Building";"Barracks";NA;48;0
"Building";"Barracks";NA;48;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Building";"Starport";NA;50;0
"Building";"Refinery";NA;55;0
"Building";"Refinery";NA;55;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"FactoryTechLab";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;57;0
"Upgrade";"Stimpack";"TechLab";47;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"EngineeringBay";NA;59;0
"Building";"StarportReactor";NA;58;0
"Unit";"Marine";"Barracks";66;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marauder";"Barracks";66;2
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"Armory";NA;62;0
"Building";"SupplyDepot";NA;69;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;71;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";55;0
"Unit";"SCV";"Command Center";80;1
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";80;1
"Unit";"Medivac";"Starport";76;2
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";83;1
"Building";"MissileTurret";NA;84;0
"Unit";"SCV";"Command Center";87;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Medivac";"Starport";86;2
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marauder";"Barracks";90;2
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";95;1
"Building";"Barracks";NA;86;0
"Building";"Barracks";NA;86;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";105;1
"Unit";"Marauder";"Barracks";101;2
"Building";"FactoryReactor";NA;90;0
"Unit";"SCV";"Command Center";106;1
"Unit";"SCV";"Command Center";106;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";80;0
"Unit";"SCV";"Command Center";109;1
"Building";"BarracksTechLab";NA;107;0
"Building";"Refinery";NA;109;0
"Building";"Refinery";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"BarracksReactor";NA;107;0
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Starport";NA;111;0
"Unit";"Marauder";"Barracks";112;2
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Building";"SupplyDepot";NA;112;0
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Medivac";"Starport";112;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"Medivac";"Starport";112;2
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Building";"StarportTechLab";NA;132;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";136;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";109;0
"Building";"FusionCore";NA;132;0
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";144;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";112;0
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Liberator";"Starport";144;3
"Unit";"Liberator";"Starport";144;3
"Unit";"Liberator";"Starport";144;3
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marauder";"Barracks";173;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";132;0
"Unit";"SCV";"Command Center";177;1
"Building";"SupplyDepot";NA;175;0
"Building";"SupplyDepot";NA;175;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"SupplyDepot";NA;175;0
"Unit";"Liberator";"Starport";154;3
"Unit";"Liberator";"Starport";163;3
"Unit";"Liberator";"Starport";167;3
"Building";"SensorTower";NA;184;0
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Medivac";"Starport";195;2
"Unit";"Medivac";"Starport";195;2
"Unit";"Medivac";"Starport";195;2
"Building";"CommandCenter";NA;175;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Building";"Refinery";NA;209;0
"Building";"Refinery";NA;209;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";213;2
"Unit";"Liberator";"Starport";209;3
"Building";"SupplyDepot";NA;219;0
"Building";"SupplyDepot";NA;219;0
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marauder";"Barracks";221;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";229;2
"Unit";"Liberator";"Starport";221;3
"Unit";"Marauder";"Barracks";231;2
"Unit";"Liberator";"Starport";224;3
"Unit";"Cyclone";"Factory";234;3
"Unit";"Cyclone";"Factory";234;3
"Unit";"SCV";"Command Center";244;1
"Unit";"SCV";"Command Center";244;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"SCV";"Command Center";249;1
"Unit";"Marauder";"Barracks";239;2
"Unit";"Liberator";"Starport";231;3
"Unit";"Marauder";"Barracks";244;2
"Unit";"SCV";"Command Center";255;1
"Building";"SupplyDepot";NA;249;0
"Building";"SupplyDepot";NA;249;0
"Building";"SupplyDepot";NA;249;0
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";263;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";272;1
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";269;2
"Unit";"Liberator";"Starport";249;3
"Unit";"Liberator";"Starport";249;3
"Unit";"Marine";"Barracks";272;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";224;0
"Unit";"Marine";"Barracks";272;1
"Unit";"Marauder";"Barracks";275;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Liberator";"Starport";275;3
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"SCV";"Command Center";293;1
"Unit";"Liberator";"Starport";281;3
"Unit";"Marauder";"Barracks";293;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";234;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";234;0
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";293;1
"Building";"SensorTower";NA;293;0
"Unit";"Marauder";"Barracks";293;2
"Unit";"Liberator";"Starport";289;3
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marine";"Barracks";306;1
"Unit";"Marine";"Barracks";306;1
"Unit";"Marauder";"Barracks";310;2
"Unit";"Liberator";"Starport";293;3
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Medivac";"Starport";326;2
"Unit";"Medivac";"Starport";326;2
"Unit";"Medivac";"Starport";326;2
"Building";"SupplyDepot";NA;336;0
"Building";"SupplyDepot";NA;336;0
"Building";"MissileTurret";NA;336;0
"Building";"MissileTurret";NA;336;0
"Building";"MissileTurret";NA;336;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marauder";"Barracks";342;2
"Unit";"Marauder";"Barracks";342;2
"Unit";"Medivac";"Starport";342;2
"Unit";"Medivac";"Starport";342;2
"Unit";"Marauder";"Barracks";348;2
"Unit";"Marauder";"Barracks";350;2
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Building";"CommandCenter";NA;336;0
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Building";"CommandCenter";NA;336;0
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marauder";"Barracks";358;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";336;0
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marauder";"Barracks";368;2
"Unit";"Medivac";"Starport";366;2
"Unit";"Medivac";"Starport";366;2
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marauder";"Barracks";374;2
"Unit";"Marauder";"Barracks";376;2
