"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;45;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"BarracksTechLab";NA;59;0
"Unit";"Marine";"Barracks";59;1
"Unit";"Marine";"Barracks";59;1
"Building";"Refinery";NA;61;0
"Building";"EngineeringBay";NA;59;0
"Building";"SupplyDepot";NA;61;0
"Building";"StarportReactor";NA;59;0
"Building";"BarracksTechLab";NA;65;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;65;0
"Building";"SupplyDepot";NA;65;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Building";"SupplyDepot";NA;70;0
"Building";"Refinery";NA;70;0
"Unit";"Marauder";"Barracks";70;2
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"Marauder";"Barracks";76;2
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marauder";"Barracks";82;2
"Building";"SupplyDepot";NA;86;0
"Unit";"Marine";"Barracks";87;1
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Unit";"Marauder";"Barracks";87;2
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marauder";"Barracks";93;2
"Upgrade";"Stimpack";"TechLab";70;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";72;0
"Building";"CommandCenter";NA;78;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marauder";"Barracks";101;2
"Building";"Barracks";NA;89;0
"Building";"Barracks";NA;90;0
"Unit";"SCV";"Command Center";106;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Liberator";"Starport";102;3
"Unit";"SCV";"Command Center";113;1
"Unit";"Liberator";"Starport";102;3
"Unit";"SCV";"Command Center";114;1
"Building";"Refinery";NA;109;0
"Building";"BarracksTechLab";NA;110;0
"Building";"BarracksTechLab";NA;110;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Building";"Armory";NA;104;0
"Unit";"SCV";"Command Center";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marauder";"Barracks";124;2
"Unit";"Marine";"Barracks";124;1
"Building";"SupplyDepot";NA;126;0
"Unit";"SCV";"Command Center";134;1
"Building";"SupplyDepot";NA;133;0
"Building";"EngineeringBay";NA;129;0
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marauder";"Barracks";134;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";142;1
"Building";"SupplyDepot";NA;142;0
"Unit";"SCV";"Command Center";146;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Building";"SupplyDepot";NA;146;0
"Building";"SupplyDepot";NA;146;0
"Building";"SupplyDepot";NA;146;0
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";154;1
"Building";"MissileTurret";NA;154;0
"Building";"Refinery";NA;150;0
"Building";"SupplyDepot";NA;154;0
"Unit";"Marauder";"Barracks";154;2
"Unit";"SCV";"Command Center";154;1
"Unit";"SCV";"Command Center";155;1
