"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"StarportReactor";NA;43;0
"Unit";"Marine";"Barracks";45;1
"Unit";"Marine";"Barracks";45;1
"Building";"SupplyDepot";NA;45;0
"Unit";"Marine";"Barracks";46;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";51;1
"Building";"SupplyDepot";NA;48;0
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Building";"CommandCenter";NA;43;0
"Building";"Refinery";NA;54;0
"Building";"Refinery";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Medivac";"Starport";54;2
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Medivac";"Starport";56;2
"Unit";"Marauder";"Barracks";59;2
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";65;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Marauder";"Barracks";67;2
"Unit";"Marauder";"Barracks";67;2
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";77;1
"Building";"SupplyDepot";NA;71;0
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Reaper";"Barracks";71;1
"Upgrade";"Stimpack";"TechLab";54;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"Barracks";NA;83;0
"Building";"Barracks";NA;83;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"EngineeringBay";NA;93;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"Armory";NA;93;0
"Building";"Barracks";NA;93;0
"Unit";"SCV";"Command Center";101;1
"Building";"Refinery";NA;101;0
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Building";"BarracksTechLab";NA;101;0
"Building";"Refinery";NA;101;0
"Building";"SupplyDepot";NA;101;0
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marauder";"Barracks";104;2
"Building";"SupplyDepot";NA;104;0
"Building";"BarracksReactor";NA;101;0
"Unit";"Medivac";"Starport";104;2
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";107;1
"Building";"BarracksTechLab";NA;107;0
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";109;1
"Building";"SupplyDepot";NA;107;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marauder";"Barracks";107;2
"Building";"CommandCenter";NA;96;0
"Unit";"SCV";"Command Center";116;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marauder";"Barracks";114;2
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"SCV";"Command Center";126;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";101;0
"Unit";"Marauder";"Barracks";124;2
"Unit";"SCV";"Command Center";134;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Liberator";"Starport";124;3
"Unit";"Liberator";"Starport";124;3
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Medivac";"Starport";143;2
"Unit";"Medivac";"Starport";146;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";164;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";135;0
"Unit";"Medivac";"Starport";165;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";172;1
"Building";"Refinery";NA;169;0
"Unit";"Marine";"Barracks";174;1
"Building";"Refinery";NA;169;0
"Unit";"Marauder";"Barracks";172;2
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marauder";"Barracks";176;2
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";186;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";142;0
"Unit";"SCV";"Command Center";194;1
"Unit";"SCV";"Command Center";194;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";192;2
"Building";"Starport";NA;181;0
"Unit";"SCV";"Command Center";200;1
"Unit";"SCV";"Command Center";200;1
"Unit";"SCV";"Command Center";200;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Medivac";"Starport";194;2
"Unit";"Medivac";"Starport";194;2
"Building";"Barracks";NA;194;0
"Building";"Barracks";NA;194;0
"Building";"Starport";NA;200;0
"Unit";"Marine";"Barracks";215;1
"Building";"Factory";NA;202;0
"Unit";"Marine";"Barracks";224;1
"Building";"StarportReactor";NA;215;0
"Building";"GhostAcademy";NA;224;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";225;1
"Building";"FusionCore";NA;215;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";225;2
"Building";"SupplyDepot";NA;225;0
"Building";"SupplyDepot";NA;225;0
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Building";"CommandCenter";NA;194;0
"Unit";"Marauder";"Barracks";228;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marauder";"Barracks";238;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";198;0
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";260;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";226;0
"Unit";"Ghost";"Barracks";262;2
"Unit";"Ghost";"Barracks";264;2
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";269;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";271;1
"Building";"StarportReactor";NA;266;0
"Unit";"SCV";"Command Center";280;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";226;0
