"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";45;1
"Building";"SupplyDepot";NA;45;0
"Unit";"SCV";"Command Center";49;1
"Building";"EngineeringBay";NA;45;0
"Unit";"SCV";"Command Center";50;1
"Unit";"Raven";"Starport";42;2
"Building";"SupplyDepot";NA;49;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Cyclone";"Factory";54;3
"Building";"Refinery";NA;54;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"MissileTurret";NA;58;0
"Building";"MissileTurret";NA;59;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";65;1
"Building";"Barracks";NA;52;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"CommandCenter";NA;45;0
"Unit";"SCV";"Command Center";70;1
"Building";"FactoryReactor";NA;66;0
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"Barracks";NA;63;0
"Building";"StarportReactor";NA;67;0
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";73;1
"Building";"MissileTurret";NA;73;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";76;1
"Building";"Refinery";NA;74;0
"Unit";"Marine";"Barracks";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Medivac";"Starport";78;2
"Unit";"Medivac";"Starport";78;2
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"FactoryReactor";NA;77;0
"Unit";"Marine";"Barracks";83;1
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;84;0
"Building";"SupplyDepot";NA;86;0
"Building";"SupplyDepot";NA;86;0
"Building";"Barracks";NA;79;0
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Building";"SupplyDepot";NA;97;0
"Building";"SupplyDepot";NA;97;0
"Building";"Barracks";NA;84;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";76;0
"Unit";"Medivac";"Starport";97;2
"Unit";"Medivac";"Starport";97;2
"Unit";"Marine";"Barracks";100;1
"Building";"Refinery";NA;100;0
"Building";"BarracksTechLab";NA;105;0
"Building";"Refinery";NA;100;0
"Unit";"Marine";"Barracks";105;1
"Building";"BarracksTechLab";NA;105;0
"Unit";"Marauder";"Barracks";105;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";113;2
"Upgrade";"Stimpack";"TechLab";84;0
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"SCV";"Command Center";125;1
"Unit";"SCV";"Command Center";125;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";137;1
"Building";"SupplyDepot";NA;131;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Unit";"Marauder";"Barracks";137;2
"Building";"EngineeringBay";NA;135;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";140;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";140;2
"Building";"CommandCenter";NA;121;0
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";147;1
"Unit";"SCV";"Command Center";147;1
"Building";"Armory";NA;133;0
"Unit";"Marine";"Barracks";147;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";125;0
"Unit";"Medivac";"Starport";147;2
"Unit";"Medivac";"Starport";147;2
"Unit";"SCV";"Command Center";160;1
"Unit";"SCV";"Command Center";160;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"SCV";"Command Center";165;1
"Unit";"SCV";"Command Center";165;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"SCV";"Command Center";174;1
"Building";"Starport";NA;160;0
"Unit";"SCV";"Command Center";174;1
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Building";"SupplyDepot";NA;174;0
"Building";"SupplyDepot";NA;174;0
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Medivac";"Starport";179;2
"Unit";"Medivac";"Starport";179;2
"Unit";"Marine";"Barracks";185;1
"Unit";"Marauder";"Barracks";185;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";200;2
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marauder";"Barracks";204;2
"Unit";"Marine";"Barracks";206;1
"Unit";"Medivac";"Starport";204;2
"Unit";"Medivac";"Starport";204;2
"Unit";"Marine";"Barracks";207;1
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Building";"Refinery";NA;209;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";182;0
"Building";"Refinery";NA;209;0
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marine";"Barracks";216;1
"Building";"Starport";NA;207;0
"Unit";"Marauder";"Barracks";214;2
"Building";"StarportReactor";NA;207;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";184;0
"Unit";"Marine";"Barracks";221;1
"Unit";"Marine";"Barracks";222;1
"Unit";"Marine";"Barracks";223;1
"Building";"SupplyDepot";NA;223;0
"Building";"Barracks";NA;207;0
"Building";"SupplyDepot";NA;223;0
"Building";"FusionCore";NA;207;0
"Building";"Barracks";NA;207;0
"Building";"SupplyDepot";NA;223;0
"Building";"SupplyDepot";NA;223;0
"Unit";"Marine";"Barracks";224;1
"Building";"Barracks";NA;207;0
"Unit";"Marine";"Barracks";225;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";228;1
"Unit";"Medivac";"Starport";224;2
"Unit";"Medivac";"Starport";224;2
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";231;1
"Building";"StarportTechLab";NA;232;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Medivac";"Starport";232;2
"Building";"BarracksTechLab";NA;237;0
"Unit";"Medivac";"Starport";232;2
"Unit";"Marauder";"Barracks";234;2
"Building";"BarracksTechLab";NA;241;0
"Building";"BarracksTechLab";NA;241;0
"Unit";"Marauder";"Barracks";236;2
"Building";"CommandCenter";NA;209;0
"Unit";"SCV";"Command Center";245;1
"Unit";"SCV";"Command Center";245;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Liberator";"Starport";243;3
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";258;2
"Unit";"Marauder";"Barracks";258;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";227;0
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";254;3
"Unit";"Liberator";"Starport";254;3
"Building";"MissileTurret";NA;258;0
"Building";"MissileTurret";NA;261;0
"Building";"MissileTurret";NA;261;0
"Unit";"Liberator";"Starport";261;3
"Building";"Refinery";NA;281;0
"Building";"Refinery";NA;281;0
"Building";"GhostAcademy";NA;281;0
"Unit";"Liberator";"Starport";269;3
"Unit";"Liberator";"Starport";272;3
"Unit";"Liberator";"Starport";275;3
"Building";"Armory";NA;281;0
"Unit";"Liberator";"Starport";281;3
"Building";"CommandCenter";NA;269;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";258;0
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";258;0
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Unit";"Liberator";"Starport";293;3
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Building";"MissileTurret";NA;297;0
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marauder";"Barracks";297;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";281;0
"Building";"Starport";NA;296;0
"Building";"Starport";NA;297;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Building";"Starport";NA;299;0
"Unit";"Marine";"Barracks";321;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marauder";"Barracks";323;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";330;2
"Unit";"Marine";"Barracks";340;1
"Unit";"Marine";"Barracks";340;1
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marine";"Barracks";340;1
"Building";"StarportTechLab";NA;343;0
"Building";"StarportTechLab";NA;343;0
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marauder";"Barracks";355;2
"Unit";"Marine";"Barracks";357;1
"Unit";"Marauder";"Barracks";355;2
"Unit";"Marauder";"Barracks";355;2
"Building";"CommandCenter";NA;338;0
"Unit";"Marauder";"Barracks";357;2
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marine";"Barracks";360;1
"Unit";"Marauder";"Barracks";361;2
"Unit";"Marauder";"Barracks";363;2
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marauder";"Barracks";371;2
"Unit";"Marauder";"Barracks";371;2
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";374;1
"Upgrade";"PersonalCloaking";"GhostAcademy";355;0
"Upgrade";"TerranVehicleAndShipArmorsLevel2";"Armory";340;0
"Unit";"Marauder";"Barracks";374;2
"Unit";"Marauder";"Barracks";376;2
"Unit";"Marauder";"Barracks";378;2
"Unit";"Marauder";"Barracks";381;2
"Unit";"Marine";"Barracks";389;1
"Upgrade";"TerranShipWeaponsLevel2";"Armory";353;0
"Unit";"Marauder";"Barracks";389;2
"Unit";"Marine";"Barracks";389;1
"Building";"StarportTechLab";NA;395;0
"Unit";"Marauder";"Barracks";389;2
"Unit";"Marauder";"Barracks";389;2
"Unit";"Marine";"Barracks";395;1
"Unit";"Marine";"Barracks";395;1
"Unit";"Marauder";"Barracks";395;2
"Unit";"Marauder";"Barracks";395;2
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";401;1
"Unit";"Marauder";"Barracks";401;2
"Unit";"Marauder";"Barracks";401;2
"Unit";"Liberator";"Starport";398;3
"Unit";"Liberator";"Starport";398;3
"Unit";"Liberator";"Starport";398;3
"Unit";"Marine";"Barracks";417;1
"Unit";"Marine";"Barracks";417;1
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marine";"Barracks";417;1
"Unit";"Liberator";"Starport";411;3
"Unit";"Marine";"Barracks";417;1
"Unit";"Liberator";"Starport";411;3
"Unit";"Liberator";"Starport";411;3
"Unit";"Liberator";"Starport";411;3
"Unit";"Marine";"Barracks";417;1
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marauder";"Barracks";417;2
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";427;1
"Unit";"Liberator";"Starport";413;3
"Unit";"Marauder";"Barracks";428;2
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";434;1
"Unit";"Marine";"Barracks";449;1
"Unit";"Marauder";"Barracks";444;2
"Unit";"Marine";"Barracks";451;1
"Unit";"Marauder";"Barracks";445;2
"Unit";"Marauder";"Barracks";447;2
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Liberator";"Starport";417;3
"Unit";"Liberator";"Starport";420;3
"Unit";"Marine";"Barracks";458;1
"Unit";"Marine";"Barracks";460;1
"Unit";"Marine";"Barracks";461;1
"Unit";"Marine";"Barracks";462;1
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";468;1
"Unit";"Marauder";"Barracks";462;2
"Unit";"Marauder";"Barracks";465;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";478;1
"Unit";"Marine";"Barracks";479;1
"Unit";"Marauder";"Barracks";478;2
"Unit";"Marine";"Barracks";481;1
"Unit";"SCV";"Command Center";489;1
"Unit";"SCV";"Command Center";489;1
"Unit";"Marauder";"Barracks";481;2
"Unit";"Marine";"Barracks";486;1
"Unit";"Marauder";"Barracks";482;2
"Unit";"Marauder";"Barracks";483;2
"Unit";"Marauder";"Barracks";484;2
"Unit";"Liberator";"Starport";479;3
"Unit";"Liberator";"Starport";479;3
"Unit";"Liberator";"Starport";479;3
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";499;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";503;1
"Unit";"Marine";"Barracks";505;1
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marauder";"Barracks";499;2
"Unit";"Marine";"Barracks";505;1
"Unit";"Marine";"Barracks";514;1
"Unit";"Marine";"Barracks";518;1
"Unit";"Marine";"Barracks";518;1
"Unit";"Marine";"Barracks";522;1
"Unit";"Marauder";"Barracks";518;2
"Unit";"Marauder";"Barracks";519;2
"Unit";"Marauder";"Barracks";520;2
"Unit";"Marauder";"Barracks";522;2
"Unit";"Marauder";"Barracks";524;2
"Unit";"Marauder";"Barracks";526;2
"Unit";"Marine";"Barracks";527;1
"Unit";"Marine";"Barracks";528;1
"Unit";"Marine";"Barracks";529;1
"Unit";"Marine";"Barracks";530;1
"Unit";"Marine";"Barracks";541;1
"Unit";"Marine";"Barracks";541;1
"Unit";"Marauder";"Barracks";531;2
"Unit";"Marauder";"Barracks";541;2
"Unit";"Marauder";"Barracks";541;2
"Unit";"Marine";"Barracks";541;1
"Unit";"Marine";"Barracks";543;1
"Unit";"Marine";"Barracks";544;1
"Unit";"Marine";"Barracks";545;1
"Unit";"Marine";"Barracks";546;1
"Unit";"Liberator";"Starport";528;3
"Unit";"Marauder";"Barracks";547;2
"Unit";"Marauder";"Barracks";548;2
"Unit";"Marauder";"Barracks";549;2
"Unit";"Marauder";"Barracks";551;2
"Unit";"Marauder";"Barracks";553;2
"Unit";"Marine";"Barracks";556;1
"Unit";"Marauder";"Barracks";555;2
"Building";"MissileTurret";NA;557;0
"Unit";"Marine";"Barracks";557;1
"Unit";"Marine";"Barracks";558;1
"Building";"MissileTurret";NA;559;0
"Unit";"Marine";"Barracks";559;1
"Unit";"Marine";"Barracks";567;1
"Unit";"Marauder";"Barracks";563;2
"Unit";"Marauder";"Barracks";565;2
"Unit";"Marine";"Barracks";573;1
"Unit";"Marine";"Barracks";574;1
"Unit";"Marauder";"Barracks";569;2
"Unit";"Marauder";"Barracks";571;2
"Unit";"Liberator";"Starport";553;3
"Unit";"Liberator";"Starport";555;3
"Unit";"Marine";"Barracks";576;1
"Unit";"Marine";"Barracks";577;1
"Unit";"Marine";"Barracks";578;1
"Upgrade";"TerranShipWeaponsLevel3";"Armory";499;0
"Unit";"Marauder";"Barracks";579;2
"Unit";"Marine";"Barracks";584;1
"Unit";"Marine";"Barracks";586;1
"Unit";"Marauder";"Barracks";580;2
"Unit";"Marauder";"Barracks";582;2
"Unit";"Marine";"Barracks";596;1
"Unit";"Marine";"Barracks";597;1
"Unit";"Marine";"Barracks";598;1
"Unit";"Marauder";"Barracks";585;2
"Unit";"Marauder";"Barracks";588;2
"Unit";"Medivac";"Starport";580;2
"Unit";"Medivac";"Starport";580;2
"Unit";"Marine";"Barracks";601;1
"Unit";"Marine";"Barracks";605;1
"Unit";"Marine";"Barracks";607;1
"Unit";"Marauder";"Barracks";599;2
"Unit";"Marine";"Barracks";610;1
"Unit";"Marine";"Barracks";610;1
"Unit";"Marauder";"Barracks";602;2
"Unit";"Marauder";"Barracks";602;2
"Unit";"Marauder";"Barracks";610;2
"Unit";"Marauder";"Barracks";612;2
"Unit";"Medivac";"Starport";601;2
"Unit";"Liberator";"Starport";599;3
"Unit";"SCV";"Command Center";623;1
"Unit";"SCV";"Command Center";623;1
"Building";"Refinery";NA;618;0
"Building";"Refinery";NA;618;0
"Unit";"SCV";"Command Center";629;1
"Unit";"Marine";"Barracks";618;1
"Unit";"SCV";"Command Center";629;1
"Unit";"Marine";"Barracks";619;1
"Unit";"Marine";"Barracks";620;1
"Unit";"Marine";"Barracks";623;1
"Unit";"Marine";"Barracks";624;1
"Unit";"Marauder";"Barracks";621;2
"Unit";"Marauder";"Barracks";625;2
"Unit";"Marauder";"Barracks";625;2
"Unit";"SCV";"Command Center";638;1
"Unit";"Marine";"Barracks";633;1
"Unit";"Marauder";"Barracks";629;2
"Unit";"Marine";"Barracks";641;1
"Unit";"Marine";"Barracks";645;1
"Unit";"Marine";"Barracks";645;1
"Unit";"Marine";"Barracks";646;1
"Unit";"Marauder";"Barracks";643;2
"Unit";"Marauder";"Barracks";647;2
"Unit";"Marine";"Barracks";654;1
"Building";"MissileTurret";NA;655;0
"Unit";"Marine";"Barracks";655;1
"Unit";"Marauder";"Barracks";649;2
"Unit";"Marauder";"Barracks";649;2
"Building";"MissileTurret";NA;657;0
"Building";"Refinery";NA;653;0
"Building";"Refinery";NA;655;0
"Unit";"Marine";"Barracks";659;1
"Unit";"Marine";"Barracks";663;1
"Unit";"Marine";"Barracks";663;1
"Unit";"Marine";"Barracks";663;1
"Unit";"Marauder";"Barracks";661;2
"Unit";"Liberator";"Starport";645;3
"Unit";"Marine";"Barracks";667;1
"Unit";"Marauder";"Barracks";663;2
"Unit";"Marauder";"Barracks";665;2
"Unit";"Marauder";"Barracks";666;2
"Unit";"Marauder";"Barracks";667;2
"Unit";"Marine";"Barracks";671;1
"Unit";"Marine";"Barracks";672;1
"Unit";"Marine";"Barracks";673;1
"Unit";"Marine";"Barracks";674;1
"Unit";"Marauder";"Barracks";675;2
"Unit";"Marine";"Barracks";685;1
"Unit";"Marauder";"Barracks";680;2
"Unit";"Marauder";"Barracks";681;2
