"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Building";"Barracks";NA;42;0
"Building";"Barracks";NA;42;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"FactoryReactor";NA;47;0
"Unit";"Marine";"Barracks";51;1
"Building";"MissileTurret";NA;52;0
"Building";"SupplyDepot";NA;53;0
"Building";"SupplyDepot";NA;54;0
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"MissileTurret";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"Starport";NA;53;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Building";"CommandCenter";NA;49;0
"Building";"FactoryReactor";NA;55;0
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";61;1
"Building";"Refinery";NA;60;0
"Upgrade";"Stimpack";"TechLab";48;0
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marauder";"Barracks";71;2
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";55;0
"Unit";"SCV";"Command Center";79;1
"Building";"FactoryReactor";NA;71;0
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";88;1
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Marine";"Barracks";94;1
"Building";"Barracks";NA;80;0
"Building";"Barracks";NA;80;0
"Building";"SupplyDepot";NA;94;0
"Unit";"Medivac";"Starport";92;2
"Unit";"Medivac";"Starport";92;2
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Building";"SupplyDepot";NA;96;0
"Building";"SupplyDepot";NA;96;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marauder";"Barracks";98;2
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Building";"BarracksTechLab";NA;108;0
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";108;1
"Building";"BarracksReactor";NA;108;0
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";111;1
"Unit";"SCV";"Command Center";114;1
"Building";"SupplyDepot";NA;111;0
"Building";"SupplyDepot";NA;113;0
"Unit";"Liberator";"Starport";108;3
"Unit";"Liberator";"Starport";108;3
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marauder";"Barracks";121;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";127;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"CommandCenter";NA;108;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";129;2
"Unit";"Marauder";"Barracks";131;2
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"SCV";"Command Center";137;1
"Unit";"Marine";"Barracks";137;1
"Building";"Refinery";NA;137;0
"Unit";"SCV";"Command Center";145;1
"Building";"Refinery";NA;139;0
"Unit";"SCV";"Command Center";147;1
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";143;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";121;0
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Building";"EngineeringBay";NA;150;0
"Unit";"Marauder";"Barracks";151;2
"Unit";"SCV";"Command Center";155;1
"Unit";"SCV";"Command Center";155;1
"Building";"Barracks";NA;141;0
"Building";"Barracks";NA;141;0
"Building";"Barracks";NA;145;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Medivac";"Starport";151;2
"Unit";"Medivac";"Starport";151;2
"Unit";"Marine";"Barracks";155;1
"Building";"Armory";NA;150;0
"Unit";"Marauder";"Barracks";159;2
"Building";"Starport";NA;155;0
"Building";"Starport";NA;155;0
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";171;1
"Building";"BarracksTechLab";NA;173;0
"Building";"BarracksTechLab";NA;173;0
"Building";"BarracksTechLab";NA;173;0
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"StarportTechLab";NA;179;0
"Building";"Refinery";NA;175;0
"Building";"Refinery";NA;175;0
"Unit";"Marauder";"Barracks";177;2
"Unit";"Medivac";"Starport";173;2
"Unit";"Medivac";"Starport";173;2
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";181;1
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
