"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";53;1
"Unit";"Hellion";"Factory";47;2
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"BarracksTechLab";NA;53;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;53;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"Marauder";"Barracks";61;2
"Unit";"Marauder";"Barracks";61;2
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";64;1
"Unit";"Marine";"Barracks";64;1
"Building";"Starport";NA;61;0
"Unit";"Marine";"Barracks";64;1
"Upgrade";"Stimpack";"TechLab";46;0
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marauder";"Barracks";65;2
"Unit";"Marauder";"Barracks";65;2
"Building";"SupplyDepot";NA;73;0
"Building";"EngineeringBay";NA;72;0
"Building";"SupplyDepot";NA;73;0
"Unit";"SCV";"Command Center";79;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marauder";"Barracks";79;2
"Unit";"Marauder";"Barracks";79;2
"Building";"Refinery";NA;79;0
"Building";"Refinery";NA;79;0
"Building";"BarracksTechLab";NA;81;0
"Unit";"SCV";"Command Center";85;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marine";"Barracks";85;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Medivac";"Starport";85;2
"Unit";"Medivac";"Starport";85;2
"Building";"Barracks";NA;81;0
"Building";"Barracks";NA;81;0
"Unit";"SCV";"Command Center";91;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marauder";"Barracks";87;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Building";"CommandCenter";NA;79;0
"Unit";"Medivac";"Starport";95;2
"Unit";"Medivac";"Starport";95;2
"Building";"Barracks";NA;87;0
"Building";"Barracks";NA;87;0
"Building";"SupplyDepot";NA;97;0
"Building";"SupplyDepot";NA;99;0
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";105;1
"Building";"BarracksReactor";NA;97;0
"Building";"BarracksReactor";NA;97;0
"Building";"BarracksTechLab";NA;105;0
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";110;1
"Building";"SensorTower";NA;105;0
"Unit";"Marauder";"Barracks";105;2
"Unit";"Marine";"Barracks";111;1
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marauder";"Barracks";111;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";87;0
"Building";"BarracksReactor";NA;105;0
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";115;2
"Unit";"Marauder";"Barracks";115;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";116;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"SCV";"Command Center";132;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marauder";"Barracks";127;2
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Building";"EngineeringBay";NA;146;0
"Building";"Armory";NA;146;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Building";"GhostAcademy";NA;163;0
"Building";"MissileTurret";NA;163;0
"Unit";"Medivac";"Starport";163;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Medivac";"Starport";163;2
"Building";"MissileTurret";NA;164;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Building";"SupplyDepot";NA;167;0
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";175;2
"Building";"SupplyDepot";NA;175;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";146;0
"Building";"SupplyDepot";NA;175;0
"Unit";"Marauder";"Barracks";182;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"SCV";"Command Center";203;1
"Unit";"SCV";"Command Center";203;1
"Unit";"SCV";"Command Center";203;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";197;2
"Building";"Refinery";NA;203;0
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Building";"Refinery";NA;203;0
"Unit";"Ghost";"Barracks";204;2
"Unit";"Ghost";"Barracks";204;2
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";188;0
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Unit";"Marine";"Barracks";216;1
"Building";"SensorTower";NA;216;0
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";220;1
"Building";"CommandCenter";NA;190;0
"Building";"MissileTurret";NA;228;0
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";226;2
"Upgrade";"PersonalCloaking";"GhostAcademy";204;0
"Unit";"Marauder";"Barracks";228;2
"Unit";"Liberator";"Starport";222;3
"Unit";"Liberator";"Starport";223;3
"Building";"Starport";NA;232;0
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marine";"Barracks";241;1
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Ghost";"Barracks";241;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Medivac";"Starport";241;2
"Unit";"Medivac";"Starport";244;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";216;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";216;0
"Building";"StarportReactor";NA;247;0
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";266;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";266;2
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";269;3
"Unit";"Medivac";"Starport";284;2
"Unit";"Medivac";"Starport";284;2
