"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Unit";"Marine";"Barracks";46;1
"Unit";"Marauder";"Barracks";46;2
"Unit";"SCV";"Command Center";47;1
"Unit";"SCV";"Command Center";48;1
"Building";"Bunker";NA;47;0
"Unit";"Marauder";"Barracks";49;2
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Upgrade";"Stimpack";"TechLab";32;0
"Building";"FactoryReactor";NA;47;0
"Unit";"Marauder";"Barracks";53;2
"Building";"Starport";NA;47;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Building";"SupplyDepot";NA;59;0
"Building";"SupplyDepot";NA;59;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";46;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marauder";"Barracks";63;2
"Unit";"Marauder";"Barracks";63;2
"Unit";"SCV";"Command Center";64;1
"Building";"Refinery";NA;64;0
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marauder";"Barracks";73;2
"Unit";"Marauder";"Barracks";73;2
"Unit";"Medivac";"Starport";74;2
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Building";"FactoryTechLab";NA;77;0
"Unit";"Medivac";"Starport";75;2
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marauder";"Barracks";77;2
"Building";"SupplyDepot";NA;81;0
"Building";"SupplyDepot";NA;81;0
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";87;2
"Unit";"Marauder";"Barracks";90;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"EngineeringBay";NA;92;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Building";"SupplyDepot";NA;92;0
"Unit";"SCV";"Command Center";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marauder";"Barracks";96;2
"Unit";"Marine";"Barracks";100;1
"Unit";"Medivac";"Starport";96;2
"Building";"Armory";NA;92;0
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";108;1
"Building";"CommandCenter";NA;81;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";77;0
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Unit";"Medivac";"Starport";109;2
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";113;2
"Unit";"Marauder";"Barracks";115;2
"Building";"Barracks";NA;106;0
"Building";"Barracks";NA;106;0
"Unit";"Marine";"Barracks";117;1
"Unit";"Marine";"Barracks";121;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";127;1
"Building";"BarracksTechLab";NA;126;0
"Unit";"Marine";"Barracks";127;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";129;1
"Building";"Refinery";NA;127;0
"Unit";"SCV";"Command Center";130;1
"Building";"BarracksReactor";NA;126;0
"Building";"FactoryReactor";NA;132;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";135;2
"Unit";"Medivac";"Starport";135;2
"Unit";"Medivac";"Starport";135;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Medivac";"Starport";152;2
"Unit";"Medivac";"Starport";152;2
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";162;1
"Building";"MissileTurret";NA;163;0
"Building";"MissileTurret";NA;163;0
"Building";"MissileTurret";NA;163;0
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";171;1
"Unit";"SCV";"Command Center";172;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Building";"MissileTurret";NA;166;0
"Building";"SupplyDepot";NA;166;0
"Unit";"Marauder";"Barracks";173;2
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";177;2
"Unit";"SCV";"Command Center";180;1
"Building";"SensorTower";NA;179;0
"Unit";"Marine";"Barracks";179;1
"Unit";"SCV";"Command Center";186;1
"Unit";"SCV";"Command Center";186;1
"Building";"Refinery";NA;162;0
"Unit";"SCV";"Command Center";192;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";190;2
"Building";"MissileTurret";NA;202;0
"Building";"SupplyDepot";NA;200;0
"Building";"SupplyDepot";NA;202;0
"Unit";"Marine";"Barracks";202;1
"Unit";"Marine";"Barracks";202;1
"Unit";"Marauder";"Barracks";202;2
"Unit";"Marine";"Barracks";202;1
"Building";"Starport";NA;202;0
"Building";"SupplyDepot";NA;202;0
"Unit";"Marauder";"Barracks";202;2
"Building";"CommandCenter";NA;186;0
"Building";"SupplyDepot";NA;202;0
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"SCV";"Command Center";209;1
"Unit";"Marauder";"Barracks";207;2
"Building";"FusionCore";NA;202;0
"Building";"MissileTurret";NA;209;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";186;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";193;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"SCV";"Command Center";221;1
"Unit";"SCV";"Command Center";221;1
"Unit";"SCV";"Command Center";221;1
"Building";"MissileTurret";NA;217;0
"Building";"SensorTower";NA;217;0
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"SCV";"Command Center";223;1
"Unit";"Marauder";"Barracks";223;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";202;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";232;1
