"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Bunker";NA;51;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";55;1
"Unit";"Liberator";"Starport";50;3
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"CommandCenter";NA;51;0
"Building";"FactoryTechLab";NA;63;0
"Building";"EngineeringBay";NA;63;0
"Building";"Refinery";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Building";"Refinery";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Building";"EngineeringBay";NA;63;0
"Building";"StarportReactor";NA;61;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Building";"Barracks";NA;63;0
"Unit";"Marauder";"Barracks";67;2
"Building";"Barracks";NA;63;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";73;1
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Upgrade";"Stimpack";"TechLab";61;0
"Unit";"Marine";"Barracks";75;1
"Building";"SupplyDepot";NA;76;0
"Building";"StarportReactor";NA;73;0
"Unit";"Marauder";"Barracks";76;2
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";81;1
"Building";"Refinery";NA;81;0
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";85;1
"Building";"Refinery";NA;81;0
"Unit";"SCV";"Command Center";86;1
"Unit";"Marauder";"Barracks";81;2
"Unit";"Marauder";"Barracks";87;2
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Unit";"Medivac";"Starport";87;2
"Unit";"Medivac";"Starport";87;2
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marauder";"Barracks";94;2
"Building";"Barracks";NA;82;0
"Building";"Barracks";NA;82;0
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Building";"Barracks";NA;89;0
"Unit";"Marauder";"Barracks";107;2
"Building";"Barracks";NA;94;0
"Building";"Barracks";NA;94;0
"Unit";"Medivac";"Starport";99;2
"Building";"BarracksTechLab";NA;111;0
"Unit";"Medivac";"Starport";101;2
"Unit";"Marauder";"Barracks";109;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";81;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";81;0
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";113;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Building";"BarracksTechLab";NA;115;0
"Building";"SupplyDepot";NA;113;0
"Building";"BarracksTechLab";NA;115;0
"Building";"BarracksReactor";NA;111;0
"Unit";"Marauder";"Barracks";113;2
"Building";"BarracksTechLab";NA;119;0
"Building";"SupplyDepot";NA;115;0
"Unit";"Marauder";"Barracks";119;2
"Building";"Armory";NA;109;0
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Building";"MissileTurret";NA;123;0
"Unit";"Medivac";"Starport";121;2
"Unit";"Medivac";"Starport";121;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Building";"MissileTurret";NA;129;0
"Building";"MissileTurret";NA;129;0
"Building";"MissileTurret";NA;131;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";131;2
"Building";"MissileTurret";NA;135;0
"Building";"CommandCenter";NA;113;0
"Unit";"Medivac";"Starport";131;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";148;2
"Building";"Refinery";NA;148;0
"Building";"Refinery";NA;150;0
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";157;1
"Unit";"Liberator";"Starport";148;3
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Liberator";"Starport";148;3
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marauder";"Barracks";161;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";166;1
"Building";"MissileTurret";NA;169;0
"Unit";"SCV";"Command Center";185;1
"Unit";"SCV";"Command Center";185;1
"Unit";"Medivac";"Starport";163;2
"Unit";"Medivac";"Starport";169;2
"Building";"Starport";NA;167;0
"Building";"MissileTurret";NA;186;0
"Building";"MissileTurret";NA;186;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";192;1
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";192;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marauder";"Barracks";196;2
"Building";"StarportReactor";NA;192;0
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Liberator";"Starport";192;3
"Unit";"Marine";"Barracks";211;1
"Unit";"Marine";"Barracks";211;1
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marauder";"Barracks";211;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";168;0
"Unit";"Medivac";"Starport";211;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";169;0
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";223;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";223;2
"Unit";"Marauder";"Barracks";225;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Medivac";"Starport";218;2
"Unit";"Marine";"Barracks";233;1
"Unit";"Marine";"Barracks";234;1
"Building";"SupplyDepot";NA;233;0
"Building";"SupplyDepot";NA;236;0
"Unit";"Medivac";"Starport";231;2
"Unit";"Liberator";"Starport";223;3
"Unit";"Liberator";"Starport";223;3
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marauder";"Barracks";239;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";196;0
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";252;2
"Unit";"Marauder";"Barracks";260;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marine";"Barracks";276;1
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marauder";"Barracks";276;2
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";280;1
"Unit";"Medivac";"Starport";279;2
"Unit";"Marauder";"Barracks";283;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";287;2
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marauder";"Barracks";291;2
"Unit";"Marauder";"Barracks";291;2
"Unit";"Liberator";"Starport";278;3
"Unit";"Liberator";"Starport";278;3
"Unit";"Liberator";"Starport";279;3
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marine";"Barracks";308;1
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marauder";"Barracks";321;2
"Unit";"Medivac";"Starport";319;2
"Unit";"Marine";"Barracks";328;1
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";316;3
"Unit";"Liberator";"Starport";319;3
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marauder";"Barracks";335;2
"Unit";"Liberator";"Starport";336;3
"Building";"CommandCenter";NA;325;0
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Upgrade";"TerranShipWeaponsLevel2";"Armory";304;0
"Unit";"Liberator";"Starport";345;3
"Unit";"Liberator";"Starport";347;3
"Unit";"Liberator";"Starport";347;3
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marauder";"Barracks";349;2
"Unit";"Marine";"Barracks";352;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";310;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";310;0
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marauder";"Barracks";370;2
"Unit";"Marauder";"Barracks";370;2
"Unit";"Marine";"Barracks";372;1
"Unit";"Marauder";"Barracks";371;2
"Unit";"Marauder";"Barracks";374;2
"Unit";"Marine";"Barracks";382;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marauder";"Barracks";384;2
"Unit";"Marauder";"Barracks";384;2
"Unit";"Marauder";"Barracks";386;2
"Unit";"Medivac";"Starport";381;2
"Unit";"Medivac";"Starport";381;2
"Unit";"Marine";"Barracks";391;1
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marine";"Barracks";405;1
"Unit";"Marauder";"Barracks";405;2
