"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";46;1
"Building";"SupplyDepot";NA;45;0
"Unit";"Marine";"Barracks";47;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marauder";"Barracks";50;2
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"SupplyDepot";NA;54;0
"Unit";"Medivac";"Starport";53;2
"Unit";"Medivac";"Starport";53;2
"Unit";"SCV";"Command Center";60;1
"Unit";"Marauder";"Barracks";57;2
"Building";"SupplyDepot";NA;59;0
"Upgrade";"Stimpack";"TechLab";37;0
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marauder";"Barracks";68;2
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";81;1
"Building";"EngineeringBay";NA;78;0
"Building";"EngineeringBay";NA;78;0
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Building";"CommandCenter";NA;74;0
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";90;1
"Building";"Barracks";NA;88;0
"Building";"Barracks";NA;88;0
"Building";"Barracks";NA;88;0
"Unit";"Marauder";"Barracks";90;2
"Unit";"SCV";"Command Center";90;1
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";90;1
"Building";"Refinery";NA;90;0
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";92;1
"Unit";"SCV";"Command Center";98;1
"Unit";"Marauder";"Barracks";93;2
"Building";"Refinery";NA;97;0
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Building";"BarracksTechLab";NA;98;0
"Unit";"Medivac";"Starport";92;2
"Unit";"SCV";"Command Center";101;1
"Building";"SupplyDepot";NA;100;0
"Unit";"SCV";"Command Center";104;1
"Building";"SupplyDepot";NA;101;0
"Building";"BarracksReactor";NA;98;0
"Building";"BarracksReactor";NA;98;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";110;1
"Unit";"SCV";"Command Center";110;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";108;2
"Unit";"SCV";"Command Center";110;1
"Building";"Barracks";NA;98;0
"Building";"Barracks";NA;98;0
"Building";"Barracks";NA;98;0
"Building";"MissileTurret";NA;110;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Building";"MissileTurret";NA;110;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";119;2
"Building";"BarracksTechLab";NA;119;0
"Building";"BarracksTechLab";NA;119;0
"Building";"Refinery";NA;122;0
"Building";"Refinery";NA;122;0
"Building";"FactoryReactor";NA;112;0
"Building";"BarracksReactor";NA;119;0
"Building";"Armory";NA;112;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";101;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";101;0
"Building";"Factory";NA;119;0
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Medivac";"Starport";129;2
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Building";"SupplyDepot";NA;129;0
"Unit";"SCV";"Command Center";129;1
"Unit";"SCV";"Command Center";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";131;1
"Building";"FactoryTechLab";NA;141;0
"Building";"SupplyDepot";NA;133;0
"Building";"SupplyDepot";NA;133;0
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marauder";"Barracks";141;2
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Medivac";"Starport";141;2
"Unit";"Medivac";"Starport";141;2
"Unit";"Marine";"Barracks";150;1
"Unit";"Marine";"Barracks";152;1
"Unit";"SCV";"Command Center";158;1
"Unit";"SCV";"Command Center";158;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marine";"Barracks";166;1
"Unit";"Marauder";"Barracks";166;2
"Unit";"Medivac";"Starport";162;2
"Unit";"Medivac";"Starport";164;2
"Unit";"Marauder";"Barracks";170;2
"Unit";"Marauder";"Barracks";173;2
"Building";"SupplyDepot";NA;176;0
"Building";"SupplyDepot";NA;176;0
"Building";"CommandCenter";NA;133;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marauder";"Barracks";190;2
"Unit";"Marine";"Barracks";190;1
"Unit";"Marauder";"Barracks";190;2
"Unit";"Medivac";"Starport";190;2
"Unit";"Medivac";"Starport";190;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marauder";"Barracks";205;2
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";206;1
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";210;2
"Building";"GhostAcademy";NA;205;0
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marine";"Barracks";227;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";198;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";198;0
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marine";"Barracks";238;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";232;2
"Unit";"Marauder";"Barracks";234;2
"Unit";"Marine";"Barracks";238;1
"Unit";"Marauder";"Barracks";238;2
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";253;1
"Unit";"SCV";"Command Center";255;1
"Unit";"SCV";"Command Center";255;1
"Unit";"Marauder";"Barracks";246;2
"Unit";"SCV";"Command Center";259;1
"Unit";"SCV";"Command Center";262;1
"Unit";"SCV";"Command Center";263;1
"Unit";"Marine";"Barracks";259;1
"Unit";"SCV";"Command Center";266;1
"Unit";"SCV";"Command Center";267;1
"Unit";"SCV";"Command Center";268;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"SCV";"Command Center";270;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"SCV";"Command Center";271;1
"Unit";"SCV";"Command Center";272;1
"Unit";"SCV";"Command Center";276;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";275;1
"Unit";"SCV";"Command Center";279;1
"Unit";"SCV";"Command Center";280;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"SCV";"Command Center";282;1
"Unit";"SCV";"Command Center";285;1
"Building";"CommandCenter";NA;266;0
"Unit";"Marine";"Barracks";293;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Ghost";"Barracks";293;2
"Unit";"Ghost";"Barracks";293;2
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Ghost";"Barracks";297;2
"Unit";"Ghost";"Barracks";297;2
"Unit";"Ghost";"Barracks";297;2
"Building";"SensorTower";NA;309;0
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"Marine";"Barracks";315;1
"Unit";"SCV";"Command Center";315;1
"Unit";"Ghost";"Barracks";315;2
"Unit";"Ghost";"Barracks";315;2
"Unit";"Medivac";"Starport";315;2
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Ghost";"Barracks";319;2
"Unit";"Ghost";"Barracks";319;2
"Unit";"Ghost";"Barracks";319;2
"Upgrade";"PersonalCloaking";"GhostAcademy";315;0
"Unit";"Medivac";"Starport";325;2
"Unit";"Medivac";"Starport";325;2
"Building";"CommandCenter";NA;315;0
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Ghost";"Barracks";339;2
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Ghost";"Barracks";348;2
"Unit";"Ghost";"Barracks";350;2
"Unit";"Ghost";"Barracks";352;2
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Ghost";"Barracks";365;2
"Unit";"Ghost";"Barracks";365;2
"Unit";"Ghost";"Barracks";365;2
"Unit";"Ghost";"Barracks";365;2
"Unit";"Marine";"Barracks";365;1
"Unit";"Medivac";"Starport";365;2
"Unit";"Marine";"Barracks";365;1
"Unit";"Marine";"Barracks";367;1
"Unit";"Marine";"Barracks";369;1
"Unit";"Marine";"Barracks";370;1
"Unit";"Marine";"Barracks";371;1
"Unit";"Marine";"Barracks";374;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";376;1
"Unit";"Marine";"Barracks";380;1
"Unit";"Marine";"Barracks";383;1
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";385;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Ghost";"Barracks";372;2
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";388;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Medivac";"Starport";381;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";348;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";348;0
"Unit";"SCV";"Command Center";396;1
"Unit";"SCV";"Command Center";396;1
"Unit";"SCV";"Command Center";396;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Marine";"Barracks";393;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Ghost";"Barracks";389;2
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";400;1
"Building";"Refinery";NA;399;0
"Building";"Refinery";NA;399;0
"Unit";"Ghost";"Barracks";396;2
"Unit";"Marine";"Barracks";406;1
"Building";"BarracksTechLab";NA;407;0
"Unit";"Marine";"Barracks";407;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";409;1
"Unit";"Ghost";"Barracks";399;2
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";413;1
"Building";"Refinery";NA;413;0
"Building";"Refinery";NA;413;0
"Building";"StarportReactor";NA;403;0
"Unit";"Marine";"Barracks";414;1
"Unit";"Marauder";"Barracks";420;2
"Building";"Starport";NA;413;0
"Building";"Starport";NA;414;0
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";428;1
"Unit";"SCV";"Command Center";430;1
"Unit";"SCV";"Command Center";430;1
"Upgrade";"NeosteelFrame";"EngineeringBay";420;0
"Unit";"Marine";"Barracks";428;1
"Unit";"Marine";"Barracks";429;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";436;1
"Building";"MissileTurret";NA;438;0
"Unit";"Medivac";"Starport";428;2
"Unit";"Medivac";"Starport";428;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Marine";"Barracks";440;1
"Unit";"Marine";"Barracks";441;1
"Building";"StarportReactor";NA;438;0
"Building";"StarportReactor";NA;438;0
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Ghost";"Barracks";444;2
"Unit";"Marine";"Barracks";453;1
"Building";"SensorTower";NA;455;0
"Unit";"Marine";"Barracks";455;1
"Unit";"Ghost";"Barracks";453;2
"Unit";"Ghost";"Barracks";453;2
"Unit";"Ghost";"Barracks";453;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";470;1
"Unit";"Marauder";"Barracks";470;2
"Unit";"Marauder";"Barracks";470;2
"Unit";"Medivac";"Starport";470;2
"Unit";"Medivac";"Starport";470;2
"Unit";"Marine";"Barracks";470;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marine";"Barracks";471;1
"Unit";"Marauder";"Barracks";474;2
"Unit";"Marauder";"Barracks";474;2
"Unit";"Liberator";"Starport";470;3
"Unit";"Liberator";"Starport";470;3
"Unit";"Liberator";"Starport";470;3
