"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";47;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Upgrade";"Stimpack";"TechLab";38;0
"Building";"Starport";NA;50;0
"Building";"FactoryReactor";NA;51;0
"Unit";"SCV";"Command Center";58;1
"Building";"Refinery";NA;56;0
"Building";"SupplyDepot";NA;57;0
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";64;1
"Building";"BarracksTechLab";NA;63;0
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;63;0
"Unit";"Marauder";"Barracks";66;2
"Unit";"Medivac";"Starport";65;2
"Unit";"Medivac";"Starport";65;2
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"FactoryReactor";NA;65;0
"Building";"SupplyDepot";NA;67;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marauder";"Barracks";70;2
"Building";"SupplyDepot";NA;70;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";54;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";78;1
"Unit";"Marauder";"Barracks";76;2
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Building";"SupplyDepot";NA;84;0
"Unit";"SCV";"Command Center";86;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";90;1
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";95;1
"Building";"Refinery";NA;92;0
"Unit";"SCV";"Command Center";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";97;2
"Unit";"Marauder";"Barracks";97;2
"Building";"CommandCenter";NA;82;0
"Building";"SupplyDepot";NA;98;0
"Building";"SupplyDepot";NA;98;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";105;1
"Building";"Barracks";NA;95;0
"Building";"Barracks";NA;96;0
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";105;1
"Building";"EngineeringBay";NA;105;0
"Unit";"SCV";"Command Center";107;1
"Unit";"Medivac";"Starport";105;2
"Unit";"Medivac";"Starport";105;2
"Unit";"Marauder";"Barracks";107;2
"Unit";"Marauder";"Barracks";107;2
"Building";"Armory";NA;105;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Building";"BarracksTechLab";NA;110;0
"Unit";"Marine";"Barracks";115;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marauder";"Barracks";117;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";97;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";121;1
"Building";"BarracksReactor";NA;110;0
"Unit";"Marine";"Barracks";121;1
"Unit";"SCV";"Command Center";122;1
"Unit";"Marine";"Barracks";121;1
"Building";"SupplyDepot";NA;125;0
"Unit";"Liberator";"Starport";119;3
"Unit";"Liberator";"Starport";119;3
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";132;1
"Building";"Starport";NA;125;0
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";132;2
"Building";"FusionCore";NA;125;0
"Building";"SupplyDepot";NA;139;0
"Building";"SupplyDepot";NA;140;0
"Unit";"SCV";"Command Center";146;1
"Unit";"Liberator";"Starport";139;3
"Unit";"Liberator";"Starport";139;3
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";153;1
"Unit";"SCV";"Command Center";155;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";154;1
"Unit";"SCV";"Command Center";157;1
"Building";"Refinery";NA;155;0
"Building";"Refinery";NA;155;0
"Unit";"Marauder";"Barracks";155;2
"Unit";"SCV";"Command Center";163;1
"Unit";"SCV";"Command Center";163;1
"Building";"MissileTurret";NA;159;0
"Building";"MissileTurret";NA;159;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Building";"StarportTechLab";NA;163;0
"Unit";"SCV";"Command Center";167;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Liberator";"Starport";153;3
"Unit";"SCV";"Command Center";170;1
"Unit";"SCV";"Command Center";171;1
"Unit";"Marauder";"Barracks";168;2
"Building";"MissileTurret";NA;174;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";177;1
"Building";"MissileTurret";NA;177;0
"Building";"MissileTurret";NA;177;0
"Building";"MissileTurret";NA;177;0
"Unit";"Marine";"Barracks";177;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";178;2
"Unit";"Marine";"Barracks";188;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";144;0
"Unit";"Marauder";"Barracks";188;2
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";193;2
"Unit";"Liberator";"Starport";186;3
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Building";"SupplyDepot";NA;203;0
"Building";"SupplyDepot";NA;203;0
"Unit";"Marine";"Barracks";205;1
"Unit";"Marine";"Barracks";205;1
"Building";"SupplyDepot";NA;205;0
"Unit";"Marauder";"Barracks";205;2
"Building";"SensorTower";NA;208;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"Liberator";"Starport";205;3
"Unit";"Marine";"Barracks";215;1
"Unit";"Marine";"Barracks";215;1
"Building";"SupplyDepot";NA;214;0
"Building";"SupplyDepot";NA;215;0
"Building";"CommandCenter";NA;195;0
"Unit";"Liberator";"Starport";210;3
"Unit";"Liberator";"Starport";212;3
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";225;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Building";"Barracks";NA;214;0
"Building";"Barracks";NA;214;0
"Building";"Barracks";NA;214;0
"Unit";"Marine";"Barracks";232;1
"Unit";"Marine";"Barracks";233;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";198;0
"Unit";"Marine";"Barracks";235;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marauder";"Barracks";234;2
"Building";"Refinery";NA;235;0
"Building";"Refinery";NA;235;0
"Unit";"Marine";"Barracks";241;1
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";241;1
"Unit";"Medivac";"Starport";241;2
"Building";"BarracksTechLab";NA;243;0
"Building";"BarracksTechLab";NA;243;0
"Building";"BarracksTechLab";NA;243;0
"Unit";"Marine";"Barracks";243;1
"Unit";"Marine";"Barracks";243;1
"Unit";"Liberator";"Starport";235;3
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Building";"GhostAcademy";NA;243;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";215;0
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marine";"Barracks";272;1
"Unit";"Ghost";"Barracks";270;2
"Unit";"Ghost";"Barracks";270;2
"Building";"Starport";NA;273;0
"Building";"Starport";NA;273;0
"Unit";"Ghost";"Barracks";277;2
"Building";"CommandCenter";NA;270;0
"Unit";"Ghost";"Barracks";277;2
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marine";"Barracks";281;1
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Marauder";"Barracks";281;2
"Unit";"Medivac";"Starport";282;2
"Unit";"Medivac";"Starport";282;2
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marine";"Barracks";292;1
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Medivac";"Starport";292;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";277;0
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";277;0
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";297;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";305;1
"Unit";"SCV";"Command Center";311;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marauder";"Barracks";300;2
"Unit";"SCV";"Command Center";311;1
"Unit";"Marine";"Barracks";309;1
"Unit";"SCV";"Command Center";311;1
"Unit";"Marauder";"Barracks";301;2
"Unit";"Marauder";"Barracks";303;2
"Unit";"Medivac";"Starport";301;2
"Unit";"Medivac";"Starport";301;2
"Unit";"Marine";"Barracks";313;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";318;2
"Unit";"Ghost";"Barracks";318;2
"Unit";"Ghost";"Barracks";323;2
"Building";"MissileTurret";NA;333;0
"Unit";"Marine";"Barracks";333;1
"Unit";"Ghost";"Barracks";327;2
"Building";"MissileTurret";NA;337;0
"Building";"CommandCenter";NA;311;0
"Unit";"Ghost";"Barracks";348;2
"Unit";"Ghost";"Barracks";348;2
"Unit";"Ghost";"Barracks";348;2
"Unit";"Ghost";"Barracks";348;2
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";348;1
"Unit";"Ghost";"Barracks";348;2
"Unit";"Marauder";"Barracks";348;2
"Building";"Refinery";NA;362;0
"Unit";"Ghost";"Barracks";362;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Building";"Refinery";NA;362;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Building";"CommandCenter";NA;348;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";365;1
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Marine";"Barracks";375;1
"Unit";"Ghost";"Barracks";375;2
"Unit";"Marine";"Barracks";378;1
"Unit";"Ghost";"Barracks";378;2
"Unit";"Ghost";"Barracks";378;2
"Unit";"Marine";"Barracks";384;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";391;1
"Unit";"SCV";"Command Center";398;1
"Unit";"Marine";"Barracks";394;1
"Unit";"SCV";"Command Center";398;1
"Unit";"Marine";"Barracks";394;1
"Unit";"Marauder";"Barracks";391;2
"Building";"MissileTurret";NA;398;0
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";398;1
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marauder";"Barracks";406;2
"Unit";"Marine";"Barracks";407;1
"Unit";"Marine";"Barracks";408;1
"Unit";"Marine";"Barracks";409;1
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";412;1
"Unit";"Marine";"Barracks";413;1
"Unit";"Marine";"Barracks";414;1
"Unit";"Marauder";"Barracks";416;2
"Unit";"Marine";"Barracks";421;1
"Unit";"Marauder";"Barracks";418;2
"Unit";"Marine";"Barracks";423;1
"Unit";"Marine";"Barracks";423;1
"Unit";"Ghost";"Barracks";419;2
"Unit";"Ghost";"Barracks";422;2
"Unit";"Ghost";"Barracks";422;2
"Building";"MissileTurret";NA;426;0
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";426;1
"Unit";"Marine";"Barracks";431;1
"Unit";"Ghost";"Barracks";426;2
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Marine";"Barracks";435;1
"Unit";"Ghost";"Barracks";431;2
"Unit";"Marine";"Barracks";439;1
"Unit";"Marauder";"Barracks";435;2
"Unit";"Marine";"Barracks";439;1
"Building";"SensorTower";NA;441;0
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marauder";"Barracks";453;2
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";453;1
"Unit";"Marine";"Barracks";454;1
"Unit";"Battlecruiser";"Starport";453;6
"Unit";"Marine";"Barracks";463;1
"Unit";"Marauder";"Barracks";456;2
"Unit";"Marauder";"Barracks";458;2
"Unit";"Marine";"Barracks";466;1
"Unit";"Ghost";"Barracks";461;2
"Unit";"Ghost";"Barracks";462;2
"Unit";"Marine";"Barracks";466;1
"Unit";"Marine";"Barracks";467;1
"Unit";"Ghost";"Barracks";463;2
"Unit";"Ghost";"Barracks";465;2
"Unit";"Marauder";"Barracks";475;2
"Unit";"Marauder";"Barracks";477;2
"Unit";"Marine";"Barracks";480;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marine";"Barracks";490;1
"Unit";"Marauder";"Barracks";490;2
"Unit";"Marine";"Barracks";494;1
"Unit";"Marauder";"Barracks";490;2
"Unit";"Marauder";"Barracks";490;2
"Unit";"Marauder";"Barracks";490;2
"Unit";"Marauder";"Barracks";492;2
