"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Upgrade";"Stimpack";"TechLab";44;0
"Building";"Barracks";NA;50;0
"Unit";"SCV";"Command Center";55;1
"Building";"MissileTurret";NA;52;0
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"MissileTurret";NA;58;0
"Unit";"Marine";"Barracks";58;1
"Unit";"Raven";"Starport";57;2
"Unit";"Marine";"Barracks";61;1
"Building";"BarracksTechLab";NA;62;0
"Building";"Barracks";NA;58;0
"Building";"Barracks";NA;58;0
"Unit";"Marine";"Barracks";65;1
"Building";"SupplyDepot";NA;65;0
"Building";"SupplyDepot";NA;65;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"Refinery";NA;66;0
"Unit";"Marauder";"Barracks";66;2
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Building";"Refinery";NA;66;0
"Building";"BarracksReactor";NA;65;0
"Building";"BarracksReactor";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Building";"Armory";NA;65;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";75;1
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Raven";"Starport";66;2
"Unit";"Marauder";"Barracks";73;2
"Unit";"Marauder";"Barracks";73;2
"Building";"SupplyDepot";NA;75;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";65;0
"Building";"CommandCenter";NA;65;0
"Unit";"Marauder";"Barracks";89;2
"Unit";"Marauder";"Barracks";89;2
"Unit";"SCV";"Command Center";89;1
"Unit";"SCV";"Command Center";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";99;1
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Liberator";"Starport";99;3
"Building";"SupplyDepot";NA;109;0
"Building";"SupplyDepot";NA;109;0
"Building";"GhostAcademy";NA;109;0
"Building";"EngineeringBay";NA;109;0
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marauder";"Barracks";119;2
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";119;1
"Unit";"Medivac";"Starport";119;2
"Unit";"Medivac";"Starport";119;2
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";99;0
"Unit";"Marauder";"Barracks";125;2
"Unit";"Marine";"Barracks";145;1
"Building";"Barracks";NA;131;0
"Unit";"SCV";"Command Center";146;1
"Unit";"SCV";"Command Center";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marauder";"Barracks";146;2
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"SCV";"Command Center";155;1
"Building";"BarracksTechLab";NA;153;0
"Unit";"Liberator";"Starport";146;3
"Unit";"Marauder";"Barracks";151;2
"Unit";"Marauder";"Barracks";153;2
"Unit";"Liberator";"Starport";146;3
"Building";"Refinery";NA;155;0
"Building";"Refinery";NA;155;0
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Unit";"SCV";"Command Center";162;1
"Building";"Barracks";NA;151;0
"Building";"FusionCore";NA;155;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Upgrade";"PersonalCloaking";"GhostAcademy";151;0
"Building";"CommandCenter";NA;162;0
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Building";"Starport";NA;179;0
"Unit";"Marauder";"Barracks";195;2
"Unit";"Marauder";"Barracks";195;2
"Building";"BarracksReactor";NA;187;0
"Unit";"Liberator";"Starport";186;3
"Unit";"Liberator";"Starport";187;3
"Unit";"SCV";"Command Center";203;1
"Unit";"SCV";"Command Center";203;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marine";"Barracks";199;1
"Unit";"Marauder";"Barracks";199;2
"Building";"StarportTechLab";NA;209;0
"Building";"Refinery";NA;211;0
"Building";"Refinery";NA;215;0
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Unit";"SCV";"Command Center";217;1
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";179;0
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Unit";"Marine";"Barracks";217;1
"Building";"SupplyDepot";NA;217;0
"Building";"SupplyDepot";NA;217;0
"Building";"SupplyDepot";NA;217;0
"Unit";"Liberator";"Starport";209;3
"Unit";"Marine";"Barracks";220;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marauder";"Barracks";226;2
"Unit";"Marauder";"Barracks";226;2
"Unit";"Liberator";"Starport";217;3
"Building";"SensorTower";NA;229;0
"Unit";"Medivac";"Starport";226;2
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"Marine";"Barracks";230;1
"Unit";"SCV";"Command Center";235;1
"Unit";"Marine";"Barracks";230;1
"Unit";"SCV";"Command Center";235;1
"Unit";"SCV";"Command Center";235;1
"Unit";"Marauder";"Barracks";230;2
"Unit";"Marauder";"Barracks";230;2
"Building";"MissileTurret";NA;251;0
"Building";"MissileTurret";NA;251;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";238;0
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Liberator";"Starport";251;3
"Unit";"Liberator";"Starport";251;3
"Unit";"Raven";"Starport";251;2
"Unit";"SCV";"Command Center";279;1
"Unit";"SCV";"Command Center";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
