"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Zergling";"Larva";489
"Unit";"Zergling";"Larva";490
"Unit";"Zergling";"Larva";491
"Unit";"Zergling";"Larva";492
"Unit";"Zergling";"Larva";493
"Unit";"Zergling";"Larva";494
"Unit";"Zergling";"Larva";495
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Baneling";"Zergling";496
"Unit";"Hydralisk";"Larva";496
"Unit";"Hydralisk";"Larva";498
"Unit";"Hydralisk";"Larva";500
"Unit";"Hydralisk";"Larva";502
"Unit";"Hydralisk";"Larva";504
"Unit";"Hydralisk";"Larva";506
"Building";"CreepTumor";NA;508
"Building";"CreepTumor";NA;508
"Building";"CreepTumorQueen";NA;508
"Building";"CreepTumorQueen";NA;508
"Unit";"Hydralisk";"Larva";508
"Unit";"Hydralisk";"Larva";510
"Unit";"Hydralisk";"Larva";512
"Unit";"Hydralisk";"Larva";514
"Unit";"Hydralisk";"Larva";516
"Unit";"Hydralisk";"Larva";518
"Unit";"Corruptor";"Larva";520
"Unit";"Corruptor";"Larva";522
"Unit";"Corruptor";"Larva";524
"Unit";"Zergling";"Larva";526
"Unit";"Zergling";"Larva";527
"Unit";"Zergling";"Larva";528
"Unit";"Zergling";"Larva";529
"Unit";"Zergling";"Larva";530
"Unit";"Zergling";"Larva";531
"Unit";"Zergling";"Larva";532
"Unit";"Zergling";"Larva";533
"Unit";"Zergling";"Larva";534
"Unit";"Zergling";"Larva";535
"Unit";"Zergling";"Larva";536
"Unit";"Zergling";"Larva";537
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Baneling";"Zergling";538
"Unit";"Corruptor";"Larva";538
"Unit";"Corruptor";"Larva";540
"Unit";"Corruptor";"Larva";542
"Building";"CreepTumor";NA;544
"Building";"CreepTumor";NA;544
"Building";"CreepTumor";NA;544
"Building";"CreepTumor";NA;544
"Unit";"Corruptor";"Larva";544
"Unit";"Corruptor";"Larva";546
"Unit";"Corruptor";"Larva";548
"Unit";"Corruptor";"Larva";550
"Unit";"Zergling";"Larva";552
"Unit";"Zergling";"Larva";553
"Unit";"Zergling";"Larva";554
"Unit";"Zergling";"Larva";555
"Unit";"Zergling";"Larva";556
"Unit";"Zergling";"Larva";557
"Unit";"Zergling";"Larva";558
"Unit";"Zergling";"Larva";559
"Unit";"Zergling";"Larva";560
"Unit";"Zergling";"Larva";561
"Unit";"Zergling";"Larva";562
"Unit";"Zergling";"Larva";563
"Unit";"Zergling";"Larva";564
"Unit";"Zergling";"Larva";565
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Building";"CreepTumorQueen";NA;568
"Building";"CreepTumorQueen";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"zerglingmovementspeed";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"overlordspeed";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"ZergMeleeWeaponsLevel1";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"EvolveMuscularAugments";NA;568
"Upgrade";"CentrificalHooks";NA;568
"Upgrade";"ZergMeleeWeaponsLevel2";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"ZergMissileWeaponsLevel1";NA;568
"Upgrade";"SprayZerg";NA;568
"Upgrade";"zerglingattackspeed";NA;568
"Upgrade";"ZergMeleeWeaponsLevel3";NA;568
