"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Hydralisk";"Larva";467
"Unit";"Hydralisk";"Larva";469
"Unit";"Hydralisk";"Larva";471
"Unit";"Hydralisk";"Larva";473
"Unit";"Hydralisk";"Larva";475
"Unit";"Hydralisk";"Larva";477
"Unit";"Hydralisk";"Larva";479
"Unit";"Hydralisk";"Larva";481
"Unit";"Hydralisk";"Larva";483
"Unit";"Hydralisk";"Larva";485
"Unit";"Hydralisk";"Larva";487
"Unit";"Hydralisk";"Larva";489
"Unit";"Hydralisk";"Larva";491
"Unit";"Hydralisk";"Larva";493
"Unit";"Zergling";"Larva";495
"Unit";"Zergling";"Larva";496
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Building";"CreepTumor";NA;497
"Unit";"Baneling";"Zergling";497
"Building";"CreepTumor";NA;497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Baneling";"Zergling";497
"Unit";"Zergling";"Larva";497
"Unit";"Zergling";"Larva";498
"Unit";"Zergling";"Larva";499
"Unit";"Zergling";"Larva";500
"Unit";"Zergling";"Larva";501
"Unit";"Zergling";"Larva";502
"Unit";"Zergling";"Larva";503
"Unit";"Zergling";"Larva";504
"Building";"CreepTumor";NA;505
"Unit";"Baneling";"Zergling";505
"Unit";"Baneling";"Zergling";505
"Unit";"Baneling";"Zergling";505
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Zergling";"Larva";525
"Unit";"Zergling";"Larva";526
"Unit";"Corruptor";"Larva";527
"Unit";"Corruptor";"Larva";529
"Unit";"Corruptor";"Larva";531
"Unit";"Corruptor";"Larva";533
"Unit";"Corruptor";"Larva";535
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Baneling";"Zergling";537
"Unit";"Corruptor";"Larva";537
"Unit";"Corruptor";"Larva";539
"Building";"CreepTumor";NA;541
"Building";"CreepTumor";NA;541
"Unit";"Corruptor";"Larva";541
"Unit";"Corruptor";"Larva";543
"Unit";"Corruptor";"Larva";545
"Unit";"Corruptor";"Larva";547
"Unit";"Corruptor";"Larva";549
"Unit";"Zergling";"Larva";566
"Unit";"Zergling";"Larva";567
"Unit";"Zergling";"Larva";568
"Unit";"Zergling";"Larva";569
"Unit";"Zergling";"Larva";570
"Unit";"Zergling";"Larva";571
"Unit";"Zergling";"Larva";572
"Unit";"Zergling";"Larva";573
"Unit";"Zergling";"Larva";574
"Unit";"Zergling";"Larva";575
"Unit";"Zergling";"Larva";576
"Unit";"Zergling";"Larva";577
"Unit";"Zergling";"Larva";578
"Unit";"Zergling";"Larva";579
"Unit";"Zergling";"Larva";580
"Unit";"Zergling";"Larva";581
"Unit";"Zergling";"Larva";582
"Unit";"Zergling";"Larva";583
"Unit";"Zergling";"Larva";584
"Unit";"Zergling";"Larva";585
"Unit";"Zergling";"Larva";586
"Unit";"Zergling";"Larva";587
"Unit";"Zergling";"Larva";588
"Unit";"Zergling";"Larva";589
"Unit";"Zergling";"Larva";590
"Unit";"Zergling";"Larva";591
"Unit";"Zergling";"Larva";592
"Unit";"Zergling";"Larva";593
"Unit";"Zergling";"Larva";594
"Unit";"Zergling";"Larva";595
"Unit";"Zergling";"Larva";596
"Unit";"Zergling";"Larva";597
"Unit";"Zergling";"Larva";598
"Unit";"Zergling";"Larva";599
"Unit";"Zergling";"Larva";600
"Unit";"Zergling";"Larva";601
"Unit";"Zergling";"Larva";602
"Unit";"Zergling";"Larva";603
"Unit";"Zergling";"Larva";604
"Unit";"Zergling";"Larva";605
"Unit";"Zergling";"Larva";606
"Unit";"Zergling";"Larva";607
"Unit";"Zergling";"Larva";608
"Unit";"Zergling";"Larva";609
"Unit";"Zergling";"Larva";610
"Unit";"Zergling";"Larva";611
"Unit";"Zergling";"Larva";612
"Unit";"Zergling";"Larva";613
"Building";"Extractor";NA;614
"Building";"Extractor";NA;614
"Building";"SporeCrawler";NA;614
"Building";"SporeCrawler";NA;614
"Building";"SporeCrawler";NA;614
"Building";"SporeCrawler";NA;614
"Building";"SporeCrawler";NA;614
"Building";"SporeCrawler";NA;620
"Building";"CreepTumor";NA;624
"Building";"CreepTumor";NA;624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Baneling";"Zergling";624
"Unit";"Zergling";"Larva";624
"Unit";"Zergling";"Larva";625
"Unit";"Zergling";"Larva";626
"Unit";"Zergling";"Larva";627
"Unit";"Zergling";"Larva";628
"Unit";"Zergling";"Larva";629
"Unit";"Zergling";"Larva";630
"Unit";"Zergling";"Larva";631
"Unit";"Zergling";"Larva";632
"Unit";"Zergling";"Larva";633
"Unit";"Zergling";"Larva";634
"Unit";"Zergling";"Larva";635
"Unit";"Zergling";"Larva";636
"Unit";"Zergling";"Larva";637
"Unit";"Zergling";"Larva";638
"Unit";"Zergling";"Larva";639
"Unit";"Zergling";"Larva";640
"Unit";"Zergling";"Larva";641
"Unit";"Zergling";"Larva";642
"Unit";"Zergling";"Larva";643
"Unit";"Zergling";"Larva";644
"Unit";"Zergling";"Larva";645
"Unit";"Zergling";"Larva";646
"Unit";"Zergling";"Larva";647
"Unit";"Zergling";"Larva";648
"Unit";"Zergling";"Larva";649
"Unit";"Overlord";"Larva";650
"Unit";"Overlord";"Larva";650
"Unit";"Infestor";"Larva";650
"Unit";"Infestor";"Larva";652
"Unit";"Infestor";"Larva";654
"Unit";"Infestor";"Larva";656
"Unit";"Infestor";"Larva";658
"Unit";"Infestor";"Larva";660
"Building";"Hatchery";NA;662
"Building";"Hatchery";NA;662
"Upgrade";"NeuralParasite";"InfestationPit";662
"Unit";"Infestor";"Larva";662
"Unit";"Infestor";"Larva";664
"Unit";"Infestor";"Larva";666
"Upgrade";"Burrow";"Hatchery";668
"Unit";"Infestor";"Larva";668
"Unit";"Infestor";"Larva";670
"Unit";"Infestor";"Larva";672
"Unit";"Infestor";"Larva";674
"Unit";"Infestor";"Larva";676
"Unit";"Infestor";"Larva";678
"Unit";"Infestor";"Larva";680
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Baneling";"Zergling";682
"Unit";"Infestor";"Larva";682
"Unit";"Infestor";"Larva";684
"Building";"Extractor";NA;686
"Unit";"Zergling";"Larva";686
"Unit";"Zergling";"Larva";687
"Unit";"Zergling";"Larva";688
"Unit";"Zergling";"Larva";689
"Unit";"Zergling";"Larva";690
"Unit";"Zergling";"Larva";691
"Unit";"Zergling";"Larva";692
"Unit";"Zergling";"Larva";693
"Unit";"Zergling";"Larva";694
"Unit";"Zergling";"Larva";695
"Unit";"Zergling";"Larva";696
"Unit";"Zergling";"Larva";697
"Unit";"Zergling";"Larva";698
"Unit";"Zergling";"Larva";699
"Unit";"Zergling";"Larva";700
"Unit";"Zergling";"Larva";701
"Unit";"Zergling";"Larva";702
"Unit";"Zergling";"Larva";703
"Unit";"Zergling";"Larva";704
"Unit";"Zergling";"Larva";705
"Unit";"Zergling";"Larva";706
"Unit";"Zergling";"Larva";707
"Building";"CreepTumor";NA;708
"Unit";"Zergling";"Larva";708
"Unit";"Zergling";"Larva";709
"Unit";"Zergling";"Larva";710
"Unit";"Zergling";"Larva";711
"Unit";"Zergling";"Larva";712
"Unit";"Zergling";"Larva";713
"Unit";"Zergling";"Larva";714
"Unit";"Zergling";"Larva";715
"Unit";"Zergling";"Larva";716
"Unit";"Zergling";"Larva";717
"Unit";"Zergling";"Larva";718
"Unit";"Zergling";"Larva";719
"Unit";"Zergling";"Larva";720
"Unit";"Zergling";"Larva";721
"Unit";"Zergling";"Larva";722
"Unit";"Zergling";"Larva";723
"Unit";"Zergling";"Larva";724
"Unit";"Zergling";"Larva";725
"Unit";"Zergling";"Larva";726
"Unit";"Zergling";"Larva";727
"Unit";"Zergling";"Larva";728
"Unit";"Zergling";"Larva";729
"Unit";"Zergling";"Larva";730
"Unit";"Zergling";"Larva";731
"Unit";"Zergling";"Larva";732
"Unit";"Zergling";"Larva";733
"Unit";"Zergling";"Larva";734
"Unit";"Zergling";"Larva";735
"Unit";"Zergling";"Larva";736
"Unit";"Zergling";"Larva";737
"Unit";"Zergling";"Larva";738
"Unit";"Zergling";"Larva";739
"Unit";"Corruptor";"Larva";740
"Unit";"Corruptor";"Larva";742
"Unit";"Corruptor";"Larva";744
"Unit";"Corruptor";"Larva";746
"Unit";"Corruptor";"Larva";748
"Unit";"Infestor";"Larva";750
"Unit";"Infestor";"Larva";752
"Unit";"Corruptor";"Larva";754
"Unit";"Corruptor";"Larva";756
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Building";"SporeCrawler";NA;758
"Unit";"Zergling";"Larva";758
"Unit";"Zergling";"Larva";759
