"type";"unit_name";"on_building";"total_supply_lag"
"Building";"HighTemplar";NA;185
"Building";"HighTemplar";NA;185
"Building";"PhotonCannon";NA;185
"Building";"Nexus";NA;185
"Building";"PhotonCannon";NA;185
"Building";"FleetBeacon";NA;185
"Building";"Pylon";NA;185
"Unit";"Observer";"Robotics Facility";185
"Building";"OracleStasisTrap";NA;186
"Unit";"Zealot";"Gateway";186
"Unit";"Zealot";"Gateway";188
"Unit";"Zealot";"Gateway";190
"Building";"OracleStasisTrap";NA;192
"Unit";"Zealot";"Gateway";192
"Unit";"Zealot";"Gateway";194
"Unit";"Zealot";"Gateway";196
"Unit";"Zealot";"Gateway";198
"Unit";"Zealot";"Gateway";200
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"HighTemplar";NA;202
"Building";"HighTemplar";NA;202
"Building";"HighTemplar";NA;202
"Building";"HighTemplar";NA;202
"Building";"PhotonCannon";NA;202
"Building";"PhotonCannon";NA;202
"Building";"PhotonCannon";NA;202
"Building";"PhotonCannon";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Building";"OracleStasisTrap";NA;202
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";202
"Unit";"Observer";"Robotics Facility";202
"Building";"RoboticsFacility";NA;203
"Unit";"Zealot";"Gateway";203
"Unit";"Zealot";"Gateway";205
"Unit";"Zealot";"Gateway";207
"Unit";"Zealot";"Gateway";209
"Unit";"Zealot";"Gateway";211
"Unit";"Zealot";"Gateway";213
"Unit";"Zealot";"Gateway";215
"Unit";"Carrier";"Stargate";217
"Unit";"Carrier";"Stargate";223
"Unit";"Carrier";"Stargate";229
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";235
"Building";"Assimilator";NA;235
"Building";"Assimilator";NA;235
"Building";"HighTemplar";NA;235
"Building";"HighTemplar";NA;235
"Building";"HighTemplar";NA;235
"Building";"Pylon";NA;235
"Building";"HighTemplar";NA;235
"Unit";"Zealot";"Gateway";235
"Unit";"Zealot";"Gateway";237
"Unit";"Zealot";"Gateway";239
"Unit";"Zealot";"Gateway";241
"Unit";"Zealot";"Gateway";243
"Building";"PhotonCannon";NA;245
"Unit";"Archon";"High Templar";245
"Unit";"Archon";"High Templar";245
"Building";"PhotonCannon";NA;245
"Building";"PhotonCannon";NA;245
"Building";"PhotonCannon";NA;245
"Building";"PhotonCannon";NA;245
"Building";"PhotonCannon";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"PhotonCannon";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"Pylon";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"OracleStasisTrap";NA;245
"Building";"Pylon";NA;245
"Building";"CyberneticsCore";NA;245
"Upgrade";"ProtossAirWeaponsLevel3";"CyberneticsCore";245
"Building";"OracleStasisTrap";NA;245
"Building";"OracleStasisTrap";NA;245
"Unit";"Carrier";"Stargate";245
"Unit";"Carrier";"Stargate";251
"Unit";"Carrier";"Stargate";257
"Unit";"Observer";"Robotics Facility";263
"Building";"Gateway";NA;264
"Building";"Gateway";NA;264
"Building";"Gateway";NA;264
"Building";"Gateway";NA;264
"Building";"Gateway";NA;264
"Upgrade";"ProtossShieldsLevel1";"Forge";264
"Building";"Nexus";NA;264
"Building";"Gateway";NA;264
"Building";"Pylon";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"OracleStasisTrap";NA;264
"Building";"DarkShrine";NA;264
"Building";"PhotonCannon";NA;264
"Building";"PhotonCannon";NA;264
"Building";"PhotonCannon";NA;264
"Building";"PhotonCannon";NA;264
"Building";"PhotonCannon";NA;264
"Building";"PhotonCannon";NA;264
"Building";"Assimilator";NA;264
"Building";"Assimilator";NA;264
"Unit";"Zealot";"Gateway";264
"Unit";"Zealot";"Gateway";266
"Unit";"Zealot";"Gateway";268
"Unit";"Observer";"Robotics Facility";270
"Unit";"Observer";"Robotics Facility";271
"Building";"RoboticsBay";NA;272
"Unit";"Zealot";"Gateway";272
"Building";"PhotonCannon";NA;274
"Building";"PhotonCannon";NA;274
"Building";"PhotonCannon";NA;274
"Building";"PhotonCannon";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"WarpGateResearch";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"ProtossGroundArmorsLevel1";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"PsiStormTech";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"ProtossGroundArmorsLevel2";NA;274
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;274
"Upgrade";"ProtossGroundArmorsLevel3";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"SprayProtoss";NA;274
"Upgrade";"ProtossAirArmorsLevel1";NA;274
"Upgrade";"BlinkTech";NA;274
