"type";"unit_name";"on_building";"total_supply_lag"
"Building";"DarkTemplar";NA;296
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";296
"Building";"DarkTemplar";NA;296
"Building";"DarkTemplar";NA;296
"Building";"DarkTemplar";NA;296
"Unit";"Immortal";"Robotics Facility";296
"Unit";"Zealot";"Gateway";300
"Unit";"Zealot";"Gateway";302
"Unit";"Observer";"Robotics Facility";304
"Building";"DarkTemplar";NA;305
"Unit";"Stalker";"Gateway";305
"Building";"Assimilator";NA;307
"Building";"Stargate";NA;307
"Building";"Pylon";NA;307
"Building";"Stargate";NA;307
"Unit";"Observer";"Robotics Facility";307
"Building";"DarkTemplar";NA;308
"Building";"Pylon";NA;308
"Building";"Pylon";NA;308
"Building";"DarkTemplar";NA;308
"Unit";"Oracle";"Stargate";308
"Building";"DarkTemplar";NA;311
"Building";"DarkTemplar";NA;311
"Building";"DarkTemplar";NA;311
"Unit";"Zealot";"Gateway";311
"Unit";"Zealot";"Gateway";313
"Unit";"Carrier";"Stargate";315
"Building";"DarkTemplar";NA;322
"Building";"DarkTemplar";NA;322
"Building";"DarkTemplar";NA;322
"Unit";"Zealot";"Gateway";322
"Unit";"Zealot";"Gateway";324
"Unit";"Zealot";"Gateway";326
"Unit";"Zealot";"Gateway";328
"Unit";"Zealot";"Gateway";330
"Unit";"Zealot";"Gateway";332
"Unit";"Zealot";"Gateway";334
"Unit";"Zealot";"Gateway";336
"Unit";"Zealot";"Gateway";338
"Unit";"Zealot";"Gateway";340
"Building";"Nexus";NA;342
"Unit";"Zealot";"Gateway";342
"Unit";"Zealot";"Gateway";344
"Unit";"Zealot";"Gateway";346
"Unit";"Zealot";"Gateway";348
"Unit";"Zealot";"Gateway";350
"Unit";"Zealot";"Gateway";352
"Unit";"Zealot";"Gateway";354
"Unit";"Zealot";"Gateway";356
"Unit";"Zealot";"Gateway";358
"Building";"Gateway";NA;360
"Building";"Gateway";NA;360
"Unit";"Immortal";"Robotics Facility";360
"Unit";"Zealot";"Gateway";364
"Unit";"Zealot";"Gateway";366
"Unit";"Zealot";"Gateway";368
"Building";"DarkTemplar";NA;370
"Building";"DarkTemplar";NA;370
"Unit";"Zealot";"Gateway";372
"Unit";"Zealot";"Gateway";374
"Unit";"Zealot";"Gateway";376
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"WarpGateResearch";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"PsiStormTech";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
"Upgrade";"SprayProtoss";NA;378
