"type";"unit_name";"on_building";"total_supply_lag"
"Building";"HighTemplar";NA;327
"Building";"HighTemplar";NA;327
"Building";"HighTemplar";NA;327
"Building";"HighTemplar";NA;327
"Building";"HighTemplar";NA;327
"Unit";"Archon";"High Templar";327
"Unit";"Archon";"High Templar";327
"Building";"HighTemplar";NA;331
"Unit";"Archon";"High Templar";331
"Building";"HighTemplar";NA;331
"Building";"HighTemplar";NA;331
"Unit";"Zealot";"Gateway";331
"Unit";"Archon";"High Templar";333
"Unit";"Carrier";"Stargate";343
"Building";"Nexus";NA;352
"Building";"Pylon";NA;352
"Building";"Pylon";NA;352
"Building";"PhotonCannon";NA;352
"Building";"PhotonCannon";NA;352
"Building";"OracleStasisTrap";NA;352
"Building";"OracleStasisTrap";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Building";"HighTemplar";NA;352
"Unit";"Archon";"High Templar";352
"Unit";"Archon";"High Templar";352
"Unit";"Archon";"High Templar";352
"Unit";"Archon";"High Templar";352
"Unit";"Archon";"High Templar";352
"Unit";"Zealot";"Gateway";352
"Unit";"Zealot";"Gateway";354
"Unit";"Zealot";"Gateway";356
"Unit";"Zealot";"Gateway";358
"Unit";"Observer";"Robotics Facility";360
"Building";"PhotonCannon";NA;361
"Building";"Nexus";NA;361
"Building";"DarkTemplar";NA;361
"Unit";"Phoenix";"Stargate";364
"Unit";"Phoenix";"Stargate";366
"Unit";"Oracle";"Stargate";372
"Unit";"Zealot";"Gateway";375
"Upgrade";"ProtossShieldsLevel3";"Forge";377
"Unit";"Zealot";"Gateway";377
"Unit";"Zealot";"Gateway";379
"Unit";"Zealot";"Gateway";381
"Unit";"Zealot";"Gateway";383
"Unit";"Zealot";"Gateway";385
"Unit";"Zealot";"Gateway";387
"Unit";"Zealot";"Gateway";389
"Building";"HighTemplar";NA;391
"Building";"HighTemplar";NA;391
"Building";"HighTemplar";NA;391
"Building";"HighTemplar";NA;391
"Building";"DarkTemplar";NA;391
"Building";"DarkTemplar";NA;391
"Building";"DarkTemplar";NA;391
"Building";"DarkTemplar";NA;391
"Unit";"Archon";"High Templar";392
"Unit";"Carrier";"Stargate";393
"Unit";"Carrier";"Stargate";399
"Building";"DarkTemplar";NA;405
"Unit";"Carrier";"Stargate";405
"Unit";"Carrier";"Stargate";411
"Unit";"Archon";"High Templar";417
"Unit";"Zealot";"Gateway";417
"Unit";"Zealot";"Gateway";419
"Unit";"Zealot";"Gateway";421
"Building";"Nexus";NA;423
"Building";"Pylon";NA;423
"Building";"Pylon";NA;423
"Unit";"Zealot";"Gateway";423
"Unit";"Zealot";"Gateway";425
"Unit";"Zealot";"Gateway";427
"Unit";"Zealot";"Gateway";429
"Unit";"Zealot";"Gateway";431
"Building";"PhotonCannon";NA;433
"Building";"PhotonCannon";NA;433
"Building";"PhotonCannon";NA;433
"Building";"PhotonCannon";NA;433
"Building";"PhotonCannon";NA;433
"Building";"Assimilator";NA;433
"Building";"Assimilator";NA;433
"Building";"DarkTemplar";NA;433
"Building";"DarkTemplar";NA;433
"Building";"DarkTemplar";NA;433
"Unit";"Zealot";"Gateway";433
"Building";"Nexus";NA;435
"Building";"Pylon";NA;435
"Building";"HighTemplar";NA;435
"Building";"HighTemplar";NA;435
"Unit";"Phoenix";"Stargate";435
"Building";"DarkTemplar";NA;437
"Building";"Pylon";NA;437
"Unit";"Archon";"High Templar";437
"Unit";"Archon";"High Templar";437
"Unit";"Archon";"High Templar";437
"Unit";"Phoenix";"Stargate";437
"Unit";"Zealot";"Gateway";439
"Unit";"Zealot";"Gateway";441
"Unit";"Zealot";"Gateway";443
"Unit";"Zealot";"Gateway";445
"Unit";"Zealot";"Gateway";447
"Unit";"Zealot";"Gateway";449
"Unit";"Zealot";"Gateway";451
"Building";"Assimilator";NA;453
"Building";"Assimilator";NA;453
"Building";"PhotonCannon";NA;453
"Building";"Stargate";NA;453
"Building";"Stargate";NA;453
"Building";"DarkTemplar";NA;453
"Building";"DarkTemplar";NA;453
"Building";"DarkTemplar";NA;453
"Building";"DarkTemplar";NA;453
"Building";"Stargate";NA;453
"Building";"HighTemplar";NA;453
"Building";"HighTemplar";NA;453
"Building";"HighTemplar";NA;453
"Building";"HighTemplar";NA;453
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"PhotonCannon";NA;459
"Building";"Nexus";NA;459
"Unit";"Archon";"High Templar";459
"Unit";"Archon";"High Templar";459
"Unit";"Oracle";"Stargate";459
"Unit";"Zealot";"Gateway";462
"Unit";"Zealot";"Gateway";464
"Unit";"Zealot";"Gateway";466
"Unit";"Zealot";"Gateway";468
"Unit";"Zealot";"Gateway";470
"Unit";"Zealot";"Gateway";472
"Unit";"Zealot";"Gateway";474
"Unit";"Zealot";"Gateway";476
"Unit";"Zealot";"Gateway";478
"Unit";"Zealot";"Gateway";480
"Unit";"Zealot";"Gateway";482
"Unit";"Zealot";"Gateway";484
"Unit";"Zealot";"Gateway";486
"Unit";"Zealot";"Gateway";488
"Unit";"Zealot";"Gateway";490
"Unit";"Zealot";"Gateway";492
"Unit";"Zealot";"Gateway";494
"Unit";"Zealot";"Gateway";496
"Unit";"Zealot";"Gateway";498
"Building";"Nexus";NA;500
"Building";"Pylon";NA;500
"Building";"Pylon";NA;500
"Building";"PhotonCannon";NA;500
"Building";"PhotonCannon";NA;500
"Building";"PhotonCannon";NA;500
"Building";"PhotonCannon";NA;500
"Building";"PhotonCannon";NA;500
"Building";"PhotonCannon";NA;500
"Unit";"Zealot";"Gateway";500
"Unit";"Zealot";"Gateway";502
"Unit";"Zealot";"Gateway";504
"Unit";"Zealot";"Gateway";506
"Unit";"Zealot";"Gateway";508
"Unit";"Zealot";"Gateway";510
"Unit";"Zealot";"Gateway";512
"Unit";"Zealot";"Gateway";514
"Unit";"Zealot";"Gateway";516
"Building";"PhotonCannon";NA;518
"Building";"PhotonCannon";NA;518
"Building";"Assimilator";NA;518
"Building";"Assimilator";NA;518
"Building";"HighTemplar";NA;518
"Building";"HighTemplar";NA;518
"Building";"HighTemplar";NA;518
"Building";"HighTemplar";NA;518
"Unit";"Immortal";"Robotics Facility";518
"Building";"HighTemplar";NA;522
"Building";"HighTemplar";NA;522
"Building";"HighTemplar";NA;522
"Building";"HighTemplar";NA;522
"Building";"HighTemplar";NA;522
"Building";"HighTemplar";NA;522
"Unit";"Immortal";"Robotics Facility";522
"Building";"HighTemplar";NA;526
"Building";"HighTemplar";NA;526
"Unit";"Archon";"High Templar";526
"Unit";"Archon";"High Templar";526
"Unit";"Archon";"High Templar";526
"Unit";"Archon";"High Templar";526
"Unit";"Zealot";"Gateway";526
"Unit";"Zealot";"Gateway";528
"Unit";"Zealot";"Gateway";530
"Unit";"Zealot";"Gateway";532
"Unit";"Zealot";"Gateway";534
"Unit";"Zealot";"Gateway";536
"Unit";"Zealot";"Gateway";538
"Unit";"Zealot";"Gateway";540
"Unit";"Tempest";"Stargate";542
"Unit";"Tempest";"Stargate";546
"Unit";"Tempest";"Stargate";550
"Unit";"Tempest";"Stargate";554
"Unit";"Tempest";"Stargate";558
"Building";"DarkTemplar";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Building";"PhotonCannon";NA;562
"Unit";"Oracle";"Stargate";562
"Unit";"Tempest";"Stargate";565
"Unit";"Tempest";"Stargate";569
"Building";"HighTemplar";NA;573
"Building";"HighTemplar";NA;573
"Building";"HighTemplar";NA;573
"Building";"HighTemplar";NA;573
"Building";"HighTemplar";NA;573
"Building";"OracleStasisTrap";NA;573
"Building";"OracleStasisTrap";NA;573
"Unit";"Carrier";"Stargate";573
"Unit";"Carrier";"Stargate";579
"Unit";"Carrier";"Stargate";585
"Building";"HighTemplar";NA;591
"Building";"HighTemplar";NA;591
"Building";"HighTemplar";NA;591
"Unit";"Phoenix";"Stargate";591
"Building";"DarkTemplar";NA;593
"Unit";"Phoenix";"Stargate";593
"Unit";"Phoenix";"Stargate";595
"Building";"HighTemplar";NA;597
"Unit";"Zealot";"Gateway";597
"Unit";"Zealot";"Gateway";599
"Unit";"Zealot";"Gateway";601
"Unit";"Zealot";"Gateway";603
"Unit";"Zealot";"Gateway";605
"Unit";"Zealot";"Gateway";607
"Unit";"Zealot";"Gateway";609
"Unit";"Zealot";"Gateway";611
"Unit";"Zealot";"Gateway";613
"Unit";"Zealot";"Gateway";615
"Unit";"Zealot";"Gateway";617
"Unit";"Zealot";"Gateway";619
"Building";"HighTemplar";NA;621
"Building";"HighTemplar";NA;621
"Unit";"Zealot";"Gateway";621
"Unit";"Zealot";"Gateway";623
"Unit";"Zealot";"Gateway";625
"Unit";"Zealot";"Gateway";627
"Unit";"Zealot";"Gateway";629
"Unit";"Zealot";"Gateway";631
"Unit";"Zealot";"Gateway";633
"Unit";"Zealot";"Gateway";635
"Unit";"Zealot";"Gateway";637
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"WarpGateResearch";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"ProtossGroundArmorsLevel1";NA;639
"Upgrade";"BlinkTech";NA;639
"Upgrade";"ProtossGroundArmorsLevel2";NA;639
"Upgrade";"PsiStormTech";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"ProtossGroundArmorsLevel3";NA;639
"Upgrade";"CarrierLaunchSpeedUpgrade";NA;639
"Upgrade";"ProtossAirArmorsLevel1";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"ProtossAirArmorsLevel2";NA;639
"Upgrade";"ProtossAirArmorsLevel3";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
"Upgrade";"SprayProtoss";NA;639
