"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"ZergGroundArmorsLevel1";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"ZergGroundArmorsLevel2";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"ZergMissileWeaponsLevel3";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"EvolveMuscularAugments";NA;731
"Upgrade";"SprayZerg";NA;731
"Upgrade";"overlordspeed";NA;731
