"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";90
"Unit";"Marine";"Barracks";91
"Unit";"Marine";"Barracks";92
"Unit";"Medivac";"Starport";93
"Unit";"Medivac";"Starport";98
"Unit";"Marine";"Barracks";100
"Unit";"Marine";"Barracks";101
"Unit";"Marine";"Barracks";102
"Unit";"Marine";"Barracks";103
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";106
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Building";"Refinery";NA;114
"Building";"Refinery";NA;114
"Unit";"Marine";"Barracks";114
"Unit";"Marine";"Barracks";115
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";120
"Unit";"Marine";"Barracks";124
"Unit";"Marine";"Barracks";125
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Marine";"Barracks";128
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";130
"Unit";"Marine";"Barracks";130
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Medivac";"Starport";139
"Unit";"Medivac";"Starport";141
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";143
"Building";"Factory";NA;143
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Unit";"Marine";"Barracks";150
"Unit";"Marine";"Barracks";151
"Unit";"Medivac";"Starport";152
"Unit";"Medivac";"Starport";154
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Unit";"Marine";"Barracks";158
"Unit";"Marine";"Barracks";159
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Marine";"Barracks";162
"Unit";"Marine";"Barracks";163
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";171
"Unit";"Medivac";"Starport";172
"Unit";"Marine";"Barracks";174
"Unit";"Medivac";"Starport";175
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Building";"FactoryTechLab";NA;191
"Unit";"Medivac";"Starport";191
"Unit";"Medivac";"Starport";193
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Building";"CommandCenter";NA;199
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";213
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Medivac";"Starport";215
"Unit";"Medivac";"Starport";217
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marine";"Barracks";221
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marauder";"Barracks";231
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Unit";"Marine";"Barracks";235
"Unit";"Medivac";"Starport";236
"Unit";"Medivac";"Starport";238
"Building";"Starport";NA;240
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";240
"Building";"CommandCenter";NA;240
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marine";"Barracks";244
"Unit";"Marine";"Barracks";245
"Unit";"Marauder";"Barracks";246
"Unit";"Marauder";"Barracks";248
"Unit";"Liberator";"Starport";250
"Unit";"Liberator";"Starport";253
"Unit";"Liberator";"Starport";256
"Unit";"Liberator";"Starport";259
"Unit";"Marauder";"Barracks";262
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Liberator";"Starport";267
"Building";"CommandCenter";NA;270
"Unit";"Marauder";"Barracks";270
"Unit";"Marine";"Barracks";272
"Unit";"Marine";"Barracks";273
"Unit";"Liberator";"Starport";274
"Unit";"Liberator";"Starport";277
"Unit";"Liberator";"Starport";280
"Unit";"Marine";"Barracks";283
"Unit";"Marine";"Barracks";284
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marauder";"Barracks";289
"Building";"Refinery";NA;291
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Unit";"Marine";"Barracks";294
"Unit";"Marine";"Barracks";295
"Unit";"Marine";"Barracks";296
"Unit";"Liberator";"Starport";297
"Unit";"Marauder";"Barracks";300
"Unit";"Marine";"Barracks";302
"Unit";"Marine";"Barracks";303
"Unit";"Marine";"Barracks";304
"Unit";"Thor";"Factory";305
"Unit";"Marine";"Barracks";311
"Unit";"Marine";"Barracks";312
"Unit";"Marine";"Barracks";313
"Unit";"Marine";"Barracks";314
"Unit";"Marine";"Barracks";315
"Unit";"Liberator";"Starport";316
"Unit";"Marine";"Barracks";319
"Unit";"Marauder";"Barracks";320
"Building";"CommandCenter";NA;322
"Unit";"Marauder";"Barracks";322
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marine";"Barracks";328
"Unit";"Marine";"Barracks";329
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Liberator";"Starport";332
"Unit";"Liberator";"Starport";335
"Unit";"Liberator";"Starport";338
"Unit";"Marauder";"Barracks";341
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marine";"Barracks";346
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marine";"Barracks";350
"Unit";"Marauder";"Barracks";351
"Unit";"Marine";"Barracks";353
"Unit";"Marine";"Barracks";354
"Unit";"Marine";"Barracks";355
"Unit";"Marine";"Barracks";356
"Unit";"Marauder";"Barracks";357
"Unit";"Marine";"Barracks";359
"Unit";"Marine";"Barracks";360
"Unit";"Marine";"Barracks";361
"Unit";"Marine";"Barracks";362
"Unit";"Marauder";"Barracks";363
"Unit";"Marine";"Barracks";365
"Unit";"Marauder";"Barracks";366
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Unit";"Marauder";"Barracks";371
"Unit";"Marauder";"Barracks";373
"Unit";"Marine";"Barracks";375
"Unit";"Marine";"Barracks";376
"Unit";"Marine";"Barracks";377
"Unit";"Marine";"Barracks";378
"Unit";"Marine";"Barracks";379
"Unit";"Marine";"Barracks";380
"Unit";"Marine";"Barracks";381
"Unit";"Marine";"Barracks";382
"Unit";"Marauder";"Barracks";383
"Unit";"Marine";"Barracks";385
"Unit";"Marine";"Barracks";386
"Unit";"Marine";"Barracks";387
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marauder";"Barracks";394
"Unit";"Medivac";"Starport";396
"Unit";"Medivac";"Starport";398
"Unit";"Medivac";"Starport";400
"Unit";"Medivac";"Starport";402
"Building";"MissileTurret";NA;404
"Unit";"Marine";"Barracks";404
"Building";"MissileTurret";NA;409
"Building";"MissileTurret";NA;409
"Unit";"Marauder";"Barracks";409
"Unit";"Marine";"Barracks";412
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marine";"Barracks";419
"Unit";"Marauder";"Barracks";420
"Unit";"Medivac";"Starport";422
"Unit";"Medivac";"Starport";424
"Building";"CommandCenter";NA;426
"Building";"Bunker";NA;426
"Unit";"Liberator";"Starport";426
"Unit";"Liberator";"Starport";429
"Unit";"Liberator";"Starport";432
"Unit";"Liberator";"Starport";435
"Unit";"Marauder";"Barracks";438
"Unit";"Marine";"Barracks";440
"Unit";"Marine";"Barracks";441
"Unit";"Marine";"Barracks";442
"Unit";"Marine";"Barracks";443
"Unit";"Marine";"Barracks";444
"Building";"MissileTurret";NA;445
"Unit";"Marauder";"Barracks";445
"Unit";"Marine";"Barracks";447
"Unit";"Marine";"Barracks";448
"Unit";"Marine";"Barracks";449
"Unit";"Marine";"Barracks";450
"Unit";"Marine";"Barracks";451
"Unit";"Marine";"Barracks";452
"Unit";"Marine";"Barracks";453
"Unit";"Marine";"Barracks";454
"Unit";"Liberator";"Starport";455
"Unit";"Liberator";"Starport";458
"Unit";"Marine";"Barracks";461
"Unit";"Marine";"Barracks";462
"Unit";"Marine";"Barracks";463
"Unit";"Marine";"Barracks";464
"Unit";"Marine";"Barracks";465
"Unit";"Marauder";"Barracks";466
"Unit";"Marine";"Barracks";468
"Unit";"Marine";"Barracks";469
"Unit";"Marine";"Barracks";470
"Unit";"Marine";"Barracks";471
"Unit";"Marine";"Barracks";472
"Unit";"Marine";"Barracks";473
"Unit";"Marine";"Barracks";474
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"BansheeCloak";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"TerranInfantryArmorsLevel1";NA;475
"Upgrade";"ShieldWall";NA;475
"Upgrade";"TerranInfantryArmorsLevel2";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"TerranInfantryArmorsLevel3";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
"Upgrade";"SprayTerran";NA;475
