"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Medivac";"Starport";167
"Unit";"Medivac";"Starport";169
"Unit";"Marine";"Barracks";171
"Unit";"Marauder";"Barracks";172
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Building";"BarracksTechLab";NA;176
"Building";"BarracksReactor";NA;176
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Marine";"Barracks";179
"Building";"Refinery";NA;180
"Unit";"Marine";"Barracks";180
"Unit";"Marauder";"Barracks";181
"Unit";"Marauder";"Barracks";183
"Unit";"Medivac";"Starport";185
"Unit";"Medivac";"Starport";187
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";189
"Unit";"Marauder";"Barracks";189
"Unit";"Marine";"Barracks";191
"Unit";"Marauder";"Barracks";192
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Unit";"Marine";"Barracks";196
"Unit";"Marine";"Barracks";197
"Unit";"Marine";"Barracks";198
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marauder";"Barracks";204
"Unit";"Marine";"Barracks";206
"Building";"MissileTurret";NA;207
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marine";"Barracks";216
"Unit";"Medivac";"Starport";217
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Building";"MissileTurret";NA;221
"Unit";"Marine";"Barracks";221
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Building";"MissileTurret";NA;224
"Unit";"Marauder";"Barracks";224
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Building";"Refinery";NA;232
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Thor";"Factory";234
"Unit";"Marine";"Barracks";240
"Unit";"Marine";"Barracks";241
"Unit";"Marine";"Barracks";242
"Unit";"Marine";"Barracks";243
"Unit";"Marine";"Barracks";244
"Unit";"Marauder";"Barracks";245
"Unit";"Marauder";"Barracks";247
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Building";"CommandCenter";NA;254
"Unit";"Marauder";"Barracks";254
"Unit";"Medivac";"Starport";256
"Unit";"Medivac";"Starport";258
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marine";"Barracks";262
"Unit";"Marine";"Barracks";263
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Unit";"Marine";"Barracks";267
"Unit";"Thor";"Factory";268
"Building";"BarracksTechLab";NA;274
"Unit";"Marauder";"Barracks";274
"Unit";"Marine";"Barracks";276
"Unit";"Marine";"Barracks";277
"Unit";"Medivac";"Starport";278
"Unit";"Medivac";"Starport";280
"Unit";"Marine";"Barracks";282
"Unit";"Marauder";"Barracks";283
"Unit";"Marine";"Barracks";285
"Unit";"Marine";"Barracks";286
"Unit";"Marine";"Barracks";287
"Unit";"Marine";"Barracks";288
"Unit";"Marine";"Barracks";289
"Unit";"Marine";"Barracks";290
"Unit";"Marine";"Barracks";291
"Unit";"Marine";"Barracks";292
"Unit";"Marine";"Barracks";293
"Unit";"Marauder";"Barracks";294
"Unit";"Marine";"Barracks";296
"Upgrade";"SprayTerran";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"BansheeCloak";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"TerranInfantryArmorsLevel1";NA;297
"Upgrade";"ShieldWall";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"PunisherGrenades";NA;297
"Upgrade";"DrillClaws";NA;297
"Upgrade";"TerranInfantryArmorsLevel2";NA;297
"Upgrade";"SprayTerran";NA;297
"Upgrade";"SprayTerran";NA;297
