"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marauder";"Barracks";167
"Building";"SensorTower";NA;169
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";172
"Unit";"Marine";"Barracks";172
"Unit";"Marauder";"Barracks";173
"Unit";"Marine";"Barracks";175
"Unit";"Medivac";"Starport";176
"Unit";"Medivac";"Starport";178
"Unit";"Marauder";"Barracks";180
"Unit";"Marine";"Barracks";182
"Unit";"Marine";"Barracks";183
"Building";"CommandCenter";NA;184
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marauder";"Barracks";187
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Medivac";"Starport";194
"Unit";"Marine";"Barracks";196
"Unit";"Marauder";"Barracks";197
"Upgrade";"TerranVehicleWeaponsLevel2";"Armory";199
"Unit";"Marine";"Barracks";199
"Unit";"Marine";"Barracks";200
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Building";"Barracks";NA;203
"Building";"Barracks";NA;203
"Building";"Barracks";NA;203
"Unit";"Marine";"Barracks";203
"Unit";"Marauder";"Barracks";204
"Unit";"Marine";"Barracks";206
"Unit";"Liberator";"Starport";207
"Unit";"Liberator";"Starport";210
"Unit";"Marine";"Barracks";213
"Unit";"Marine";"Barracks";214
"Unit";"Marine";"Barracks";215
"Unit";"Marauder";"Barracks";216
"Unit";"Marine";"Barracks";218
"Unit";"Marine";"Barracks";219
"Unit";"Marine";"Barracks";220
"Unit";"Marauder";"Barracks";221
"Unit";"Marine";"Barracks";223
"Unit";"Marine";"Barracks";224
"Unit";"Marine";"Barracks";225
"Unit";"Marine";"Barracks";226
"Unit";"Marine";"Barracks";227
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Upgrade";"SprayTerran";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"BansheeCloak";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"TerranInfantryArmorsLevel1";NA;234
"Upgrade";"ShieldWall";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"TerranInfantryArmorsLevel2";NA;234
"Upgrade";"SprayTerran";NA;234
"Upgrade";"SprayTerran";NA;234
