"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";106
"Unit";"Marine";"Barracks";107
"Unit";"Marine";"Barracks";108
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Building";"Armory";NA;113
"Unit";"Marine";"Barracks";114
"Unit";"Marine";"Barracks";115
"Unit";"Marine";"Barracks";116
"Unit";"Marine";"Barracks";117
"Unit";"Marine";"Barracks";118
"Unit";"Marine";"Barracks";119
"Unit";"Marine";"Barracks";120
"Unit";"Marine";"Barracks";121
"Unit";"Marine";"Barracks";122
"Unit";"Medivac";"Starport";123
"Unit";"Medivac";"Starport";125
"Unit";"Marine";"Barracks";130
"Unit";"Marine";"Barracks";131
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marine";"Barracks";134
"Unit";"Marine";"Barracks";135
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";141
"Unit";"Medivac";"Starport";145
"Unit";"Marine";"Barracks";147
"Unit";"Marine";"Barracks";148
"Unit";"Marine";"Barracks";149
"Unit";"Marine";"Barracks";150
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Building";"Refinery";NA;156
"Building";"Refinery";NA;156
"Unit";"Marine";"Barracks";156
"Unit";"Marine";"Barracks";157
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";158
"Building";"Barracks";NA;158
"Building";"Barracks";NA;158
"Building";"Barracks";NA;158
"Unit";"Marine";"Barracks";158
"Unit";"Marine";"Barracks";159
"Unit";"Marine";"Barracks";160
"Unit";"Marine";"Barracks";161
"Unit";"Medivac";"Starport";162
"Unit";"Marine";"Barracks";164
"Unit";"Marine";"Barracks";165
"Unit";"Marine";"Barracks";166
"Unit";"Marine";"Barracks";167
"Unit";"Marine";"Barracks";168
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Building";"CommandCenter";NA;171
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Unit";"Marine";"Barracks";175
"Unit";"Marine";"Barracks";176
"Unit";"Marine";"Barracks";177
"Unit";"Medivac";"Starport";178
"Unit";"Medivac";"Starport";180
"Unit";"Marine";"Barracks";182
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";183
"Unit";"Marine";"Barracks";183
"Unit";"Marine";"Barracks";184
"Unit";"Marine";"Barracks";185
"Building";"BarracksTechLab";NA;186
"Building";"BarracksTechLab";NA;186
"Building";"BarracksTechLab";NA;186
"Unit";"Marine";"Barracks";186
"Unit";"Marauder";"Barracks";187
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Unit";"Marine";"Barracks";194
"Unit";"Marine";"Barracks";195
"Building";"CommandCenter";NA;196
"Unit";"Liberator";"Starport";196
"Unit";"Liberator";"Starport";199
"Unit";"Marauder";"Barracks";202
"Unit";"Marauder";"Barracks";204
"Unit";"Marauder";"Barracks";206
"Unit";"Marauder";"Barracks";208
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Unit";"Marauder";"Barracks";214
"Unit";"Marauder";"Barracks";216
"Unit";"Marauder";"Barracks";218
"Unit";"Marauder";"Barracks";220
"Building";"MissileTurret";NA;222
"Unit";"Marine";"Barracks";222
"Unit";"Marine";"Barracks";223
"Unit";"Medivac";"Starport";224
"Unit";"Marauder";"Barracks";226
"Unit";"Marauder";"Barracks";228
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marauder";"Barracks";234
"Unit";"Marauder";"Barracks";236
"Unit";"Marine";"Barracks";238
"Unit";"Marine";"Barracks";239
"Unit";"Liberator";"Starport";240
"Unit";"Marauder";"Barracks";243
"Unit";"Marine";"Barracks";245
"Unit";"Marauder";"Barracks";246
"Unit";"Marine";"Barracks";248
"Unit";"Marine";"Barracks";249
"Unit";"Marine";"Barracks";250
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marauder";"Barracks";253
"Unit";"Marine";"Barracks";255
"Unit";"Marauder";"Barracks";256
"Unit";"Marine";"Barracks";258
"Unit";"Marauder";"Barracks";259
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Unit";"Marine";"Barracks";264
"Unit";"Marine";"Barracks";265
"Unit";"Marine";"Barracks";266
"Upgrade";"SprayTerran";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"BansheeCloak";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"TerranInfantryArmorsLevel1";NA;267
"Upgrade";"ShieldWall";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"PunisherGrenades";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"SprayTerran";NA;267
"Upgrade";"TerranInfantryArmorsLevel2";NA;267
"Upgrade";"SprayTerran";NA;267
