"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";315
"Unit";"Marauder";"Barracks";316
"Unit";"Marine";"Barracks";318
"Unit";"Marine";"Barracks";319
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marauder";"Barracks";322
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Unit";"Marine";"Barracks";327
"Unit";"Marauder";"Barracks";328
"Unit";"Marine";"Barracks";330
"Unit";"Marine";"Barracks";331
"Unit";"Marauder";"Barracks";332
"Unit";"Marine";"Barracks";334
"Unit";"Marauder";"Barracks";335
"Unit";"Marine";"Barracks";337
"Unit";"Marauder";"Barracks";338
"Unit";"Marauder";"Barracks";340
"Unit";"Marine";"Barracks";342
"Unit";"Marine";"Barracks";343
"Unit";"Marine";"Barracks";344
"Unit";"Marine";"Barracks";345
"Unit";"Marauder";"Barracks";346
"Unit";"Marine";"Barracks";348
"Upgrade";"SprayTerran";NA;349
"Upgrade";"SprayTerran";NA;349
"Upgrade";"SprayTerran";NA;349
"Upgrade";"BansheeCloak";NA;349
"Upgrade";"SprayTerran";NA;349
"Upgrade";"TerranInfantryArmorsLevel1";NA;349
"Upgrade";"ShieldWall";NA;349
"Upgrade";"TerranInfantryArmorsLevel2";NA;349
"Upgrade";"PunisherGrenades";NA;349
"Upgrade";"SprayTerran";NA;349
"Upgrade";"SprayTerran";NA;349
"Upgrade";"TerranInfantryArmorsLevel3";NA;349
