"type";"unit_name";"on_building";"total_supply";"supply"
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";80;0
"Building";"Pylon";NA;90;0
"Building";"PhotonCannon";NA;90;0
"Building";"PhotonCannon";NA;90;0
"Building";"PhotonCannon";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"HighTemplar";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"Pylon";NA;90;0
"Building";"PhotonCannon";NA;90;0
"Building";"ShieldBattery";NA;90;0
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";90;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";98;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Unit";"Zealot";"Gateway";106;2
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Gateway";NA;98;0
"Building";"Pylon";NA;106;0
"Building";"Pylon";NA;106;0
"Unit";"Mothership";"Mothership Core";98;6
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"Pylon";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"HighTemplar";NA;114;0
"Building";"Pylon";NA;114;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Building";"HighTemplar";NA;120;0
"Building";"HighTemplar";NA;120;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"PhotonCannon";NA;114;0
"Building";"Pylon";NA;120;0
"Building";"Nexus";NA;106;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Unit";"Zealot";"Gateway";120;2
"Building";"Assimilator";NA;120;0
"Building";"ShieldBattery";NA;120;0
"Building";"ShieldBattery";NA;120;0
"Building";"PhotonCannon";NA;120;0
"Building";"Assimilator";NA;120;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";114;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Oracle";"Stargate";134;3
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";114;0
"Building";"RoboticsFacility";NA;134;0
"Unit";"Archon";"High Templar";152;0
"Unit";"Archon";"High Templar";152;0
"Unit";"Archon";"High Templar";155;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"PhotonCannon";NA;152;0
"Building";"ShieldBattery";NA;152;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Mothership";"Mothership Core";134;6
"Building";"PhotonCannon";NA;155;0
"Unit";"Observer";"Robotics Facility";155;1
"Building";"PhotonCannon";NA;155;0
"Building";"ShieldBattery";NA;155;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";173;2
