"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Pylon";NA;134;0
"Unit";"Zealot";"Gateway";134;2
"Building";"Assimilator";NA;134;0
"Unit";"Archon";"High Templar";138;0
"Building";"ShieldBattery";NA;134;0
"Building";"Pylon";NA;134;0
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"Pylon";NA;134;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Observer";"Robotics Facility";140;1
"Unit";"Zealot";"Gateway";157;2
"Unit";"Zealot";"Gateway";157;2
"Unit";"Observer";"Robotics Facility";144;1
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Archon";"High Templar";168;0
"Building";"Pylon";NA;161;0
"Unit";"Observer";"Robotics Facility";161;1
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";175;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Zealot";"Gateway";183;2
"Unit";"Observer";"Robotics Facility";175;1
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Building";"HighTemplar";NA;192;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Unit";"Observer";"Robotics Facility";187;1
"Building";"HighTemplar";NA;199;0
"Building";"HighTemplar";NA;199;0
"Building";"Assimilator";NA;198;0
"Building";"HighTemplar";NA;200;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";204;2
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Unit";"Zealot";"Gateway";206;2
"Unit";"Immortal";"Robotics Facility";199;4
"Building";"Gateway";NA;198;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Building";"Gateway";NA;200;0
"Unit";"Zealot";"Gateway";212;2
"Building";"Pylon";NA;206;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";170;0
"Unit";"Archon";"High Templar";214;0
"Building";"HighTemplar";NA;216;0
"Building";"HighTemplar";NA;216;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Stalker";"Gateway";216;2
"Unit";"Immortal";"Robotics Facility";208;4
"Unit";"Archon";"High Templar";226;0
"Building";"HighTemplar";NA;226;0
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Zealot";"Gateway";234;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Building";"Stargate";NA;224;0
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Unit";"Zealot";"Gateway";250;2
"Building";"HighTemplar";NA;262;0
"Building";"HighTemplar";NA;262;0
"Unit";"Zealot";"Gateway";262;2
"Unit";"Zealot";"Gateway";262;2
"Unit";"Observer";"Robotics Facility";262;1
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";267;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";275;2
"Unit";"Zealot";"Gateway";279;2
"Unit";"Zealot";"Gateway";279;2
