"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Building";"ShieldBattery";NA;128;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Building";"HighTemplar";NA;144;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"Pylon";NA;154;0
"Building";"HighTemplar";NA;155;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Building";"Assimilator";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Building";"Pylon";NA;155;0
"Unit";"Immortal";"Robotics Facility";155;4
"Building";"Forge";NA;155;0
"Unit";"Sentry";"Gateway";173;2
"Unit";"Sentry";"Gateway";173;2
"Unit";"Sentry";"Gateway";173;2
"Unit";"Sentry";"Gateway";173;2
"Building";"HighTemplar";NA;173;0
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Immortal";"Robotics Facility";166;4
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Building";"Pylon";NA;187;0
"Building";"Pylon";NA;195;0
"Building";"Pylon";NA;195;0
"Building";"HighTemplar";NA;195;0
"Building";"HighTemplar";NA;195;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Immortal";"Robotics Facility";195;4
"Building";"Nexus";NA;171;0
"Unit";"Zealot";"Gateway";215;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Unit";"Zealot";"Gateway";217;2
"Building";"Assimilator";NA;215;0
"Building";"Assimilator";NA;215;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";195;0
"Unit";"Archon";"High Templar";226;0
"Building";"PhotonCannon";NA;215;0
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Building";"PhotonCannon";NA;215;0
"Building";"PhotonCannon";NA;217;0
"Building";"FleetBeacon";NA;215;0
"Unit";"Zealot";"Gateway";238;2
"Unit";"Zealot";"Gateway";238;2
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Building";"HighTemplar";NA;242;0
"Unit";"Archon";"High Templar";242;0
"Unit";"Archon";"High Templar";242;0
"Building";"Pylon";NA;242;0
"Building";"Pylon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Unit";"Zealot";"Gateway";242;2
"Building";"PhotonCannon";NA;242;0
"Building";"PhotonCannon";NA;242;0
"Unit";"Mothership";"Mothership Core";242;6
"Unit";"Archon";"High Templar";262;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Building";"HighTemplar";NA;268;0
"Unit";"Zealot";"Gateway";268;2
"Unit";"Zealot";"Gateway";268;2
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";272;0
"Unit";"Archon";"High Templar";272;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";242;0
"Unit";"Immortal";"Robotics Facility";268;4
"Building";"Stargate";NA;268;0
"Building";"Stargate";NA;268;0
"Building";"PhotonCannon";NA;276;0
"Building";"Pylon";NA;276;0
"Building";"PhotonCannon";NA;276;0
"Building";"Pylon";NA;276;0
"Building";"PhotonCannon";NA;276;0
"Unit";"Carrier";"Stargate";268;6
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Unit";"Zealot";"Gateway";276;2
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;298;0
"Building";"Nexus";NA;276;0
"Building";"HighTemplar";NA;298;0
"Building";"HighTemplar";NA;298;0
"Unit";"Carrier";"Stargate";276;6
"Unit";"Carrier";"Stargate";276;6
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";276;0
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Unit";"Zealot";"Gateway";310;2
"Building";"ShieldBattery";NA;298;0
"Building";"ShieldBattery";NA;298;0
"Building";"ShieldBattery";NA;310;0
"Unit";"Oracle";"Stargate";298;3
"Building";"PhotonCannon";NA;310;0
"Building";"PhotonCannon";NA;310;0
"Unit";"Carrier";"Stargate";276;6
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";276;0
"Building";"HighTemplar";NA;329;0
"Building";"HighTemplar";NA;329;0
"Building";"Assimilator";NA;329;0
"Unit";"Zealot";"Gateway";329;2
"Unit";"Zealot";"Gateway";329;2
"Unit";"Zealot";"Gateway";329;2
"Unit";"Zealot";"Gateway";329;2
"Unit";"Zealot";"Gateway";329;2
"Building";"Assimilator";NA;329;0
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Zealot";"Gateway";339;2
"Unit";"Archon";"High Templar";345;0
"Unit";"Carrier";"Stargate";320;6
"Building";"Pylon";NA;345;0
"Upgrade";"ProtossShieldsLevel1";"Forge";329;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";329;0
"Building";"Pylon";NA;351;0
"Building";"PhotonCannon";NA;352;0
"Building";"ShieldBattery";NA;352;0
"Building";"Nexus";NA;345;0
