"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;125;0
"Building";"Pylon";NA;124;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Building";"Pylon";NA;125;0
"Unit";"Immortal";"Robotics Facility";125;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";110;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"HighTemplar";NA;129;0
"Building";"PhotonCannon";NA;125;0
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Unit";"Zealot";"Gateway";130;2
"Building";"PhotonCannon";NA;125;0
"Unit";"Archon";"High Templar";130;0
"Unit";"Archon";"High Templar";130;0
"Building";"Assimilator";NA;129;0
"Building";"Assimilator";NA;129;0
"Unit";"Immortal";"Robotics Facility";129;4
"Unit";"Zealot";"Gateway";144;2
"Building";"FleetBeacon";NA;129;0
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Unit";"Zealot";"Gateway";144;2
"Building";"Pylon";NA;140;0
"Building";"PhotonCannon";NA;140;0
"Unit";"Zealot";"Gateway";160;2
"Building";"PhotonCannon";NA;140;0
"Unit";"Zealot";"Gateway";160;2
"Building";"Nexus";NA;125;0
"Building";"PhotonCannon";NA;140;0
"Building";"ShieldBattery";NA;140;0
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Zealot";"Gateway";164;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";178;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Stalker";"Gateway";182;2
"Unit";"Phoenix";"Stargate";178;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Zealot";"Gateway";190;2
"Unit";"Phoenix";"Stargate";190;2
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Unit";"Phoenix";"Stargate";204;2
"Unit";"Archon";"High Templar";206;0
"Unit";"Archon";"High Templar";206;0
"Unit";"Mothership";"Mothership Core";190;6
"Building";"PhotonCannon";NA;221;0
"Building";"ShieldBattery";NA;222;0
"Unit";"Zealot";"Gateway";231;2
"Unit";"Zealot";"Gateway";231;2
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;231;0
"Building";"HighTemplar";NA;238;0
"Building";"Pylon";NA;230;0
"Unit";"Archon";"High Templar";238;0
"Unit";"Archon";"High Templar";238;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";202;0
"Unit";"Zealot";"Gateway";239;2
"Building";"Stargate";NA;230;0
"Building";"Stargate";NA;230;0
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Unit";"Zealot";"Gateway";251;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";222;0
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Oracle";"Stargate";251;3
"Building";"Pylon";NA;272;0
"Unit";"Tempest";"Stargate";259;4
"Upgrade";"ProtossShieldsLevel1";"Forge";251;0
"Unit";"Tempest";"Stargate";272;4
"Unit";"Tempest";"Stargate";276;4
"Unit";"Tempest";"Stargate";276;4
"Unit";"Tempest";"Stargate";276;4
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";272;0
"Building";"Pylon";NA;292;0
"Building";"Pylon";NA;292;0
"Unit";"Tempest";"Stargate";288;4
"Unit";"Tempest";"Stargate";288;4
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";300;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Unit";"Stalker";"Gateway";314;2
"Building";"Nexus";NA;292;0
"Building";"PhotonCannon";NA;320;0
"Building";"PhotonCannon";NA;320;0
"Unit";"Phoenix";"Stargate";320;2
"Unit";"Phoenix";"Stargate";320;2
"Unit";"Phoenix";"Stargate";320;2
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Building";"HighTemplar";NA;320;0
"Unit";"Archon";"High Templar";326;0
"Unit";"Archon";"High Templar";326;0
"Unit";"Archon";"High Templar";326;0
"Building";"Assimilator";NA;330;0
"Building";"Assimilator";NA;330;0
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";336;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Zealot";"Gateway";347;2
"Unit";"Oracle";"Stargate";347;3
"Unit";"Oracle";"Stargate";347;3
"Building";"HighTemplar";NA;369;0
"Building";"HighTemplar";NA;369;0
"Building";"HighTemplar";NA;369;0
"Building";"HighTemplar";NA;369;0
"Unit";"Zealot";"Gateway";369;2
"Unit";"Zealot";"Gateway";369;2
"Building";"OracleStasisTrap";NA;373;0
"Building";"OracleStasisTrap";NA;373;0
"Building";"HighTemplar";NA;375;0
"Building";"HighTemplar";NA;375;0
"Unit";"Phoenix";"Stargate";375;2
"Unit";"Phoenix";"Stargate";375;2
"Unit";"Phoenix";"Stargate";375;2
"Unit";"Archon";"High Templar";375;0
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Unit";"Zealot";"Gateway";375;2
"Building";"Pylon";NA;375;0
"Unit";"Zealot";"Gateway";389;2
"Unit";"Zealot";"Gateway";389;2
"Building";"CyberneticsCore";NA;375;0
"Unit";"Zealot";"Gateway";394;2
"Unit";"Zealot";"Gateway";394;2
"Building";"Pylon";NA;394;0
"Building";"Assimilator";NA;394;0
"Building";"Pylon";NA;394;0
"Building";"HighTemplar";NA;398;0
"Building";"HighTemplar";NA;398;0
"Building";"HighTemplar";NA;398;0
"Building";"HighTemplar";NA;398;0
"Building";"Nexus";NA;375;0
"Unit";"Archon";"High Templar";398;0
"Unit";"Archon";"High Templar";398;0
"Unit";"Zealot";"Gateway";398;2
"Unit";"Zealot";"Gateway";398;2
"Unit";"Zealot";"Gateway";398;2
"Unit";"Zealot";"Gateway";398;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Zealot";"Gateway";409;2
"Unit";"Observer";"Robotics Facility";406;1
"Unit";"Zealot";"Gateway";423;2
"Building";"Pylon";NA;423;0
"Building";"Pylon";NA;425;0
"Building";"HighTemplar";NA;428;0
"Building";"HighTemplar";NA;428;0
"Building";"HighTemplar";NA;428;0
"Unit";"Archon";"High Templar";428;0
"Unit";"Zealot";"Gateway";428;2
"Unit";"Zealot";"Gateway";428;2
"Unit";"Zealot";"Gateway";428;2
"Unit";"Zealot";"Gateway";428;2
"Unit";"Zealot";"Gateway";428;2
"Building";"Nexus";NA;423;0
"Building";"HighTemplar";NA;438;0
"Building";"HighTemplar";NA;438;0
"Building";"HighTemplar";NA;438;0
"Unit";"Archon";"High Templar";441;0
"Unit";"Stalker";"Gateway";441;2
