"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";104;2
"Unit";"Zealot";"Gateway";104;2
"Building";"PhotonCannon";NA;103;0
"Building";"HighTemplar";NA;104;0
"Building";"HighTemplar";NA;104;0
"Building";"ShieldBattery";NA;103;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";97;0
"Building";"ShieldBattery";NA;104;0
"Unit";"Phoenix";"Stargate";104;2
"Unit";"Phoenix";"Stargate";104;2
"Building";"PhotonCannon";NA;110;0
"Unit";"Observer";"Robotics Facility";110;1
"Building";"PhotonCannon";NA;110;0
"Building";"ShieldBattery";NA;110;0
"Unit";"Carrier";"Stargate";103;6
"Building";"PhotonCannon";NA;110;0
"Building";"PhotonCannon";NA;110;0
"Building";"Gateway";NA;110;0
"Building";"Gateway";NA;110;0
"Building";"Nexus";NA;104;0
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Unit";"Zealot";"Gateway";121;2
"Building";"Assimilator";NA;121;0
"Unit";"Carrier";"Stargate";110;6
"Building";"Assimilator";NA;121;0
"Unit";"Carrier";"Stargate";110;6
"Unit";"Carrier";"Stargate";121;6
"Unit";"Carrier";"Stargate";121;6
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";115;0
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Unit";"Zealot";"Gateway";159;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";121;0
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Zealot";"Gateway";173;2
"Unit";"Observer";"Robotics Facility";173;1
"Building";"Stargate";NA;173;0
"Unit";"Phoenix";"Stargate";188;2
"Unit";"Carrier";"Stargate";173;6
"Unit";"Carrier";"Stargate";173;6
"Unit";"Carrier";"Stargate";173;6
"Building";"Pylon";NA;190;0
"Unit";"Carrier";"Stargate";188;6
"Unit";"Carrier";"Stargate";188;6
"Unit";"Phoenix";"Stargate";190;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Building";"PhotonCannon";NA;214;0
"Building";"Assimilator";NA;220;0
"Building";"Assimilator";NA;222;0
"Building";"ShieldBattery";NA;220;0
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Building";"Gateway";NA;214;0
"Building";"Gateway";NA;214;0
"Building";"Nexus";NA;190;0
