"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Zealot";"Gateway";138;2
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Immortal";"Robotics Facility";134;4
"Unit";"Zealot";"Gateway";152;2
"Unit";"Archon";"High Templar";152;0
"Building";"PhotonCannon";NA;138;0
"Building";"PhotonCannon";NA;138;0
"Building";"PhotonCannon";NA;138;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Archon";"High Templar";162;0
"Unit";"Immortal";"Robotics Facility";152;4
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Building";"HighTemplar";NA;184;0
"Unit";"Immortal";"Robotics Facility";162;4
"Unit";"Zealot";"Gateway";187;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";138;0
"Unit";"Immortal";"Robotics Facility";184;4
"Building";"Gateway";NA;184;0
"Building";"HighTemplar";NA;198;0
"Unit";"Immortal";"Robotics Facility";193;4
"Building";"HighTemplar";NA;198;0
"Building";"HighTemplar";NA;198;0
"Unit";"Archon";"High Templar";204;0
"Building";"Pylon";NA;204;0
"Building";"Pylon";NA;204;0
"Building";"Assimilator";NA;204;0
"Building";"Pylon";NA;204;0
"Building";"Assimilator";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Building";"HighTemplar";NA;204;0
"Unit";"Zealot";"Gateway";204;2
"Building";"Pylon";NA;204;0
"Unit";"Archon";"High Templar";204;0
"Unit";"Archon";"High Templar";206;0
"Building";"HighTemplar";NA;212;0
"Building";"HighTemplar";NA;212;0
"Unit";"Zealot";"Gateway";212;2
"Unit";"Zealot";"Gateway";212;2
"Unit";"Archon";"High Templar";212;0
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Unit";"Zealot";"Gateway";216;2
"Building";"Nexus";NA;204;0
"Building";"HighTemplar";NA;229;0
"Building";"HighTemplar";NA;229;0
"Building";"HighTemplar";NA;229;0
"Building";"PhotonCannon";NA;229;0
"Unit";"Archon";"High Templar";229;0
"Building";"PhotonCannon";NA;229;0
"Building";"FleetBeacon";NA;228;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Zealot";"Gateway";230;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";204;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Oracle";"Stargate";229;3
"Building";"Pylon";NA;241;0
"Building";"Pylon";NA;241;0
"Building";"Pylon";NA;241;0
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Building";"Nexus";NA;229;0
"Unit";"Immortal";"Robotics Facility";241;4
"Building";"HighTemplar";NA;257;0
"Building";"HighTemplar";NA;257;0
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Immortal";"Robotics Facility";241;4
"Building";"ShieldBattery";NA;253;0
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Unit";"Zealot";"Gateway";265;2
"Building";"Stargate";NA;253;0
"Building";"Stargate";NA;253;0
"Unit";"Zealot";"Gateway";271;2
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Unit";"Carrier";"Stargate";253;6
"Unit";"Mothership";"Mothership Core";257;6
"Unit";"Archon";"High Templar";279;0
"Building";"Pylon";NA;279;0
"Building";"Pylon";NA;279;0
"Unit";"Immortal";"Robotics Facility";273;4
"Unit";"Immortal";"Robotics Facility";273;4
"Upgrade";"ProtossShieldsLevel1";"Forge";265;0
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";265;0
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Zealot";"Gateway";293;2
"Unit";"Carrier";"Stargate";273;6
"Unit";"Carrier";"Stargate";273;6
"Building";"Pylon";NA;301;0
"Building";"Pylon";NA;301;0
"Unit";"Carrier";"Stargate";273;6
"Unit";"Observer";"Robotics Facility";319;1
"Building";"Nexus";NA;301;0
"Building";"DarkShrine";NA;313;0
"Unit";"Carrier";"Stargate";301;6
"Building";"Assimilator";NA;320;0
"Building";"Assimilator";NA;326;0
"Building";"PhotonCannon";NA;326;0
"Building";"PhotonCannon";NA;326;0
"Building";"ShieldBattery";NA;326;0
"Building";"PhotonCannon";NA;326;0
"Building";"ShieldBattery";NA;326;0
"Building";"PhotonCannon";NA;326;0
"Unit";"Zealot";"Gateway";326;2
"Upgrade";"ProtossShieldsLevel2";"Forge";319;0
"Upgrade";"ProtossAirWeaponsLevel2";"CyberneticsCore";319;0
"Unit";"Carrier";"Stargate";320;6
"Building";"RoboticsBay";NA;328;0
"Building";"Pylon";NA;334;0
"Building";"Pylon";NA;334;0
