"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Building";"Stargate";NA;180;0
"Unit";"Carrier";"Stargate";154;6
"Unit";"Carrier";"Stargate";154;6
"Building";"Stargate";NA;180;0
"Unit";"Carrier";"Stargate";172;6
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Building";"HighTemplar";NA;206;0
"Unit";"Archon";"High Templar";206;0
"Unit";"Archon";"High Templar";206;0
"Unit";"Archon";"High Templar";206;0
"Unit";"Archon";"High Templar";206;0
"Unit";"Observer";"Robotics Facility";206;1
