"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Building";"HighTemplar";NA;155;0
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";155;2
"Unit";"Zealot";"Gateway";167;2
"Building";"Pylon";NA;165;0
"Building";"Pylon";NA;165;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Building";"Pylon";NA;170;0
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Unit";"Zealot";"Gateway";182;2
"Building";"Stargate";NA;155;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Building";"HighTemplar";NA;192;0
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Unit";"Zealot";"Gateway";192;2
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Building";"HighTemplar";NA;200;0
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Unit";"Zealot";"Gateway";200;2
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Building";"HighTemplar";NA;208;0
"Unit";"Zealot";"Gateway";208;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";167;0
"Building";"Nexus";NA;192;0
"Building";"HighTemplar";NA;210;0
"Building";"HighTemplar";NA;210;0
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"Assimilator";NA;210;0
"Building";"Pylon";NA;210;0
"Building";"Assimilator";NA;210;0
"Unit";"Immortal";"Robotics Facility";208;4
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Unit";"Zealot";"Gateway";218;2
"Building";"PhotonCannon";NA;210;0
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Unit";"Zealot";"Gateway";232;2
"Building";"HighTemplar";NA;232;0
