"type";"unit_name";"on_building";"total_supply_lag"
"Building";"HighTemplar";NA;325
"Building";"HighTemplar";NA;325
"Building";"HighTemplar";NA;325
"Building";"HighTemplar";NA;325
"Unit";"Zealot";"Gateway";325
"Unit";"Zealot";"Gateway";327
"Unit";"Zealot";"Gateway";329
"Unit";"Zealot";"Gateway";331
"Unit";"Zealot";"Gateway";333
"Unit";"Archon";"High Templar";335
"Unit";"Archon";"High Templar";335
"Unit";"Zealot";"Gateway";335
"Unit";"Zealot";"Gateway";337
"Unit";"Zealot";"Gateway";339
"Unit";"Zealot";"Gateway";341
"Building";"HighTemplar";NA;343
"Building";"HighTemplar";NA;343
"Unit";"Zealot";"Gateway";343
"Unit";"Zealot";"Gateway";345
"Unit";"Zealot";"Gateway";347
"Building";"HighTemplar";NA;349
"Building";"HighTemplar";NA;349
"Building";"HighTemplar";NA;349
"Building";"HighTemplar";NA;349
"Unit";"Zealot";"Gateway";349
"Unit";"Zealot";"Gateway";351
"Unit";"Zealot";"Gateway";353
"Unit";"Archon";"High Templar";355
"Unit";"Archon";"High Templar";355
"Building";"Pylon";NA;355
"Unit";"Zealot";"Gateway";355
"Unit";"Zealot";"Gateway";357
"Unit";"Zealot";"Gateway";359
"Unit";"Zealot";"Gateway";361
"Unit";"Zealot";"Gateway";363
"Unit";"Zealot";"Gateway";365
"Unit";"Zealot";"Gateway";367
"Unit";"Zealot";"Gateway";369
"Unit";"Zealot";"Gateway";371
"Building";"HighTemplar";NA;373
"Building";"HighTemplar";NA;373
"Building";"HighTemplar";NA;373
"Unit";"Zealot";"Gateway";373
"Unit";"Zealot";"Gateway";375
"Unit";"Zealot";"Gateway";377
"Unit";"Zealot";"Gateway";379
"Unit";"Zealot";"Gateway";381
"Building";"HighTemplar";NA;383
"Unit";"Immortal";"Robotics Facility";383
"Unit";"Immortal";"Robotics Facility";387
"Unit";"Zealot";"Gateway";391
"Unit";"Zealot";"Gateway";393
"Unit";"Zealot";"Gateway";395
"Unit";"Zealot";"Gateway";397
"Unit";"Zealot";"Gateway";399
"Building";"Assimilator";NA;401
"Unit";"Zealot";"Gateway";401
"Unit";"Zealot";"Gateway";403
"Unit";"Zealot";"Gateway";405
"Unit";"Archon";"High Templar";407
"Unit";"Immortal";"Robotics Facility";407
"Unit";"Immortal";"Robotics Facility";411
"Building";"HighTemplar";NA;419
"Building";"HighTemplar";NA;419
"Unit";"Zealot";"Gateway";419
"Unit";"Zealot";"Gateway";421
"Unit";"Zealot";"Gateway";423
"Unit";"Zealot";"Gateway";425
"Building";"Assimilator";NA;431
"Unit";"Zealot";"Gateway";431
"Unit";"Zealot";"Gateway";433
"Unit";"Zealot";"Gateway";435
"Unit";"Zealot";"Gateway";437
"Unit";"Zealot";"Gateway";439
"Building";"HighTemplar";NA;441
"Building";"HighTemplar";NA;441
"Building";"HighTemplar";NA;441
"Building";"HighTemplar";NA;441
"Unit";"Immortal";"Robotics Facility";441
"Unit";"Immortal";"Robotics Facility";445
"Building";"HighTemplar";NA;449
"Unit";"Zealot";"Gateway";449
"Unit";"Zealot";"Gateway";451
"Unit";"Zealot";"Gateway";453
"Unit";"Zealot";"Gateway";455
"Unit";"Zealot";"Gateway";457
"Unit";"Zealot";"Gateway";459
"Unit";"Zealot";"Gateway";461
"Building";"Pylon";NA;463
"Building";"HighTemplar";NA;463
"Building";"HighTemplar";NA;463
"Building";"HighTemplar";NA;463
"Building";"HighTemplar";NA;463
"Unit";"Zealot";"Gateway";463
"Unit";"Zealot";"Gateway";465
"Building";"PhotonCannon";NA;467
"Building";"PhotonCannon";NA;467
"Building";"PhotonCannon";NA;467
"Building";"ShieldBattery";NA;467
"Building";"ShieldBattery";NA;467
"Building";"Pylon";NA;467
"Unit";"Zealot";"Gateway";467
"Unit";"Zealot";"Gateway";469
"Unit";"Zealot";"Gateway";471
"Unit";"Zealot";"Gateway";473
"Unit";"Zealot";"Gateway";475
"Unit";"Stalker";"Gateway";477
"Unit";"Stalker";"Gateway";479
"Unit";"Stalker";"Gateway";481
"Unit";"Stalker";"Gateway";483
"Unit";"Stalker";"Gateway";485
"Unit";"Stalker";"Gateway";487
"Unit";"Stalker";"Gateway";489
"Unit";"Stalker";"Gateway";491
"Unit";"Stalker";"Gateway";493
"Unit";"Zealot";"Gateway";495
"Unit";"Zealot";"Gateway";497
"Unit";"Zealot";"Gateway";499
"Unit";"Zealot";"Gateway";501
"Unit";"Zealot";"Gateway";503
"Unit";"Zealot";"Gateway";505
"Unit";"Zealot";"Gateway";507
"Unit";"Zealot";"Gateway";509
"Unit";"Zealot";"Gateway";511
"Unit";"Zealot";"Gateway";513
"Unit";"Zealot";"Gateway";515
"Unit";"Zealot";"Gateway";517
"Unit";"Zealot";"Gateway";519
"Unit";"Zealot";"Gateway";521
"Unit";"Zealot";"Gateway";523
"Unit";"Zealot";"Gateway";525
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"WarpGateResearch";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"PsiStormTech";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"BlinkTech";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"SprayProtoss";NA;527
"Upgrade";"ProtossGroundArmorsLevel1";NA;527
