"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Archon";"High Templar";141;0
"Building";"Pylon";NA;141;0
"Unit";"Immortal";"Robotics Facility";131;4
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Unit";"Zealot";"Gateway";145;2
"Building";"Forge";NA;141;0
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Unit";"Zealot";"Gateway";161;2
"Building";"HighTemplar";NA;161;0
"Building";"HighTemplar";NA;161;0
"Building";"Nexus";NA;135;0
"Unit";"Immortal";"Robotics Facility";161;4
"Unit";"Immortal";"Robotics Facility";161;4
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Unit";"Stalker";"Gateway";179;2
"Building";"PhotonCannon";NA;171;0
"Building";"PhotonCannon";NA;171;0
"Building";"PhotonCannon";NA;171;0
"Building";"PhotonCannon";NA;171;0
"Building";"ShieldBattery";NA;171;0
"Building";"ShieldBattery";NA;171;0
"Building";"Pylon";NA;195;0
"Building";"Pylon";NA;195;0
"Unit";"Immortal";"Robotics Facility";195;4
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Immortal";"Robotics Facility";195;4
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Unit";"Zealot";"Gateway";241;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";198;0
"Building";"HighTemplar";NA;257;0
"Building";"HighTemplar";NA;257;0
"Building";"HighTemplar";NA;257;0
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Zealot";"Gateway";257;2
"Unit";"Immortal";"Robotics Facility";241;4
"Unit";"Immortal";"Robotics Facility";241;4
"Building";"PhotonCannon";NA;257;0
"Building";"PhotonCannon";NA;257;0
"Building";"Assimilator";NA;273;0
"Building";"Assimilator";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Building";"HighTemplar";NA;273;0
"Unit";"Zealot";"Gateway";274;2
"Unit";"Zealot";"Gateway";274;2
"Unit";"Archon";"High Templar";274;0
"Unit";"Archon";"High Templar";274;0
"Building";"Nexus";NA;257;0
"Unit";"Archon";"High Templar";278;0
"Building";"FleetBeacon";NA;274;0
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Unit";"Zealot";"Gateway";278;2
"Building";"HighTemplar";NA;284;0
"Building";"HighTemplar";NA;284;0
"Unit";"Zealot";"Gateway";284;2
"Unit";"Zealot";"Gateway";284;2
"Unit";"Immortal";"Robotics Facility";278;4
"Unit";"Immortal";"Robotics Facility";278;4
"Building";"ShieldBattery";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Unit";"Zealot";"Gateway";296;2
"Building";"PhotonCannon";NA;284;0
"Unit";"Zealot";"Gateway";296;2
"Building";"PhotonCannon";NA;284;0
"Building";"ShieldBattery";NA;284;0
"Building";"PhotonCannon";NA;284;0
"Unit";"Phoenix";"Stargate";288;2
