"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";292;2
"Building";"Assimilator";NA;292;0
"Building";"Assimilator";NA;292;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;303;0
"Building";"HighTemplar";NA;312;0
"Building";"HighTemplar";NA;312;0
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Building";"Pylon";NA;312;0
"Unit";"Archon";"High Templar";319;0
"Unit";"Archon";"High Templar";319;0
"Building";"HighTemplar";NA;319;0
"Unit";"Archon";"High Templar";319;0
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Zealot";"Gateway";319;2
"Unit";"Immortal";"Robotics Facility";312;4
"Building";"HighTemplar";NA;329;0
"Unit";"Immortal";"Robotics Facility";319;4
"Building";"HighTemplar";NA;333;0
"Building";"HighTemplar";NA;333;0
"Building";"Pylon";NA;333;0
