"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Zealot";"Gateway";108;2
"Unit";"Zealot";"Gateway";108;2
"Unit";"Immortal";"Robotics Facility";99;4
"Building";"Pylon";NA;108;0
"Unit";"Immortal";"Robotics Facility";103;4
"Building";"Gateway";NA;107;0
"Building";"Gateway";NA;108;0
"Building";"Gateway";NA;108;0
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Unit";"Zealot";"Gateway";124;2
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;132;0
"Building";"Pylon";NA;133;0
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Zealot";"Gateway";133;2
"Unit";"Observer";"Robotics Facility";133;1
"Unit";"Immortal";"Robotics Facility";133;4
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Zealot";"Gateway";150;2
"Unit";"Archon";"High Templar";162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Immortal";"Robotics Facility";150;4
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"Pylon";NA;162;0
"Unit";"Archon";"High Templar";170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Building";"HighTemplar";NA;170;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Archon";"High Templar";171;0
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Unit";"Zealot";"Gateway";171;2
"Building";"Nexus";NA;162;0
"Unit";"Immortal";"Robotics Facility";171;4
"Unit";"Archon";"High Templar";187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Building";"HighTemplar";NA;187;0
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";187;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Zealot";"Gateway";194;2
"Unit";"Immortal";"Robotics Facility";187;4
"Unit";"Immortal";"Robotics Facility";187;4
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Building";"HighTemplar";NA;222;0
"Unit";"Zealot";"Gateway";222;2
"Unit";"Zealot";"Gateway";222;2
"Unit";"Observer";"Robotics Facility";222;1
"Building";"HighTemplar";NA;229;0
"Unit";"Immortal";"Robotics Facility";222;4
"Building";"HighTemplar";NA;230;0
"Unit";"Zealot";"Gateway";230;2
"Unit";"Archon";"High Templar";234;0
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Zealot";"Gateway";239;2
"Unit";"Immortal";"Robotics Facility";239;4
"Building";"HighTemplar";NA;258;0
"Unit";"Immortal";"Robotics Facility";239;4
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;259;0
"Building";"HighTemplar";NA;260;0
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";260;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";271;2
"Unit";"Zealot";"Gateway";277;2
"Unit";"Zealot";"Gateway";277;2
"Unit";"Zealot";"Gateway";277;2
"Unit";"Zealot";"Gateway";277;2
