"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Immortal";"Robotics Facility";107;4
"Building";"HighTemplar";NA;134;0
"Building";"HighTemplar";NA;134;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Phoenix";"Stargate";123;2
"Building";"Assimilator";NA;134;0
"Unit";"Archon";"High Templar";146;0
"Building";"Assimilator";NA;134;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";105;0
"Building";"PhotonCannon";NA;134;0
"Unit";"Phoenix";"Stargate";144;2
"Building";"HighTemplar";NA;157;0
"Building";"HighTemplar";NA;158;0
"Building";"HighTemplar";NA;159;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Phoenix";"Stargate";151;2
"Upgrade";"ProtossAirWeaponsLevel1";"CyberneticsCore";123;0
"Unit";"Archon";"High Templar";173;0
"Building";"Pylon";NA;176;0
"Building";"PhotonCannon";NA;173;0
"Building";"HighTemplar";NA;176;0
"Building";"HighTemplar";NA;176;0
"Building";"PhotonCannon";NA;173;0
"Building";"FleetBeacon";NA;172;0
"Building";"Pylon";NA;176;0
"Unit";"Observer";"Robotics Facility";176;1
"Unit";"Archon";"High Templar";176;0
"Building";"Assimilator";NA;176;0
"Unit";"Phoenix";"Stargate";176;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Unit";"Zealot";"Gateway";177;2
"Building";"Assimilator";NA;176;0
"Unit";"Immortal";"Robotics Facility";176;4
"Building";"ShieldBattery";NA;176;0
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";195;2
"Unit";"Zealot";"Gateway";209;2
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"Nexus";NA;176;0
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
"Building";"HighTemplar";NA;224;0
