"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Zergling";"Larva";421
"Unit";"Zergling";"Larva";422
"Unit";"Zergling";"Larva";423
"Unit";"Zergling";"Larva";424
"Unit";"Zergling";"Larva";425
"Unit";"Zergling";"Larva";426
"Unit";"Hydralisk";"Larva";427
"Unit";"Hydralisk";"Larva";429
"Unit";"Hydralisk";"Larva";431
"Unit";"Hydralisk";"Larva";433
"Unit";"Hydralisk";"Larva";435
"Unit";"Hydralisk";"Larva";437
"Unit";"Hydralisk";"Larva";439
"Unit";"Hydralisk";"Larva";441
"Unit";"Hydralisk";"Larva";443
"Unit";"Hydralisk";"Larva";445
"Unit";"Hydralisk";"Larva";447
"Unit";"Hydralisk";"Larva";449
"Unit";"Overlord";"Larva";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Unit";"Baneling";"Zergling";451
"Building";"Hatchery";NA;451
"Building";"CreepTumor";NA;451
"Building";"CreepTumor";NA;451
"Building";"CreepTumor";NA;451
"Building";"CreepTumorQueen";NA;451
"Building";"CreepTumorQueen";NA;451
"Unit";"Zergling";"Larva";451
"Unit";"Zergling";"Larva";452
"Unit";"Zergling";"Larva";453
"Unit";"Zergling";"Larva";454
"Unit";"Zergling";"Larva";455
"Unit";"Zergling";"Larva";456
"Unit";"Zergling";"Larva";457
"Unit";"Zergling";"Larva";458
"Unit";"Zergling";"Larva";459
"Unit";"Zergling";"Larva";460
"Unit";"Zergling";"Larva";461
"Unit";"Zergling";"Larva";462
"Unit";"Zergling";"Larva";463
"Unit";"Zergling";"Larva";464
"Unit";"Zergling";"Larva";465
"Unit";"Zergling";"Larva";466
"Unit";"Zergling";"Larva";467
"Unit";"Zergling";"Larva";468
"Unit";"Zergling";"Larva";469
"Unit";"Zergling";"Larva";470
"Unit";"Zergling";"Larva";471
"Unit";"Zergling";"Larva";472
"Unit";"Zergling";"Larva";473
"Unit";"Zergling";"Larva";474
"Unit";"Zergling";"Larva";475
"Unit";"Zergling";"Larva";476
"Unit";"Zergling";"Larva";477
"Unit";"Zergling";"Larva";478
"Unit";"Zergling";"Larva";479
"Unit";"Zergling";"Larva";480
"Unit";"Zergling";"Larva";481
"Unit";"Zergling";"Larva";482
"Unit";"Zergling";"Larva";483
"Unit";"Zergling";"Larva";484
"Unit";"Zergling";"Larva";485
"Unit";"Zergling";"Larva";486
"Unit";"Zergling";"Larva";487
"Unit";"Zergling";"Larva";488
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Unit";"Baneling";"Zergling";489
"Building";"CreepTumor";NA;489
"Building";"CreepTumor";NA;489
"Building";"CreepTumor";NA;489
"Building";"CreepTumor";NA;489
"Unit";"Corruptor";"Larva";489
"Unit";"Corruptor";"Larva";491
"Building";"CreepTumorQueen";NA;493
"Building";"CreepTumorQueen";NA;493
"Unit";"Corruptor";"Larva";493
"Unit";"Corruptor";"Larva";495
"Unit";"Corruptor";"Larva";497
"Unit";"Corruptor";"Larva";499
"Unit";"Corruptor";"Larva";501
"Unit";"Corruptor";"Larva";503
"Unit";"Zergling";"Larva";505
"Unit";"Zergling";"Larva";506
"Unit";"Zergling";"Larva";507
"Unit";"Zergling";"Larva";508
"Unit";"Zergling";"Larva";509
"Unit";"Zergling";"Larva";510
"Unit";"Zergling";"Larva";511
"Unit";"Zergling";"Larva";512
"Unit";"Zergling";"Larva";513
"Unit";"Zergling";"Larva";514
"Unit";"Zergling";"Larva";515
"Unit";"Zergling";"Larva";516
"Unit";"Zergling";"Larva";517
"Unit";"Zergling";"Larva";518
"Unit";"Zergling";"Larva";519
"Unit";"Zergling";"Larva";520
"Unit";"Zergling";"Larva";521
"Unit";"Zergling";"Larva";522
"Unit";"Zergling";"Larva";523
"Unit";"Zergling";"Larva";524
"Unit";"Hydralisk";"Larva";525
"Unit";"Hydralisk";"Larva";527
"Unit";"Hydralisk";"Larva";529
"Unit";"Hydralisk";"Larva";531
"Upgrade";"SprayZerg";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"zerglingmovementspeed";NA;533
"Upgrade";"overlordspeed";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"ZergMeleeWeaponsLevel1";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"EvolveMuscularAugments";NA;533
"Upgrade";"CentrificalHooks";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"ZergMeleeWeaponsLevel2";NA;533
"Upgrade";"ZergMissileWeaponsLevel1";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"SprayZerg";NA;533
"Upgrade";"zerglingattackspeed";NA;533
