"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Hydralisk";"Larva";138
"Unit";"Hydralisk";"Larva";140
"Building";"Extractor";NA;142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Building";"Hatchery";NA;142
"Building";"CreepTumor";NA;142
"Building";"CreepTumor";NA;142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Unit";"Overlord";"Larva";142
"Building";"CreepTumor";NA;142
"Unit";"Hydralisk";"Larva";142
"Unit";"Hydralisk";"Larva";144
"Unit";"Hydralisk";"Larva";146
"Unit";"Hydralisk";"Larva";148
"Building";"CreepTumorQueen";NA;154
"Unit";"Hydralisk";"Larva";154
"Unit";"Hydralisk";"Larva";156
"Unit";"Hydralisk";"Larva";158
"Unit";"Hydralisk";"Larva";160
"Unit";"Hydralisk";"Larva";162
"Unit";"Hydralisk";"Larva";164
"Unit";"Hydralisk";"Larva";166
"Unit";"Hydralisk";"Larva";168
"Building";"CreepTumor";NA;170
"Unit";"Zergling";"Larva";170
"Unit";"Zergling";"Larva";171
"Unit";"Zergling";"Larva";172
"Unit";"Zergling";"Larva";173
"Unit";"Zergling";"Larva";174
"Unit";"Zergling";"Larva";175
"Unit";"Zergling";"Larva";176
"Unit";"Zergling";"Larva";177
"Unit";"Zergling";"Larva";178
"Unit";"Zergling";"Larva";179
"Unit";"Zergling";"Larva";180
"Unit";"Zergling";"Larva";181
"Unit";"Zergling";"Larva";182
"Unit";"Zergling";"Larva";183
"Unit";"Zergling";"Larva";184
"Unit";"Zergling";"Larva";185
"Unit";"Zergling";"Larva";186
"Unit";"Zergling";"Larva";187
"Unit";"Zergling";"Larva";188
"Unit";"Zergling";"Larva";189
"Unit";"Zergling";"Larva";190
"Unit";"Zergling";"Larva";191
"Unit";"Zergling";"Larva";192
"Unit";"Zergling";"Larva";193
"Upgrade";"Burrow";"Hatchery";194
"Unit";"Zergling";"Larva";194
"Unit";"Zergling";"Larva";195
"Unit";"Zergling";"Larva";196
"Unit";"Zergling";"Larva";197
"Unit";"Zergling";"Larva";198
"Unit";"Zergling";"Larva";199
"Unit";"Zergling";"Larva";200
"Unit";"Zergling";"Larva";201
"Unit";"Zergling";"Larva";202
"Unit";"Zergling";"Larva";203
"Unit";"Zergling";"Larva";204
"Unit";"Zergling";"Larva";205
"Unit";"Zergling";"Larva";206
"Unit";"Zergling";"Larva";207
"Unit";"Zergling";"Larva";208
"Unit";"Zergling";"Larva";209
"Building";"InfestationPit";NA;210
"Unit";"Zergling";"Larva";210
"Unit";"Zergling";"Larva";211
"Unit";"Zergling";"Larva";212
"Unit";"Zergling";"Larva";213
"Unit";"Zergling";"Larva";214
"Unit";"Zergling";"Larva";215
"Unit";"Zergling";"Larva";216
"Unit";"Zergling";"Larva";217
"Unit";"Zergling";"Larva";218
"Unit";"Zergling";"Larva";219
"Unit";"Zergling";"Larva";220
"Unit";"Zergling";"Larva";221
"Unit";"Zergling";"Larva";222
"Unit";"Zergling";"Larva";223
"Unit";"Zergling";"Larva";224
"Unit";"Zergling";"Larva";225
"Unit";"Zergling";"Larva";226
"Unit";"Zergling";"Larva";227
"Unit";"Zergling";"Larva";228
"Unit";"Zergling";"Larva";229
"Upgrade";"SprayZerg";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"zerglingmovementspeed";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"EvolveMuscularAugments";NA;230
"Upgrade";"ZergMissileWeaponsLevel1";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"ZergMeleeWeaponsLevel1";NA;230
"Upgrade";"SprayZerg";NA;230
"Upgrade";"SprayZerg";NA;230
