"type";"unit_name";"on_building";"total_supply_lag"
"Upgrade";"Charge";"TwilightCouncil";243
"Building";"FleetBeacon";NA;246
"Unit";"Adept";"Gateway";246
"Unit";"Adept";"Gateway";248
"Unit";"Adept";"Gateway";250
"Unit";"Adept";"Gateway";252
"Unit";"Adept";"Gateway";254
"Unit";"Adept";"Gateway";256
"Unit";"Adept";"Gateway";258
"Unit";"Adept";"Gateway";260
"Unit";"Colossus";"Robotics Facility";262
"Building";"Stargate";NA;268
"Building";"PhotonCannon";NA;268
"Building";"PhotonCannon";NA;270
"Unit";"Tempest";"Stargate";274
"Unit";"Colossus";"Robotics Facility";278
"Unit";"Tempest";"Stargate";285
"Unit";"Stalker";"Gateway";297
"Unit";"Stalker";"Gateway";299
"Unit";"Stalker";"Gateway";301
"Unit";"Stalker";"Gateway";303
"Building";"Assimilator";NA;307
"Building";"Assimilator";NA;307
"Unit";"Disruptor";"Robotics Facility";307
"Unit";"Tempest";"Stargate";310
"Unit";"Stalker";"Gateway";314
"Unit";"Stalker";"Gateway";316
"Unit";"Stalker";"Gateway";318
"Unit";"Stalker";"Gateway";320
"Unit";"Stalker";"Gateway";322
"Unit";"Stalker";"Gateway";324
"Building";"Nexus";NA;326
"Unit";"Zealot";"Gateway";326
"Unit";"Zealot";"Gateway";328
"Unit";"Zealot";"Gateway";330
"Unit";"Zealot";"Gateway";332
"Building";"Gateway";NA;334
"Building";"Gateway";NA;334
"Building";"Gateway";NA;334
"Unit";"Oracle";"Stargate";334
"Building";"Pylon";NA;337
"Unit";"Disruptor";"Robotics Facility";337
"Unit";"Tempest";"Stargate";340
"Building";"Pylon";NA;344
"Building";"Pylon";NA;344
"Unit";"Stalker";"Gateway";344
"Unit";"Stalker";"Gateway";346
"Unit";"Stalker";"Gateway";348
"Unit";"Stalker";"Gateway";350
"Unit";"Stalker";"Gateway";352
"Unit";"Stalker";"Gateway";354
"Unit";"Stalker";"Gateway";356
"Unit";"Stalker";"Gateway";358
"Unit";"Disruptor";"Robotics Facility";360
"Unit";"Stalker";"Gateway";363
"Unit";"Stalker";"Gateway";365
"Unit";"Stalker";"Gateway";367
"Unit";"Stalker";"Gateway";369
"Unit";"Stalker";"Gateway";371
"Unit";"Stalker";"Gateway";373
"Unit";"Stalker";"Gateway";375
"Unit";"Stalker";"Gateway";377
"Building";"RoboticsFacility";NA;379
"Unit";"Zealot";"Gateway";379
"Unit";"Zealot";"Gateway";381
"Unit";"Zealot";"Gateway";383
"Unit";"Zealot";"Gateway";385
"Unit";"Zealot";"Gateway";387
"Unit";"Zealot";"Gateway";389
"Unit";"Zealot";"Gateway";391
"Unit";"Zealot";"Gateway";393
"Unit";"Zealot";"Gateway";395
"Unit";"Zealot";"Gateway";397
"Unit";"Zealot";"Gateway";399
"Unit";"Colossus";"Robotics Facility";401
"Unit";"Zealot";"Gateway";407
"Unit";"Zealot";"Gateway";409
"Unit";"Zealot";"Gateway";411
"Unit";"Zealot";"Gateway";413
"Unit";"Zealot";"Gateway";415
"Unit";"Zealot";"Gateway";417
"Unit";"Zealot";"Gateway";419
"Unit";"Zealot";"Gateway";421
"Unit";"Zealot";"Gateway";423
"Unit";"Zealot";"Gateway";425
"Unit";"Zealot";"Gateway";427
"Unit";"Zealot";"Gateway";429
"Unit";"Zealot";"Gateway";431
"Unit";"Zealot";"Gateway";433
"Unit";"Zealot";"Gateway";435
"Unit";"Zealot";"Gateway";437
"Unit";"Zealot";"Gateway";439
"Unit";"Zealot";"Gateway";441
"Unit";"Zealot";"Gateway";443
"Unit";"Zealot";"Gateway";445
"Unit";"Zealot";"Gateway";447
"Unit";"Zealot";"Gateway";449
"Unit";"Colossus";"Robotics Facility";451
"Unit";"Sentry";"Gateway";457
"Unit";"Sentry";"Gateway";459
"Unit";"Stalker";"Gateway";461
"Unit";"Stalker";"Gateway";463
"Unit";"Stalker";"Gateway";465
"Unit";"Stalker";"Gateway";467
"Unit";"Stalker";"Gateway";469
"Building";"RoboticsFacility";NA;471
"Building";"TemplarArchive";NA;471
"Unit";"Stalker";"Gateway";471
"Unit";"Stalker";"Gateway";473
"Unit";"Stalker";"Gateway";475
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";477
"Unit";"Oracle";"Stargate";477
"Unit";"Observer";"Robotics Facility";480
"Unit";"Colossus";"Robotics Facility";481
"Unit";"Adept";"Gateway";487
"Unit";"Adept";"Gateway";489
"Unit";"Adept";"Gateway";491
"Building";"HighTemplar";NA;493
"Building";"HighTemplar";NA;493
"Unit";"Tempest";"Stargate";493
"Unit";"Archon";"High Templar";497
"Unit";"Stalker";"Gateway";497
"Unit";"Stalker";"Gateway";499
"Unit";"Stalker";"Gateway";501
"Unit";"Stalker";"Gateway";503
"Unit";"Stalker";"Gateway";505
"Unit";"Tempest";"Stargate";507
"Building";"HighTemplar";NA;511
"Building";"HighTemplar";NA;511
"Unit";"Archon";"High Templar";511
"Unit";"Zealot";"Gateway";511
"Unit";"Zealot";"Gateway";513
"Unit";"Zealot";"Gateway";515
"Unit";"Zealot";"Gateway";517
"Unit";"Zealot";"Gateway";519
"Building";"Assimilator";NA;521
"Unit";"Tempest";"Stargate";521
"Unit";"Stalker";"Gateway";525
"Unit";"Stalker";"Gateway";527
"Unit";"Stalker";"Gateway";529
"Unit";"Stalker";"Gateway";531
"Unit";"Stalker";"Gateway";533
"Unit";"Stalker";"Gateway";535
"Unit";"Stalker";"Gateway";537
"Unit";"Stalker";"Gateway";539
"Unit";"Stalker";"Gateway";541
"Unit";"Zealot";"Gateway";543
"Unit";"Zealot";"Gateway";545
"Unit";"Zealot";"Gateway";547
"Unit";"Zealot";"Gateway";549
"Unit";"Zealot";"Gateway";551
"Unit";"Zealot";"Gateway";553
"Unit";"Zealot";"Gateway";555
"Unit";"Zealot";"Gateway";557
"Unit";"Zealot";"Gateway";559
"Unit";"Zealot";"Gateway";561
"Unit";"Zealot";"Gateway";563
"Unit";"Disruptor";"Robotics Facility";565
"Unit";"Disruptor";"Robotics Facility";568
"Unit";"Zealot";"Gateway";571
"Unit";"Zealot";"Gateway";573
"Unit";"Zealot";"Gateway";575
"Unit";"Zealot";"Gateway";577
"Building";"HighTemplar";NA;579
"Building";"HighTemplar";NA;579
"Unit";"Zealot";"Gateway";579
"Building";"HighTemplar";NA;581
"Building";"HighTemplar";NA;581
"Unit";"Zealot";"Gateway";581
"Unit";"Zealot";"Gateway";583
"Unit";"Zealot";"Gateway";585
"Unit";"Archon";"High Templar";587
"Unit";"Phoenix";"Stargate";587
"Unit";"Zealot";"Gateway";589
"Unit";"Zealot";"Gateway";591
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"WarpGateResearch";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"BlinkTech";NA;593
"Upgrade";"AdeptPiercingAttack";NA;593
"Upgrade";"ProtossGroundArmorsLevel1";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"ProtossGroundArmorsLevel2";NA;593
"Upgrade";"SprayProtoss";NA;593
"Upgrade";"SprayProtoss";NA;593
