"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";50;1
"Building";"Barracks";NA;42;0
"Unit";"SCV";"Command Center";50;1
"Unit";"Marine";"Barracks";50;1
"Building";"CommandCenter";NA;40;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;51;0
"Unit";"Marine";"Barracks";52;1
"Building";"BarracksReactor";NA;50;0
"Unit";"SCV";"Command Center";55;1
"Unit";"Raven";"Starport";50;2
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";61;1
"Building";"EngineeringBay";NA;58;0
"Building";"EngineeringBay";NA;58;0
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marauder";"Barracks";66;2
"Building";"Barracks";NA;57;0
"Unit";"Marine";"Barracks";67;1
"Unit";"SCV";"Command Center";69;1
"Unit";"Medivac";"Starport";64;2
"Upgrade";"Stimpack";"TechLab";50;0
"Unit";"SCV";"Command Center";71;1
"Building";"SupplyDepot";NA;68;0
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";74;1
"Building";"FactoryReactor";NA;66;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Building";"Barracks";NA;64;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";79;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marauder";"Barracks";82;2
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";87;1
"Building";"SupplyDepot";NA;84;0
"Building";"BarracksTechLab";NA;88;0
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";102;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marauder";"Barracks";108;2
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";88;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";88;0
"Unit";"Medivac";"Starport";112;2
"Unit";"Medivac";"Starport";112;2
"Building";"Armory";NA;110;0
"Building";"Barracks";NA;112;0
"Building";"Barracks";NA;112;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Building";"SupplyDepot";NA;120;0
"Unit";"Marauder";"Barracks";120;2
"Unit";"Medivac";"Starport";120;2
"Unit";"Medivac";"Starport";122;2
"Building";"Refinery";NA;124;0
"Building";"Refinery";NA;124;0
"Unit";"Marine";"Barracks";126;1
"Building";"BarracksTechLab";NA;128;0
"Building";"GhostAcademy";NA;124;0
"Building";"BarracksTechLab";NA;128;0
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Medivac";"Starport";128;2
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";138;1
"Unit";"SCV";"Command Center";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marauder";"Barracks";138;2
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";142;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";149;2
"Building";"MissileTurret";NA;156;0
"Building";"SupplyDepot";NA;156;0
"Unit";"Medivac";"Starport";156;2
"Unit";"Medivac";"Starport";156;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Ghost";"Barracks";163;2
"Unit";"Ghost";"Barracks";163;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marauder";"Barracks";180;2
"Upgrade";"PersonalCloaking";"GhostAcademy";163;0
"Unit";"Medivac";"Starport";180;2
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";156;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";156;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";182;2
"Unit";"Ghost";"Barracks";182;2
"Unit";"Marine";"Barracks";186;1
"Building";"BarracksTechLab";NA;188;0
"Unit";"Medivac";"Starport";186;2
"Unit";"Medivac";"Starport";186;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Marauder";"Barracks";193;2
"Building";"SupplyDepot";NA;198;0
"Building";"SupplyDepot";NA;198;0
"Building";"SupplyDepot";NA;198;0
"Unit";"Marine";"Barracks";198;1
"Unit";"Marine";"Barracks";198;1
"Building";"BarracksTechLab";NA;198;0
"Building";"BarracksTechLab";NA;198;0
"Unit";"Marauder";"Barracks";198;2
"Building";"SupplyDepot";NA;202;0
"Building";"SupplyDepot";NA;203;0
"Unit";"Marauder";"Barracks";206;2
"Unit";"Medivac";"Starport";198;2
"Unit";"Medivac";"Starport";200;2
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Building";"Starport";NA;208;0
"Building";"CommandCenter";NA;198;0
"Unit";"Liberator";"Starport";212;3
"Unit";"Liberator";"Starport";214;3
"Building";"MissileTurret";NA;229;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";198;0
"Building";"CommandCenter";NA;206;0
"Building";"Refinery";NA;229;0
"Building";"Refinery";NA;229;0
"Building";"StarportTechLab";NA;235;0
"Unit";"Medivac";"Starport";229;2
"Unit";"Medivac";"Starport";232;2
"Building";"MissileTurret";NA;235;0
"Building";"MissileTurret";NA;235;0
"Building";"Starport";NA;235;0
"Building";"FusionCore";NA;235;0
"Unit";"Liberator";"Starport";235;3
"Unit";"Liberator";"Starport";237;3
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";227;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";227;0
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Liberator";"Starport";239;3
"Unit";"Liberator";"Starport";242;3
"Unit";"Ghost";"Barracks";245;2
"Unit";"Ghost";"Barracks";245;2
"Unit";"Ghost";"Barracks";245;2
"Unit";"Ghost";"Barracks";245;2
"Unit";"Liberator";"Starport";245;3
"Unit";"Liberator";"Starport";245;3
"Building";"SensorTower";NA;254;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";239;0
"Building";"SupplyDepot";NA;268;0
"Building";"SupplyDepot";NA;268;0
"Building";"SupplyDepot";NA;268;0
"Unit";"Liberator";"Starport";248;3
"Unit";"Liberator";"Starport";251;3
"Building";"SensorTower";NA;268;0
"Building";"MissileTurret";NA;268;0
"Building";"MissileTurret";NA;268;0
"Building";"MissileTurret";NA;268;0
"Building";"StarportReactor";NA;268;0
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marine";"Barracks";268;1
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Marauder";"Barracks";268;2
"Unit";"Raven";"Starport";268;2
"Unit";"Marine";"Barracks";274;1
"Unit";"Liberator";"Starport";268;3
"Unit";"SCV";"Command Center";294;1
"Unit";"SCV";"Command Center";294;1
"Unit";"SCV";"Command Center";294;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marauder";"Barracks";294;2
"Unit";"Marauder";"Barracks";294;2
"Unit";"Marine";"Barracks";294;1
"Unit";"Marine";"Barracks";294;1
"Unit";"Marauder";"Barracks";294;2
"Unit";"Ghost";"Barracks";294;2
"Unit";"Marauder";"Barracks";299;2
"Unit";"Liberator";"Starport";297;3
"Unit";"Liberator";"Starport";297;3
"Unit";"Liberator";"Starport";297;3
"Unit";"Liberator";"Starport";298;3
"Unit";"Liberator";"Starport";299;3
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Building";"MissileTurret";NA;311;0
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";311;1
"Building";"Refinery";NA;311;0
"Building";"Refinery";NA;311;0
"Unit";"Marauder";"Barracks";311;2
"Unit";"Marauder";"Barracks";311;2
"Building";"SensorTower";NA;332;0
"Building";"SupplyDepot";NA;332;0
"Building";"SupplyDepot";NA;332;0
"Building";"SupplyDepot";NA;332;0
"Building";"SupplyDepot";NA;332;0
"Building";"CommandCenter";NA;311;0
"Building";"CommandCenter";NA;332;0
"Unit";"Liberator";"Starport";332;3
"Unit";"Liberator";"Starport";332;3
"Upgrade";"TerranShipWeaponsLevel3";"Armory";326;0
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marine";"Barracks";338;1
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Battlecruiser";"Starport";338;6
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";352;1
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";352;2
"Unit";"Marauder";"Barracks";352;2
"Building";"MissileTurret";NA;352;0
"Building";"MissileTurret";NA;352;0
"Unit";"Liberator";"Starport";352;3
"Unit";"Liberator";"Starport";352;3
"Unit";"Liberator";"Starport";352;3
"Unit";"Liberator";"Starport";352;3
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";359;1
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marauder";"Barracks";366;2
"Unit";"Marauder";"Barracks";368;2
"Unit";"Marauder";"Barracks";370;2
"Building";"Refinery";NA;372;0
"Building";"Refinery";NA;372;0
"Unit";"Marine";"Barracks";381;1
"Unit";"Marine";"Barracks";381;1
"Building";"Refinery";NA;372;0
"Building";"Refinery";NA;372;0
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";352;0
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";388;2
"Unit";"Marauder";"Barracks";390;2
"Unit";"Marauder";"Barracks";392;2
"Unit";"Marine";"Barracks";396;1
"Unit";"Marine";"Barracks";396;1
"Unit";"Liberator";"Starport";372;3
"Unit";"Liberator";"Starport";375;3
"Unit";"Liberator";"Starport";378;3
"Building";"MissileTurret";NA;400;0
"Unit";"Battlecruiser";"Starport";352;6
"Unit";"Liberator";"Starport";381;3
"Unit";"Marine";"Barracks";400;1
"Building";"MissileTurret";NA;400;0
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";400;1
"Unit";"Marine";"Barracks";400;1
"Building";"MissileTurret";NA;400;0
"Unit";"Marine";"Barracks";402;1
"Unit";"Marine";"Barracks";404;1
"Unit";"Marauder";"Barracks";400;2
"Building";"Starport";NA;419;0
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Marine";"Barracks";436;1
"Unit";"Liberator";"Starport";410;3
"Unit";"Liberator";"Starport";413;3
"Unit";"Liberator";"Starport";416;3
"Unit";"Marauder";"Barracks";436;2
"Unit";"Marauder";"Barracks";436;2
"Unit";"Ghost";"Barracks";436;2
"Unit";"Ghost";"Barracks";436;2
"Building";"CommandCenter";NA;436;0
"Building";"CommandCenter";NA;436;0
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marine";"Barracks";457;1
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marauder";"Barracks";457;2
"Unit";"Marauder";"Barracks";457;2
"Building";"MissileTurret";NA;457;0
"Building";"MissileTurret";NA;462;0
"Building";"MissileTurret";NA;470;0
"Unit";"Marauder";"Barracks";462;2
"Unit";"Marauder";"Barracks";464;2
"Building";"StarportReactor";NA;470;0
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marine";"Barracks";474;1
"Unit";"Marauder";"Barracks";474;2
"Unit";"Ghost";"Barracks";474;2
"Unit";"Ghost";"Barracks";474;2
