"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Barracks";NA;56;0
"Building";"Refinery";NA;60;0
"Unit";"Liberator";"Starport";56;3
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marauder";"Barracks";65;2
"Building";"Bunker";NA;61;0
"Unit";"Marine";"Barracks";67;1
"Unit";"Marine";"Barracks";67;1
"Unit";"Marauder";"Barracks";66;2
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";53;0
"Building";"FactoryReactor";NA;64;0
"Unit";"SCV";"Command Center";74;1
"Unit";"SCV";"Command Center";74;1
"Building";"BarracksTechLab";NA;70;0
"Unit";"SCV";"Command Center";78;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Building";"BarracksReactor";NA;70;0
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"Marauder";"Barracks";78;2
"Building";"MissileTurret";NA;80;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marauder";"Barracks";81;2
"Unit";"Marauder";"Barracks";81;2
"Unit";"Marine";"Barracks";84;1
"Unit";"Marine";"Barracks";85;1
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Upgrade";"Stimpack";"TechLab";65;0
"Unit";"Marine";"Barracks";100;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"SupplyDepot";NA;100;0
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Building";"SupplyDepot";NA;100;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Medivac";"Starport";100;2
"Building";"EngineeringBay";NA;100;0
"Unit";"Marine";"Barracks";102;1
"Unit";"Marauder";"Barracks";105;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marauder";"Barracks";111;2
"Building";"Armory";NA;100;0
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";117;1
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";123;1
"Unit";"SCV";"Command Center";124;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";123;2
"Unit";"SCV";"Command Center";125;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";100;0
"Unit";"SCV";"Command Center";126;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marauder";"Barracks";126;2
"Building";"Refinery";NA;128;0
"Unit";"Marauder";"Barracks";128;2
"Building";"Refinery";NA;132;0
"Unit";"SCV";"Command Center";140;1
"Unit";"SCV";"Command Center";140;1
"Building";"SupplyDepot";NA;133;0
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";136;1
"Building";"SupplyDepot";NA;135;0
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";135;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";144;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Building";"Barracks";NA;133;0
"Building";"Barracks";NA;133;0
"Building";"Barracks";NA;133;0
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";156;2
"Unit";"Marauder";"Barracks";159;2
"Unit";"Marine";"Barracks";161;1
"Unit";"Medivac";"Starport";158;2
"Unit";"Medivac";"Starport";159;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Building";"BarracksTechLab";NA;169;0
"Building";"BarracksTechLab";NA;169;0
"Unit";"Marauder";"Barracks";167;2
"Unit";"Marine";"Barracks";174;1
"Building";"BarracksReactor";NA;169;0
"Building";"SupplyDepot";NA;178;0
"Building";"SupplyDepot";NA;181;0
"Building";"SupplyDepot";NA;181;0
"Building";"SupplyDepot";NA;181;0
"Unit";"Medivac";"Starport";174;2
"Unit";"Medivac";"Starport";174;2
"Upgrade";"TerranShipWeaponsLevel1";"Armory";153;0
"Unit";"SCV";"Command Center";184;1
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"SCV";"Command Center";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marine";"Barracks";184;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marauder";"Barracks";184;2
"Building";"SensorTower";NA;190;0
"Unit";"Marine";"Barracks";190;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";154;0
"Building";"Starport";NA;184;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Building";"FusionCore";NA;184;0
"Unit";"SCV";"Command Center";202;1
"Unit";"SCV";"Command Center";202;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";201;2
"Building";"StarportTechLab";NA;202;0
"Building";"SupplyDepot";NA;202;0
"Building";"SupplyDepot";NA;202;0
"Unit";"Liberator";"Starport";201;3
"Unit";"Liberator";"Starport";201;3
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marauder";"Barracks";212;2
"Building";"CommandCenter";NA;195;0
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";218;2
"Building";"MissileTurret";NA;225;0
"Building";"MissileTurret";NA;225;0
"Building";"MissileTurret";NA;225;0
"Building";"MissileTurret";NA;225;0
"Unit";"Marine";"Barracks";231;1
"Building";"GhostAcademy";NA;225;0
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Liberator";"Starport";218;3
"Unit";"Liberator";"Starport";218;3
"Unit";"Liberator";"Starport";218;3
"Building";"MissileTurret";NA;232;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";202;0
"Building";"MissileTurret";NA;232;0
"Building";"MissileTurret";NA;234;0
"Unit";"Marine";"Barracks";245;1
"Building";"Refinery";NA;245;0
"Building";"Refinery";NA;245;0
"Unit";"Marine";"Barracks";246;1
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marauder";"Barracks";246;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";225;0
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marauder";"Barracks";246;2
"Unit";"Marauder";"Barracks";247;2
"Building";"CommandCenter";NA;245;0
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marine";"Barracks";262;1
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marauder";"Barracks";262;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Liberator";"Starport";253;3
"Unit";"Liberator";"Starport";253;3
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marauder";"Barracks";264;2
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marine";"Barracks";270;1
"Unit";"Marauder";"Barracks";270;2
"Unit";"Marauder";"Barracks";272;2
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";274;1
"Unit";"Marauder";"Barracks";274;2
"Unit";"Battlecruiser";"Starport";253;6
"Building";"MissileTurret";NA;285;0
"Building";"MissileTurret";NA;289;0
"Unit";"Marine";"Barracks";295;1
"Unit";"Marine";"Barracks";295;1
"Upgrade";"TerranShipWeaponsLevel2";"Armory";246;0
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marauder";"Barracks";295;2
"Unit";"Marauder";"Barracks";295;2
"Unit";"Liberator";"Starport";275;3
"Unit";"Liberator";"Starport";278;3
"Building";"Starport";NA;303;0
"Building";"CommandCenter";NA;264;0
"Building";"CommandCenter";NA;264;0
"Unit";"Medivac";"Starport";305;2
"Unit";"Medivac";"Starport";311;2
"Unit";"Medivac";"Starport";314;2
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";257;0
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Building";"CommandCenter";NA;285;0
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marine";"Barracks";317;1
"Unit";"Marine";"Barracks";317;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Building";"MissileTurret";NA;323;0
"Unit";"Medivac";"Starport";325;2
"Unit";"Medivac";"Starport";325;2
"Building";"StarportReactor";NA;325;0
"Unit";"Liberator";"Starport";325;3
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Unit";"Marauder";"Barracks";339;2
"Building";"CommandCenter";NA;324;0
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";343;1
"Unit";"Marine";"Barracks";344;1
"Unit";"Marine";"Barracks";345;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";347;1
"Unit";"Marauder";"Barracks";348;2
"Unit";"Marauder";"Barracks";350;2
"Unit";"Marine";"Barracks";352;1
"Unit";"Marine";"Barracks";354;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";358;1
"Unit";"Marine";"Barracks";359;1
"Building";"Refinery";NA;364;0
"Building";"Refinery";NA;364;0
"Unit";"Marauder";"Barracks";364;2
"Unit";"Marauder";"Barracks";366;2
"Upgrade";"PersonalCloaking";"GhostAcademy";342;0
"Building";"MissileTurret";NA;373;0
"Building";"MissileTurret";NA;373;0
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";373;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";386;1
"Unit";"Marauder";"Barracks";386;2
"Unit";"Marauder";"Barracks";386;2
"Building";"CommandCenter";NA;371;0
"Unit";"Marine";"Barracks";386;1
"Unit";"Marine";"Barracks";387;1
"Unit";"Marine";"Barracks";388;1
"Unit";"Marine";"Barracks";389;1
"Unit";"Marine";"Barracks";390;1
"Unit";"Marine";"Barracks";391;1
"Unit";"Marine";"Barracks";392;1
"Unit";"Medivac";"Starport";389;2
"Unit";"Medivac";"Starport";389;2
"Building";"MissileTurret";NA;406;0
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Marine";"Barracks";406;1
"Unit";"Medivac";"Starport";399;2
"Building";"Barracks";NA;399;0
"Building";"Barracks";NA;399;0
"Unit";"Medivac";"Starport";406;2
"Unit";"Medivac";"Starport";406;2
"Building";"Barracks";NA;399;0
"Unit";"Marine";"Barracks";410;1
"Unit";"Marine";"Barracks";411;1
"Unit";"Marine";"Barracks";415;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Marine";"Barracks";416;1
"Unit";"Medivac";"Starport";406;2
"Unit";"Marauder";"Barracks";418;2
"Unit";"Marauder";"Barracks";418;2
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";430;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";432;1
"Unit";"Marine";"Barracks";434;1
