"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"Banshee";"Starport";43;3
"Unit";"SCV";"Command Center";49;1
"Building";"SupplyDepot";NA;49;0
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";50;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";56;1
"Building";"Refinery";NA;56;0
"Unit";"SCV";"Command Center";59;1
"Building";"Refinery";NA;58;0
"Unit";"SCV";"Command Center";59;1
"Building";"FactoryTechLab";NA;59;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";59;1
"Building";"EngineeringBay";NA;59;0
"Unit";"Marine";"Barracks";59;1
"Unit";"SCV";"Command Center";61;1
"Building";"EngineeringBay";NA;59;0
"Building";"StarportReactor";NA;58;0
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";63;1
"Building";"Barracks";NA;58;0
"Unit";"SCV";"Command Center";65;1
"Building";"Barracks";NA;58;0
"Building";"Refinery";NA;61;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"Medivac";"Starport";66;2
"Unit";"Medivac";"Starport";67;2
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";87;1
"Unit";"SCV";"Command Center";88;1
"Unit";"SCV";"Command Center";88;1
"Building";"Refinery";NA;88;0
"Unit";"SCV";"Command Center";90;1
"Unit";"Medivac";"Starport";87;2
"Building";"SupplyDepot";NA;88;0
"Building";"SupplyDepot";NA;88;0
"Unit";"Marine";"Barracks";90;1
"Unit";"SCV";"Command Center";91;1
"Building";"Armory";NA;80;0
"Unit";"SCV";"Command Center";91;1
"Unit";"Liberator";"Starport";86;3
"Unit";"SCV";"Command Center";95;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";96;1
"Unit";"Marine";"Barracks";95;1
"Unit";"SCV";"Command Center";97;1
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marauder";"Barracks";95;2
"Building";"SupplyDepot";NA;96;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";77;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";77;0
"Unit";"SCV";"Command Center";108;1
"Unit";"SCV";"Command Center";110;1
"Building";"Bunker";NA;102;0
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"SCV";"Command Center";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";112;2
"Unit";"Marauder";"Barracks";112;2
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Unit";"SCV";"Command Center";114;1
"Unit";"SCV";"Command Center";121;1
"Building";"SupplyDepot";NA;115;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marauder";"Barracks";117;2
"Building";"MissileTurret";NA;124;0
"Building";"Barracks";NA;112;0
"Building";"SupplyDepot";NA;124;0
"Unit";"SCV";"Command Center";128;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";126;2
"Building";"SupplyDepot";NA;128;0
"Unit";"Liberator";"Starport";125;3
"Unit";"Liberator";"Starport";126;3
"Building";"Barracks";NA;124;0
"Building";"Barracks";NA;125;0
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Building";"Barracks";NA;125;0
"Upgrade";"Stimpack";"TechLab";111;0
"Unit";"Marauder";"Barracks";133;2
"Building";"SupplyDepot";NA;135;0
"Building";"BarracksReactor";NA;135;0
"Building";"SupplyDepot";NA;143;0
"Building";"SupplyDepot";NA;143;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Building";"BarracksTechLab";NA;145;0
"Building";"BarracksTechLab";NA;145;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Building";"GhostAcademy";NA;145;0
"Building";"Starport";NA;145;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";126;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";126;0
"Building";"BarracksReactor";NA;145;0
"Unit";"Marauder";"Barracks";147;2
"Unit";"Marine";"Barracks";149;1
"Unit";"Marine";"Barracks";150;1
"Building";"CommandCenter";NA;135;0
"Building";"MissileTurret";NA;155;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Building";"MissileTurret";NA;163;0
"Unit";"SCV";"Command Center";166;1
"Unit";"SCV";"Command Center";170;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";145;0
"Unit";"Marauder";"Barracks";173;2
"Building";"StarportTechLab";NA;174;0
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";183;1
"Unit";"Marauder";"Barracks";181;2
"Unit";"Marauder";"Barracks";181;2
"Building";"Starport";NA;175;0
"Unit";"Marauder";"Barracks";186;2
"Unit";"Marine";"Barracks";186;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";188;1
"Unit";"Marine";"Barracks";190;1
"Building";"MissileTurret";NA;197;0
"Unit";"Medivac";"Starport";186;2
"Unit";"Medivac";"Starport";186;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";204;2
"Building";"Refinery";NA;204;0
"Building";"Refinery";NA;204;0
"Upgrade";"PersonalCloaking";"GhostAcademy";186;0
"Unit";"Marine";"Barracks";208;1
"Unit";"Marine";"Barracks";209;1
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marine";"Barracks";214;1
