"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"Refinery";NA;53;0
"Building";"EngineeringBay";NA;51;0
"Building";"EngineeringBay";NA;51;0
"Unit";"Marine";"Barracks";55;1
"Building";"Refinery";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Building";"StarportTechLab";NA;55;0
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Building";"CommandCenter";NA;48;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";61;1
"Building";"SupplyDepot";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Building";"StarportReactor";NA;61;0
"Unit";"SCV";"Command Center";63;1
"Unit";"SCV";"Command Center";64;1
"Building";"Barracks";NA;60;0
"Building";"Barracks";NA;61;0
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";67;1
"Building";"SupplyDepot";NA;66;0
"Building";"SupplyDepot";NA;66;0
"Unit";"SCV";"Command Center";69;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";71;1
"Building";"BarracksReactor";NA;68;0
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Building";"Barracks";NA;68;0
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Building";"Barracks";NA;69;0
"Unit";"SCV";"Command Center";78;1
"Unit";"SCV";"Command Center";79;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Marine";"Barracks";78;1
"Unit";"Medivac";"Starport";74;2
"Unit";"Medivac";"Starport";78;2
"Building";"BarracksTechLab";NA;80;0
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";84;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Building";"SupplyDepot";NA;83;0
"Unit";"Marauder";"Barracks";83;2
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Unit";"SCV";"Command Center";93;1
"Upgrade";"Stimpack";"TechLab";68;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";68;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";69;0
"Building";"BarracksReactor";NA;83;0
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";98;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Building";"Armory";NA;82;0
"Unit";"Marauder";"Barracks";98;2
"Building";"SensorTower";NA;101;0
"Building";"SupplyDepot";NA;103;0
"Building";"SupplyDepot";NA;103;0
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Refinery";NA;112;0
"Building";"Refinery";NA;112;0
"Building";"SupplyDepot";NA;112;0
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";115;1
"Building";"SupplyDepot";NA;112;0
"Unit";"Marauder";"Barracks";118;2
"Unit";"Marauder";"Barracks";118;2
"Unit";"Medivac";"Starport";114;2
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marauder";"Barracks";126;2
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";138;1
"Unit";"SCV";"Command Center";142;1
"Unit";"SCV";"Command Center";142;1
"Unit";"SCV";"Command Center";142;1
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marauder";"Barracks";138;2
"Unit";"Marine";"Barracks";142;1
"Building";"GhostAcademy";NA;142;0
"Unit";"Medivac";"Starport";138;2
"Building";"SensorTower";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;142;0
"Building";"SupplyDepot";NA;155;0
"Building";"SupplyDepot";NA;155;0
"Building";"SupplyDepot";NA;155;0
"Building";"SupplyDepot";NA;155;0
"Building";"Barracks";NA;142;0
"Building";"Barracks";NA;142;0
"Building";"CommandCenter";NA;130;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";157;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";126;0
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Unit";"Marine";"Barracks";167;1
"Building";"BarracksTechLab";NA;167;0
"Building";"BarracksTechLab";NA;169;0
"Unit";"Liberator";"Starport";157;3
"Unit";"Liberator";"Starport";157;3
"Unit";"Marauder";"Barracks";169;2
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Unit";"SCV";"Command Center";169;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marine";"Barracks";173;1
"Unit";"Marauder";"Barracks";173;2
"Unit";"Marauder";"Barracks";173;2
"Upgrade";"PersonalCloaking";"GhostAcademy";166;0
"Building";"Refinery";NA;184;0
"Unit";"Ghost";"Barracks";179;2
"Building";"Refinery";NA;184;0
"Unit";"Ghost";"Barracks";179;2
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Ghost";"Barracks";190;2
"Unit";"Ghost";"Barracks";192;2
"Unit";"Marauder";"Barracks";194;2
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marauder";"Barracks";212;2
"Unit";"Marauder";"Barracks";212;2
"Building";"Barracks";NA;198;0
"Unit";"Ghost";"Barracks";204;2
"Building";"Barracks";NA;198;0
"Building";"Barracks";NA;198;0
"Building";"Starport";NA;204;0
"Unit";"Medivac";"Starport";212;2
"Unit";"Medivac";"Starport";212;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Building";"FusionCore";NA;204;0
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Unit";"Marine";"Barracks";236;1
"Building";"BarracksTechLab";NA;236;0
"Building";"BarracksTechLab";NA;236;0
"Building";"BarracksTechLab";NA;236;0
"Unit";"Ghost";"Barracks";236;2
"Unit";"Ghost";"Barracks";236;2
"Unit";"Ghost";"Barracks";236;2
"Building";"StarportTechLab";NA;238;0
"Unit";"Marauder";"Barracks";238;2
"Unit";"Liberator";"Starport";226;3
"Unit";"Liberator";"Starport";228;3
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marine";"Barracks";244;1
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marauder";"Barracks";244;2
"Unit";"Marauder";"Barracks";244;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";198;0
"Upgrade";"TerranInfantryArmorsLevel3";"EngineeringBay";198;0
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marine";"Barracks";267;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";267;2
"Building";"CommandCenter";NA;238;0
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";267;2
"Unit";"Ghost";"Barracks";267;2
"Unit";"Marine";"Barracks";273;1
"Unit";"Marine";"Barracks";273;1
"Building";"CommandCenter";NA;244;0
"Unit";"Marauder";"Barracks";273;2
"Unit";"Marauder";"Barracks";275;2
"Unit";"Liberator";"Starport";267;3
"Unit";"Liberator";"Starport";267;3
"Unit";"Marauder";"Barracks";277;2
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";281;2
