"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";45;1
"Unit";"Marine";"Barracks";45;1
"Unit";"SCV";"Command Center";48;1
"Building";"MissileTurret";NA;48;0
"Unit";"SCV";"Command Center";49;1
"Building";"Refinery";NA;49;0
"Unit";"SCV";"Command Center";51;1
"Building";"BarracksTechLab";NA;51;0
"Unit";"SCV";"Command Center";52;1
"Building";"SupplyDepot";NA;50;0
"Unit";"Marine";"Barracks";51;1
"Building";"Factory";NA;44;0
"Unit";"SCV";"Command Center";53;1
"Building";"BarracksReactor";NA;49;0
"Building";"SupplyDepot";NA;53;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";57;1
"Building";"SupplyDepot";NA;56;0
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";58;1
"Upgrade";"Stimpack";"TechLab";40;0
"Unit";"Marine";"Barracks";58;1
"Unit";"Marine";"Barracks";58;1
"Unit";"SCV";"Command Center";59;1
"Building";"FactoryReactor";NA;56;0
"Building";"Starport";NA;56;0
"Unit";"Marine";"Barracks";60;1
"Building";"Refinery";NA;59;0
"Unit";"SCV";"Command Center";66;1
"Unit";"SCV";"Command Center";66;1
"Unit";"Marine";"Barracks";62;1
"Building";"SupplyDepot";NA;61;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";52;0
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marauder";"Barracks";70;2
"Unit";"Marauder";"Barracks";70;2
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";70;1
"Building";"FactoryReactor";NA;69;0
"Unit";"Medivac";"Starport";70;2
"Building";"SupplyDepot";NA;70;0
"Unit";"Medivac";"Starport";70;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Building";"Barracks";NA;69;0
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Building";"Barracks";NA;70;0
"Unit";"Marauder";"Barracks";72;2
"Unit";"Marauder";"Barracks";74;2
"Building";"CommandCenter";NA;65;0
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";86;1
"Unit";"Medivac";"Starport";78;2
"Building";"BarracksTechLab";NA;90;0
"Unit";"Medivac";"Starport";80;2
"Unit";"SCV";"Command Center";92;1
"Unit";"SCV";"Command Center";92;1
"Building";"EngineeringBay";NA;90;0
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";92;1
"Building";"FactoryReactor";NA;86;0
"Unit";"Marauder";"Barracks";92;2
"Unit";"SCV";"Command Center";96;1
"Building";"SupplyDepot";NA;96;0
"Unit";"SCV";"Command Center";100;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marine";"Barracks";97;1
"Unit";"Marauder";"Barracks";96;2
"Unit";"Medivac";"Starport";92;2
"Building";"Armory";NA;90;0
"Unit";"SCV";"Command Center";102;1
"Unit";"SCV";"Command Center";103;1
"Unit";"Medivac";"Starport";96;2
"Unit";"SCV";"Command Center";103;1
"Unit";"Marauder";"Barracks";102;2
"Unit";"Marauder";"Barracks";102;2
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";114;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marauder";"Barracks";110;2
"Unit";"Marine";"Barracks";119;1
"Building";"SupplyDepot";NA;115;0
"Unit";"Marauder";"Barracks";115;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";86;0
"Building";"SupplyDepot";NA;119;0
"Unit";"Marauder";"Barracks";127;2
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";128;2
"Unit";"Marine";"Barracks";130;1
"Unit";"Medivac";"Starport";125;2
"Building";"SupplyDepot";NA;130;0
"Building";"SupplyDepot";NA;130;0
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marine";"Barracks";133;1
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";147;2
"Unit";"SCV";"Command Center";151;1
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";152;1
"Unit";"Marine";"Barracks";156;1
"Unit";"SCV";"Command Center";160;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";160;2
"Unit";"Marine";"Barracks";165;1
"Unit";"Marauder";"Barracks";167;2
"Unit";"Marauder";"Barracks";169;2
"Upgrade";"TerranVehicleAndShipArmorsLevel1";"Armory";140;0
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marauder";"Barracks";174;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Liberator";"Starport";165;3
"Unit";"Liberator";"Starport";165;3
"Building";"SupplyDepot";NA;177;0
"Building";"SupplyDepot";NA;177;0
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";181;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marauder";"Barracks";179;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";142;0
"Unit";"Marine";"Barracks";186;1
"Unit";"Marauder";"Barracks";184;2
"Unit";"Marine";"Barracks";195;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";196;1
"Unit";"Marauder";"Barracks";193;2
"Unit";"Marauder";"Barracks";196;2
"Unit";"Marine";"Barracks";200;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marine";"Barracks";203;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marine";"Barracks";204;1
"Unit";"Marauder";"Barracks";206;2
"Unit";"Marine";"Barracks";210;1
"Building";"Refinery";NA;208;0
"Building";"Refinery";NA;208;0
"Unit";"Marauder";"Barracks";208;2
"Unit";"Marauder";"Barracks";211;2
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";214;1
"Unit";"Marine";"Barracks";218;1
"Building";"SupplyDepot";NA;216;0
"Building";"SupplyDepot";NA;216;0
"Unit";"Marauder";"Barracks";216;2
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";226;1
"Unit";"Marine";"Barracks";227;1
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marauder";"Barracks";227;2
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";232;1
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marauder";"Barracks";237;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Reaper";"Barracks";239;1
"Unit";"Medivac";"Starport";242;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";243;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";249;1
"Unit";"Marine";"Barracks";251;1
"Unit";"Marine";"Barracks";252;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marine";"Barracks";261;1
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";255;2
"Unit";"Marauder";"Barracks";259;2
"Unit";"Marine";"Barracks";263;1
"Unit";"Marine";"Barracks";264;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";273;1
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";271;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";227;0
"Unit";"Marine";"Barracks";274;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Marine";"Barracks";275;1
"Unit";"Medivac";"Starport";273;2
"Unit";"Medivac";"Starport";274;2
"Unit";"Marine";"Barracks";277;1
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";278;2
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marine";"Barracks";284;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";243;0
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Medivac";"Starport";287;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";292;2
"Unit";"Marauder";"Barracks";296;2
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";299;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Medivac";"Starport";292;2
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";310;1
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";308;2
"Unit";"Marine";"Barracks";311;1
"Unit";"Marine";"Barracks";312;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";316;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";324;1
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";317;2
"Unit";"Marauder";"Barracks";321;2
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";326;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";328;1
"Building";"SupplyDepot";NA;327;0
"Building";"SupplyDepot";NA;327;0
"Building";"SupplyDepot";NA;327;0
"Unit";"SCV";"Command Center";335;1
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";329;2
"Unit";"Marauder";"Barracks";333;2
"Unit";"Marine";"Barracks";339;1
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";340;2
"Unit";"Marauder";"Barracks";344;2
"Unit";"Marine";"Barracks";346;1
"Unit";"Marine";"Barracks";346;1
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marauder";"Barracks";347;2
"Unit";"Marauder";"Barracks";351;2
"Building";"Barracks";NA;346;0
"Building";"Barracks";NA;346;0
"Building";"Barracks";NA;346;0
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
