"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;51;0
"Unit";"SCV";"Command Center";51;1
"Building";"Refinery";NA;51;0
"Unit";"SCV";"Command Center";52;1
"Unit";"Liberator";"Starport";47;3
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Building";"MissileTurret";NA;53;0
"Building";"FactoryReactor";NA;51;0
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"Refinery";NA;64;0
"Unit";"SCV";"Command Center";68;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";68;1
"Building";"StarportReactor";NA;62;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Building";"SupplyDepot";NA;68;0
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";72;1
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";74;1
"Building";"Barracks";NA;64;0
"Building";"Barracks";NA;64;0
"Unit";"SCV";"Command Center";76;1
"Unit";"Medivac";"Starport";73;2
"Unit";"Medivac";"Starport";73;2
"Unit";"SCV";"Command Center";80;1
"Building";"CommandCenter";NA;64;0
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Upgrade";"Stimpack";"TechLab";62;0
"Unit";"Marauder";"Barracks";80;2
"Building";"SupplyDepot";NA;81;0
"Building";"SupplyDepot";NA;81;0
"Unit";"SCV";"Command Center";86;1
"Building";"SupplyDepot";NA;85;0
"Building";"FactoryReactor";NA;80;0
"Unit";"Marine";"Barracks";88;1
"Unit";"SCV";"Command Center";90;1
"Unit";"Marine";"Barracks";88;1
"Building";"BarracksTechLab";NA;90;0
"Unit";"Medivac";"Starport";86;2
"Unit";"Medivac";"Starport";86;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";94;1
"Unit";"SCV";"Command Center";94;1
"Building";"EngineeringBay";NA;91;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";73;0
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";98;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";98;2
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";106;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marauder";"Barracks";107;2
"Unit";"Liberator";"Starport";100;3
"Unit";"Liberator";"Starport";100;3
"Unit";"Marine";"Barracks";110;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Unit";"SCV";"Command Center";115;1
"Building";"SupplyDepot";NA;113;0
"Building";"SupplyDepot";NA;113;0
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";118;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";125;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Building";"MissileTurret";NA;128;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marauder";"Barracks";128;2
"Unit";"SCV";"Command Center";132;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"SupplyDepot";NA;130;0
"Building";"Armory";NA;115;0
"Unit";"SCV";"Command Center";138;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marine";"Barracks";142;1
"Unit";"Marauder";"Barracks";142;2
"Building";"Barracks";NA;128;0
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Building";"Starport";NA;142;0
"Unit";"Marauder";"Barracks";147;2
"Unit";"SCV";"Command Center";151;1
"Unit";"Marine";"Barracks";149;1
"Unit";"Liberator";"Starport";142;3
"Unit";"Liberator";"Starport";142;3
"Building";"BarracksTechLab";NA;149;0
"Unit";"Marauder";"Barracks";149;2
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Building";"SupplyDepot";NA;151;0
"Building";"Refinery";NA;151;0
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";164;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";134;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Building";"Barracks";NA;149;0
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"SCV";"Command Center";172;1
"Building";"StarportTechLab";NA;172;0
"Unit";"Marine";"Barracks";172;1
"Unit";"Marauder";"Barracks";171;2
"Unit";"Marine";"Barracks";176;1
"Unit";"Marine";"Barracks";176;1
"Unit";"Liberator";"Starport";164;3
"Building";"SupplyDepot";NA;172;0
"Unit";"Marauder";"Barracks";172;2
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";180;1
"Building";"CommandCenter";NA;151;0
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marauder";"Barracks";187;2
"Unit";"Marauder";"Barracks";187;2
"Building";"FusionCore";NA;172;0
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marine";"Barracks";192;1
"Unit";"Marauder";"Barracks";191;2
"Building";"Refinery";NA;192;0
"Unit";"Marine";"Barracks";196;1
"Unit";"Marine";"Barracks";198;1
