"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Marauder";"Barracks";217;2
"Unit";"Marauder";"Barracks";219;2
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Marine";"Barracks";231;1
"Unit";"Medivac";"Starport";227;2
"Unit";"Medivac";"Starport";227;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";239;2
"Unit";"Marauder";"Barracks";241;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";246;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marine";"Barracks";247;1
"Unit";"Marauder";"Barracks";251;2
"Unit";"Medivac";"Starport";247;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"Marauder";"Barracks";257;2
"Unit";"Medivac";"Starport";253;2
"Building";"Barracks";NA;243;0
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Unit";"Marine";"Barracks";265;1
"Building";"CommandCenter";NA;227;0
"Building";"Starport";NA;257;0
"Building";"FactoryReactor";NA;257;0
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";280;2
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Unit";"Marine";"Barracks";282;1
"Building";"BarracksTechLab";NA;282;0
"Unit";"Marauder";"Barracks";282;2
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marine";"Barracks";288;1
"Unit";"Marauder";"Barracks";288;2
"Unit";"Marauder";"Barracks";290;2
"Unit";"Marine";"Barracks";292;1
"Unit";"Medivac";"Starport";292;2
"Unit";"Medivac";"Starport";292;2
"Unit";"Marauder";"Barracks";297;2
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marine";"Barracks";304;1
"Unit";"Marauder";"Barracks";304;2
"Unit";"Medivac";"Starport";297;2
"Unit";"Medivac";"Starport";297;2
"Unit";"Marauder";"Barracks";304;2
"Unit";"Marauder";"Barracks";306;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";265;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";265;0
"Building";"MissileTurret";NA;316;0
"Unit";"Marine";"Barracks";322;1
"Unit";"Marine";"Barracks";323;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marauder";"Barracks";316;2
"Unit";"Marauder";"Barracks";330;2
"Unit";"Medivac";"Starport";312;2
"Unit";"Marauder";"Barracks";336;2
"Building";"CommandCenter";NA;284;0
"Unit";"Medivac";"Starport";332;2
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marine";"Barracks";342;1
"Unit";"Marauder";"Barracks";342;2
"Building";"Refinery";NA;349;0
"Building";"Refinery";NA;349;0
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";362;1
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marauder";"Barracks";362;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";363;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";364;1
"Unit";"Marine";"Barracks";366;1
"Unit";"Marine";"Barracks";367;1
"Unit";"Marauder";"Barracks";372;2
"Unit";"Marauder";"Barracks";373;2
"Unit";"Marauder";"Barracks";375;2
"Unit";"Medivac";"Starport";362;2
"Unit";"Medivac";"Starport";362;2
"Unit";"Marine";"Barracks";379;1
"Unit";"Marine";"Barracks";379;1
"Unit";"Marauder";"Barracks";379;2
"Unit";"Marauder";"Barracks";385;2
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marauder";"Barracks";391;2
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";397;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marine";"Barracks";399;1
"Unit";"Marauder";"Barracks";397;2
"Unit";"Marauder";"Barracks";399;2
