"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"EngineeringBay";NA;45;0
"Unit";"Marine";"Barracks";50;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Unit";"SCV";"Command Center";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";57;1
"Unit";"SCV";"Command Center";58;1
"Unit";"SCV";"Command Center";60;1
"Building";"CommandCenter";NA;44;0
"Unit";"Marine";"Barracks";59;1
"Building";"Refinery";NA;59;0
"Building";"Refinery";NA;60;0
"Unit";"SCV";"Command Center";61;1
"Building";"SupplyDepot";NA;60;0
"Building";"SupplyDepot";NA;61;0
"Unit";"Raven";"Starport";56;2
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";65;1
"Building";"SupplyDepot";NA;63;0
"Building";"SupplyDepot";NA;63;0
"Building";"BarracksTechLab";NA;64;0
"Building";"FactoryTechLab";NA;64;0
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";68;1
"Unit";"SCV";"Command Center";69;1
"Building";"Barracks";NA;62;0
"Building";"Barracks";NA;62;0
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Building";"EngineeringBay";NA;70;0
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Building";"StarportReactor";NA;70;0
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";78;1
"Building";"Armory";NA;71;0
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marauder";"Barracks";80;2
"Unit";"SCV";"Command Center";80;1
"Unit";"SCV";"Command Center";81;1
"Building";"SupplyDepot";NA;80;0
"Building";"SupplyDepot";NA;80;0
"Unit";"Medivac";"Starport";80;2
"Unit";"Medivac";"Starport";80;2
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";85;1
"Unit";"Marauder";"Barracks";85;2
"Unit";"SCV";"Command Center";89;1
"Building";"SupplyDepot";NA;87;0
"Building";"SupplyDepot";NA;87;0
"Unit";"SCV";"Command Center";94;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";71;0
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Unit";"SCV";"Command Center";99;1
"Building";"MissileTurret";NA;96;0
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marauder";"Barracks";100;2
"Unit";"Marauder";"Barracks";100;2
"Building";"Barracks";NA;89;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";103;1
"Building";"Barracks";NA;89;0
"Unit";"SCV";"Command Center";105;1
"Upgrade";"Stimpack";"TechLab";76;0
"Unit";"Marine";"Barracks";103;1
"Unit";"SCV";"Command Center";109;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Building";"SupplyDepot";NA;105;0
"Building";"Refinery";NA;109;0
"Building";"Refinery";NA;109;0
"Unit";"SCV";"Command Center";112;1
"Building";"BarracksTechLab";NA;112;0
"Unit";"Marauder";"Barracks";111;2
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marauder";"Barracks";115;2
"Building";"BarracksReactor";NA;112;0
"Unit";"Marine";"Barracks";119;1
"Unit";"Marine";"Barracks";119;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marine";"Barracks";120;1
"Unit";"Marauder";"Barracks";121;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";100;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";124;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";125;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Building";"FactoryTechLab";NA;128;0
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";131;1
"Unit";"SCV";"Command Center";132;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marauder";"Barracks";130;2
"Unit";"Marine";"Barracks";134;1
"Unit";"Marine";"Barracks";134;1
"Building";"GhostAcademy";NA;131;0
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";116;0
"Unit";"Marauder";"Barracks";145;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Building";"Barracks";NA;128;0
"Unit";"Medivac";"Starport";136;2
"Unit";"Medivac";"Starport";138;2
"Building";"Barracks";NA;131;0
"Building";"Barracks";NA;131;0
"Building";"MissileTurret";NA;152;0
"Building";"MissileTurret";NA;152;0
"Building";"MissileTurret";NA;156;0
"Unit";"Marauder";"Barracks";152;2
"Building";"BarracksTechLab";NA;158;0
"Building";"MissileTurret";NA;160;0
"Building";"Starport";NA;150;0
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";160;1
"Building";"SupplyDepot";NA;160;0
"Building";"SupplyDepot";NA;160;0
"Building";"SupplyDepot";NA;160;0
"Building";"SupplyDepot";NA;160;0
"Building";"FusionCore";NA;152;0
"Building";"SupplyDepot";NA;162;0
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";125;0
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";162;1
"Building";"CommandCenter";NA;148;0
"Building";"StarportTechLab";NA;164;0
"Unit";"Marine";"Barracks";165;1
"Building";"BarracksTechLab";NA;167;0
"Building";"BarracksTechLab";NA;167;0
"Unit";"Marauder";"Barracks";164;2
"Unit";"Ghost";"Barracks";167;2
"Unit";"Ghost";"Barracks";167;2
"Building";"MissileTurret";NA;172;0
"Building";"MissileTurret";NA;172;0
"Building";"SensorTower";NA;173;0
"Building";"Refinery";NA;173;0
"Building";"Refinery";NA;175;0
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";156;0
"Unit";"Ghost";"Barracks";175;2
"Unit";"Liberator";"Starport";172;3
"Unit";"Liberator";"Starport";172;3
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Unit";"Marauder";"Barracks";179;2
"Upgrade";"PersonalCloaking";"GhostAcademy";175;0
"Upgrade";"TerranShipWeaponsLevel2";"Armory";164;0
"Unit";"Marine";"Barracks";201;1
"Unit";"Marauder";"Barracks";201;2
"Unit";"Marauder";"Barracks";201;2
"Unit";"Liberator";"Starport";202;3
"Building";"Refinery";NA;206;0
"Unit";"Marine";"Barracks";209;1
"Unit";"Liberator";"Starport";206;3
"Unit";"Marauder";"Barracks";209;2
"Unit";"Marauder";"Barracks";209;2
"Unit";"Liberator";"Starport";209;3
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";210;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marine";"Barracks";213;1
"Unit";"Marauder";"Barracks";210;2
"Unit";"Marauder";"Barracks";210;2
"Unit";"Ghost";"Barracks";209;2
"Unit";"Ghost";"Barracks";209;2
"Unit";"Marauder";"Barracks";213;2
"Unit";"Marauder";"Barracks";215;2
"Unit";"Battlecruiser";"Starport";209;6
