"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;43;0
"Unit";"SCV";"Command Center";44;1
"Building";"BarracksTechLab";NA;45;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";51;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marauder";"Barracks";50;2
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";52;1
"Unit";"SCV";"Command Center";57;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";60;1
"Unit";"Marine";"Barracks";60;1
"Unit";"SCV";"Command Center";62;1
"Unit";"Marauder";"Barracks";60;2
"Unit";"Marine";"Barracks";62;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";62;1
"Building";"StarportReactor";NA;60;0
"Unit";"Marauder";"Barracks";63;2
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Building";"Barracks";NA;62;0
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;70;0
"Unit";"Marine";"Barracks";73;1
"Upgrade";"Stimpack";"TechLab";52;0
"Building";"MissileTurret";NA;74;0
"Unit";"SCV";"Command Center";74;1
"Building";"Refinery";NA;74;0
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marauder";"Barracks";74;2
"Unit";"Marauder";"Barracks";74;2
"Unit";"Medivac";"Starport";74;2
"Unit";"Medivac";"Starport";74;2
"Building";"Barracks";NA;74;0
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";76;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marauder";"Barracks";78;2
"Building";"SupplyDepot";NA;82;0
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";89;1
"Unit";"SCV";"Command Center";91;1
"Building";"FactoryReactor";NA;82;0
"Unit";"Marauder";"Barracks";91;2
"Unit";"Marauder";"Barracks";91;2
"Building";"BarracksReactor";NA;86;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";98;1
"Unit";"SCV";"Command Center";101;1
"Building";"SupplyDepot";NA;94;0
"Building";"SupplyDepot";NA;98;0
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marauder";"Barracks";99;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Medivac";"Starport";99;2
"Unit";"Medivac";"Starport";99;2
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marauder";"Barracks";104;2
"Unit";"Marauder";"Barracks";106;2
"Unit";"Marine";"Barracks";108;1
"Unit";"SCV";"Command Center";118;1
"Unit";"Marauder";"Barracks";113;2
"Building";"EngineeringBay";NA;116;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Medivac";"Starport";118;2
"Unit";"Marauder";"Barracks";123;2
"Building";"CommandCenter";NA;99;0
"Building";"SupplyDepot";NA;123;0
"Unit";"Marine";"Barracks";126;1
"Unit";"Marauder";"Barracks";126;2
"Building";"MissileTurret";NA;126;0
"Building";"MissileTurret";NA;126;0
"Building";"Armory";NA;118;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Unit";"Marine";"Barracks";131;1
"Building";"GhostAcademy";NA;126;0
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";134;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";115;0
"Building";"Refinery";NA;139;0
"Building";"Refinery";NA;139;0
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Liberator";"Starport";134;3
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";139;2
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";140;1
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Unit";"Marine";"Barracks";157;1
"Unit";"Marauder";"Barracks";157;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";146;0
"Unit";"Ghost";"Barracks";164;2
"Unit";"Ghost";"Barracks";164;2
"Building";"SupplyDepot";NA;164;0
"Unit";"Ghost";"Barracks";168;2
"Unit";"Ghost";"Barracks";168;2
"Unit";"Ghost";"Barracks";168;2
"Unit";"Marine";"Barracks";174;1
"Unit";"Ghost";"Barracks";168;2
"Unit";"Marauder";"Barracks";174;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";164;0
