"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Building";"EngineeringBay";NA;46;0
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";50;1
"Building";"FactoryTechLab";NA;49;0
"Building";"Barracks";NA;44;0
"Building";"SupplyDepot";NA;46;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";54;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";56;1
"Building";"StarportReactor";NA;51;0
"Building";"Barracks";NA;49;0
"Unit";"Marine";"Barracks";57;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";59;1
"Unit";"Marauder";"Barracks";59;2
"Unit";"SCV";"Command Center";62;1
"Unit";"SCV";"Command Center";63;1
"Building";"FactoryReactor";NA;59;0
"Building";"Refinery";NA;62;0
"Unit";"Medivac";"Starport";61;2
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Medivac";"Starport";61;2
"Unit";"SCV";"Command Center";67;1
"Unit";"Marauder";"Barracks";67;2
"Unit";"Marauder";"Barracks";67;2
"Building";"SupplyDepot";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marauder";"Barracks";80;2
"Unit";"Marauder";"Barracks";80;2
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";85;1
"Unit";"Marine";"Barracks";83;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";62;0
"Unit";"Medivac";"Starport";82;2
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";90;1
"Building";"SupplyDepot";NA;86;0
"Unit";"SCV";"Command Center";91;1
"Unit";"Marine";"Barracks";92;1
"Building";"CommandCenter";NA;69;0
"Unit";"Marauder";"Barracks";92;2
"Unit";"Marine";"Barracks";96;1
"Building";"SupplyDepot";NA;95;0
"Unit";"Marauder";"Barracks";95;2
"Building";"SupplyDepot";NA;96;0
"Building";"Barracks";NA;83;0
"Building";"Starport";NA;91;0
"Upgrade";"Stimpack";"TechLab";69;0
"Building";"Barracks";NA;90;0
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Building";"Refinery";NA;98;0
"Building";"SupplyDepot";NA;100;0
"Building";"SupplyDepot";NA;100;0
"Unit";"SCV";"Command Center";103;1
"Unit";"SCV";"Command Center";104;1
"Building";"SupplyDepot";NA;103;0
"Unit";"SCV";"Command Center";105;1
"Unit";"SCV";"Command Center";106;1
"Building";"BarracksTechLab";NA;105;0
"Building";"FactoryReactor";NA;103;0
"Building";"SupplyDepot";NA;107;0
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marauder";"Barracks";111;2
"Building";"Refinery";NA;115;0
"Building";"Refinery";NA;115;0
"Building";"BarracksReactor";NA;111;0
"Unit";"Marauder";"Barracks";117;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";119;2
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";109;0
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marine";"Barracks";135;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";135;1
"Building";"Barracks";NA;123;0
"Building";"Barracks";NA;123;0
"Building";"Barracks";NA;123;0
"Unit";"Marauder";"Barracks";135;2
"Unit";"Liberator";"Starport";129;3
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Building";"EngineeringBay";NA;137;0
"Unit";"Marauder";"Barracks";140;2
"Unit";"Marauder";"Barracks";142;2
"Unit";"Marine";"Barracks";145;1
"Building";"BarracksTechLab";NA;145;0
"Building";"BarracksTechLab";NA;145;0
"Unit";"Marauder";"Barracks";145;2
"Unit";"Liberator";"Starport";137;3
"Building";"Armory";NA;135;0
"Building";"BarracksReactor";NA;145;0
"Building";"GhostAcademy";NA;153;0
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marauder";"Barracks";163;2
"Unit";"Marauder";"Barracks";165;2
"Unit";"Marauder";"Barracks";167;2
"Unit";"Ghost";"Barracks";169;2
"Unit";"Ghost";"Barracks";171;2
"Building";"CommandCenter";NA;137;0
"Unit";"Ghost";"Barracks";177;2
"Unit";"Ghost";"Barracks";179;2
"Unit";"Ghost";"Barracks";181;2
"Unit";"Ghost";"Barracks";183;2
"Unit";"Ghost";"Barracks";185;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";187;1
"Building";"MissileTurret";NA;193;0
"Building";"MissileTurret";NA;193;0
"Unit";"Ghost";"Barracks";187;2
"Unit";"Ghost";"Barracks";189;2
"Building";"MissileTurret";NA;203;0
"Unit";"Liberator";"Starport";187;3
"Building";"Refinery";NA;203;0
"Building";"Refinery";NA;203;0
"Unit";"Ghost";"Barracks";207;2
"Unit";"Ghost";"Barracks";207;2
"Unit";"Ghost";"Barracks";210;2
"Unit";"Ghost";"Barracks";210;2
"Building";"MissileTurret";NA;210;0
"Building";"MissileTurret";NA;210;0
"Building";"MissileTurret";NA;214;0
"Unit";"Ghost";"Barracks";214;2
"Unit";"Ghost";"Barracks";214;2
"Building";"SupplyDepot";NA;218;0
"Building";"SupplyDepot";NA;218;0
"Building";"SupplyDepot";NA;218;0
"Unit";"Ghost";"Barracks";218;2
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";193;0
"Unit";"Ghost";"Barracks";218;2
"Unit";"Ghost";"Barracks";218;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
"Unit";"Marauder";"Barracks";224;2
