"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";46;1
"Building";"BarracksTechLab";NA;48;0
"Building";"FactoryTechLab";NA;48;0
"Unit";"SCV";"Command Center";48;1
"Unit";"SCV";"Command Center";48;1
"Building";"SupplyDepot";NA;48;0
"Building";"SupplyDepot";NA;48;0
"Building";"StarportReactor";NA;48;0
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";53;1
"Unit";"Marine";"Barracks";53;1
"Building";"SupplyDepot";NA;53;0
"Unit";"Marine";"Barracks";53;1
"Building";"SupplyDepot";NA;53;0
"Unit";"Marine";"Barracks";53;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";55;1
"Unit";"SCV";"Command Center";59;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";57;1
"Unit";"Marine";"Barracks";58;1
"Building";"Barracks";NA;53;0
"Building";"Barracks";NA;53;0
"Unit";"Medivac";"Starport";55;2
"Unit";"SCV";"Command Center";61;1
"Unit";"Marine";"Barracks";62;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"SCV";"Command Center";68;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";52;0
"Unit";"Marine";"Barracks";69;1
"Unit";"SCV";"Command Center";73;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";70;1
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";73;1
"Upgrade";"Stimpack";"TechLab";53;0
"Unit";"SCV";"Command Center";75;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";80;1
"Unit";"SCV";"Command Center";81;1
"Unit";"Marine";"Barracks";82;1
"Unit";"Marine";"Barracks";82;1
"Unit";"SCV";"Command Center";87;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marauder";"Barracks";88;2
"Unit";"Marine";"Barracks";88;1
"Building";"SupplyDepot";NA;90;0
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";96;1
"Unit";"Marauder";"Barracks";94;2
"Unit";"Marauder";"Barracks";96;2
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";100;1
"Unit";"Marine";"Barracks";100;1
"Building";"BarracksTechLab";NA;102;0
"Unit";"Marine";"Barracks";104;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";107;1
"Building";"BarracksReactor";NA;102;0
"Unit";"Medivac";"Starport";104;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marauder";"Barracks";114;2
"Building";"SupplyDepot";NA;119;0
"Building";"SupplyDepot";NA;123;0
"Unit";"Marine";"Barracks";123;1
"Unit";"Marine";"Barracks";123;1
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marauder";"Barracks";123;2
"Unit";"Marine";"Barracks";123;1
"Building";"SupplyDepot";NA;123;0
"Building";"SupplyDepot";NA;123;0
"Unit";"Medivac";"Starport";123;2
"Unit";"Medivac";"Starport";123;2
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marine";"Barracks";132;1
"Unit";"Marauder";"Barracks";132;2
"Unit";"Marauder";"Barracks";132;2
"Building";"SupplyDepot";NA;132;0
"Unit";"Marine";"Barracks";132;1
"Building";"SupplyDepot";NA;132;0
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";119;0
"Unit";"Marine";"Barracks";136;1
"Unit";"Marine";"Barracks";144;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marauder";"Barracks";144;2
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";145;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Liberator";"Starport";136;3
"Unit";"Liberator";"Starport";136;3
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marauder";"Barracks";150;2
"Unit";"Marauder";"Barracks";150;2
