"type";"unit_name";"on_building";"total_supply_lag"
"Unit";"Marine";"Barracks";100
"Unit";"Marine";"Barracks";101
"Unit";"Marine";"Barracks";103
"Unit";"Marine";"Barracks";104
"Unit";"Marine";"Barracks";105
"Unit";"Marine";"Barracks";109
"Unit";"Marine";"Barracks";110
"Unit";"Marine";"Barracks";111
"Unit";"Marine";"Barracks";112
"Unit";"Marine";"Barracks";113
"Unit";"Marauder";"Barracks";114
"Unit";"Medivac";"Starport";118
"Unit";"Medivac";"Starport";120
"Unit";"Marine";"Barracks";122
"Unit";"Marine";"Barracks";123
"Unit";"Marine";"Barracks";124
"Unit";"Marine";"Barracks";125
"Unit";"Marine";"Barracks";126
"Unit";"Marine";"Barracks";127
"Unit";"Marine";"Barracks";128
"Unit";"Marine";"Barracks";129
"Unit";"Marauder";"Barracks";130
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";132
"Unit";"Marine";"Barracks";132
"Unit";"Marine";"Barracks";133
"Unit";"Marauder";"Barracks";134
"Unit";"Marine";"Barracks";136
"Unit";"Marine";"Barracks";137
"Unit";"Marine";"Barracks";138
"Unit";"Marine";"Barracks";139
"Unit";"Marine";"Barracks";140
"Unit";"Marine";"Barracks";141
"Unit";"Marine";"Barracks";142
"Building";"Factory";NA;143
"Building";"CommandCenter";NA;143
"Unit";"Marine";"Barracks";143
"Unit";"Marine";"Barracks";144
"Unit";"Marine";"Barracks";145
"Unit";"Marine";"Barracks";146
"Unit";"Medivac";"Starport";147
"Unit";"Medivac";"Starport";149
"Unit";"Marine";"Barracks";151
"Unit";"Marine";"Barracks";152
"Unit";"Marine";"Barracks";153
"Unit";"Marine";"Barracks";154
"Unit";"Marine";"Barracks";155
"Unit";"Thor";"Factory";156
"Unit";"Marine";"Barracks";162
"Building";"Barracks";NA;165
"Building";"Barracks";NA;165
"Building";"Barracks";NA;165
"Building";"FactoryReactor";NA;165
"Unit";"Medivac";"Starport";165
"Unit";"Medivac";"Starport";167
"Unit";"Marine";"Barracks";169
"Unit";"Marine";"Barracks";170
"Unit";"Marine";"Barracks";171
"Unit";"Marine";"Barracks";172
"Unit";"Marine";"Barracks";173
"Unit";"Marine";"Barracks";174
"Upgrade";"TerranVehicleWeaponsLevel1";"Armory";175
"Unit";"Marauder";"Barracks";175
"Unit";"Marine";"Barracks";177
"Unit";"Marine";"Barracks";178
"Unit";"Thor";"Factory";179
"Unit";"Marine";"Barracks";185
"Unit";"Marine";"Barracks";186
"Unit";"Marine";"Barracks";187
"Unit";"Marine";"Barracks";188
"Unit";"Marine";"Barracks";189
"Unit";"Marine";"Barracks";190
"Unit";"Marine";"Barracks";191
"Unit";"Marine";"Barracks";192
"Unit";"Marine";"Barracks";193
"Building";"MissileTurret";NA;194
"Building";"MissileTurret";NA;194
"Building";"MissileTurret";NA;194
"Building";"MissileTurret";NA;194
"Building";"MissileTurret";NA;194
"Building";"MissileTurret";NA;194
"Building";"Refinery";NA;194
"Unit";"Marauder";"Barracks";194
"Unit";"Marine";"Barracks";196
"Building";"MissileTurret";NA;197
"Building";"MissileTurret";NA;197
"Unit";"Medivac";"Starport";197
"Unit";"Medivac";"Starport";199
"Unit";"Marine";"Barracks";201
"Unit";"Marine";"Barracks";202
"Unit";"Marine";"Barracks";203
"Unit";"Marine";"Barracks";204
"Unit";"Marine";"Barracks";205
"Unit";"Marine";"Barracks";206
"Unit";"Marine";"Barracks";207
"Unit";"Marine";"Barracks";208
"Unit";"Marine";"Barracks";209
"Unit";"Marine";"Barracks";210
"Unit";"Marine";"Barracks";211
"Unit";"Marine";"Barracks";212
"Unit";"Marine";"Barracks";213
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";214
"Building";"Refinery";NA;214
"Building";"Refinery";NA;214
"Building";"Starport";NA;214
"Building";"Starport";NA;214
"Building";"Starport";NA;214
"Building";"CommandCenter";NA;214
"Building";"BarracksTechLab";NA;214
"Building";"BarracksTechLab";NA;214
"Unit";"Marauder";"Barracks";214
"Unit";"Liberator";"Starport";216
"Unit";"Liberator";"Starport";219
"Unit";"Marauder";"Barracks";222
"Unit";"Marauder";"Barracks";224
"Unit";"Marauder";"Barracks";226
"Unit";"Marine";"Barracks";228
"Unit";"Marine";"Barracks";229
"Unit";"Marine";"Barracks";230
"Unit";"Marine";"Barracks";231
"Unit";"Marine";"Barracks";232
"Unit";"Marine";"Barracks";233
"Unit";"Marine";"Barracks";234
"Upgrade";"TerranShipWeaponsLevel1";"Armory";235
"Unit";"Thor";"Factory";235
"Unit";"Marauder";"Barracks";241
"Building";"StarportReactor";NA;243
"Building";"StarportTechLab";NA;243
"Building";"StarportReactor";NA;243
"Unit";"Marauder";"Barracks";243
"Unit";"Marauder";"Barracks";245
"Unit";"Marauder";"Barracks";247
"Unit";"Marauder";"Barracks";249
"Unit";"Marine";"Barracks";251
"Unit";"Marine";"Barracks";252
"Unit";"Marine";"Barracks";253
"Unit";"Marine";"Barracks";254
"Unit";"Marine";"Barracks";255
"Unit";"Marine";"Barracks";256
"Unit";"Marine";"Barracks";257
"Unit";"Marine";"Barracks";258
"Unit";"Marine";"Barracks";259
"Unit";"Marine";"Barracks";260
"Unit";"Marine";"Barracks";261
"Unit";"Marauder";"Barracks";262
"Unit";"Marauder";"Barracks";264
"Unit";"Marauder";"Barracks";266
"Unit";"Marine";"Barracks";268
"Unit";"Marine";"Barracks";269
"Unit";"Marine";"Barracks";270
"Unit";"Marine";"Barracks";271
"Unit";"Marine";"Barracks";272
"Unit";"Liberator";"Starport";273
"Unit";"Liberator";"Starport";276
"Unit";"Marauder";"Barracks";279
"Unit";"Marine";"Barracks";281
"Unit";"Marauder";"Barracks";282
"Unit";"Liberator";"Starport";284
"Unit";"Liberator";"Starport";287
"Unit";"Liberator";"Starport";290
"Unit";"Liberator";"Starport";293
"Unit";"Liberator";"Starport";296
"Unit";"Marauder";"Barracks";299
"Unit";"Marauder";"Barracks";301
"Unit";"Marine";"Barracks";303
"Unit";"Marine";"Barracks";304
"Unit";"Marine";"Barracks";305
"Unit";"Marine";"Barracks";306
"Unit";"Marine";"Barracks";307
"Unit";"Marine";"Barracks";308
"Unit";"Marine";"Barracks";309
"Unit";"Marine";"Barracks";310
"Unit";"Marauder";"Barracks";311
"Unit";"Marauder";"Barracks";313
"Unit";"Marine";"Barracks";315
"Unit";"Marauder";"Barracks";316
"Unit";"Marauder";"Barracks";318
"Unit";"Marine";"Barracks";320
"Unit";"Marine";"Barracks";321
"Unit";"Marine";"Barracks";322
"Unit";"Marine";"Barracks";323
"Unit";"Marine";"Barracks";324
"Unit";"Marine";"Barracks";325
"Unit";"Marine";"Barracks";326
"Building";"FusionCore";NA;327
"Unit";"Marine";"Barracks";327
"Unit";"Marauder";"Barracks";328
"Unit";"Marauder";"Barracks";330
"Building";"CommandCenter";NA;332
"Unit";"Liberator";"Starport";332
"Unit";"Liberator";"Starport";335
"Unit";"Liberator";"Starport";338
"Unit";"Marauder";"Barracks";341
"Unit";"Marauder";"Barracks";343
"Unit";"Marauder";"Barracks";345
"Unit";"Marine";"Barracks";347
"Unit";"Marine";"Barracks";348
"Unit";"Marine";"Barracks";349
"Unit";"Marauder";"Barracks";350
"Unit";"Liberator";"Starport";352
"Unit";"Liberator";"Starport";355
"Unit";"Medivac";"Starport";358
"Unit";"Medivac";"Starport";360
"Unit";"Marauder";"Barracks";362
"Unit";"Marine";"Barracks";364
"Unit";"Marine";"Barracks";365
"Unit";"Marauder";"Barracks";366
"Unit";"Marine";"Barracks";368
"Unit";"Marine";"Barracks";369
"Unit";"Marine";"Barracks";370
"Building";"SensorTower";NA;371
"Unit";"Marauder";"Barracks";371
"Unit";"Marauder";"Barracks";373
"Unit";"Marauder";"Barracks";375
"Unit";"Marauder";"Barracks";377
"Unit";"Marine";"Barracks";379
"Building";"GhostAcademy";NA;380
"Building";"Refinery";NA;380
"Building";"Refinery";NA;380
"Building";"CommandCenter";NA;380
"Unit";"Marauder";"Barracks";380
"Unit";"Marauder";"Barracks";382
"Unit";"Marauder";"Barracks";384
"Unit";"Marauder";"Barracks";386
"Unit";"Marine";"Barracks";388
"Unit";"Marine";"Barracks";389
"Unit";"Marine";"Barracks";390
"Unit";"Marine";"Barracks";391
"Unit";"Marine";"Barracks";392
"Unit";"Marine";"Barracks";393
"Unit";"Marine";"Barracks";394
"Unit";"Marine";"Barracks";395
"Unit";"Marine";"Barracks";396
"Unit";"Liberator";"Starport";397
"Unit";"Liberator";"Starport";400
"Unit";"Liberator";"Starport";403
"Unit";"Liberator";"Starport";406
"Unit";"Marauder";"Barracks";409
"Unit";"Marine";"Barracks";411
"Unit";"Marine";"Barracks";412
"Unit";"Marine";"Barracks";413
"Unit";"Marine";"Barracks";414
"Unit";"Marine";"Barracks";415
"Unit";"Marine";"Barracks";416
"Unit";"Marine";"Barracks";417
"Unit";"Marine";"Barracks";418
"Unit";"Marauder";"Barracks";419
"Unit";"Marauder";"Barracks";421
"Unit";"Marauder";"Barracks";423
"Unit";"Marauder";"Barracks";425
"Unit";"Marine";"Barracks";427
"Unit";"Marine";"Barracks";428
"Unit";"Marine";"Barracks";429
"Unit";"Liberator";"Starport";430
"Unit";"Liberator";"Starport";433
"Unit";"Liberator";"Starport";436
"Unit";"Marine";"Barracks";439
"Unit";"Marauder";"Barracks";440
"Unit";"Marauder";"Barracks";442
"Unit";"Marauder";"Barracks";444
"Unit";"Marauder";"Barracks";446
"Unit";"Liberator";"Starport";448
"Unit";"Liberator";"Starport";451
"Unit";"Liberator";"Starport";454
"Unit";"Marauder";"Barracks";457
"Unit";"Marauder";"Barracks";459
"Unit";"Marauder";"Barracks";461
"Unit";"Marine";"Barracks";463
"Unit";"Marauder";"Barracks";464
"Unit";"Liberator";"Starport";466
"Unit";"Marine";"Barracks";469
"Building";"MissileTurret";NA;470
"Building";"MissileTurret";NA;470
"Building";"MissileTurret";NA;470
"Unit";"Liberator";"Starport";470
"Unit";"Liberator";"Starport";473
"Unit";"Marine";"Barracks";476
"Unit";"Marine";"Barracks";477
"Unit";"Marine";"Barracks";478
"Unit";"Marine";"Barracks";479
"Unit";"Marine";"Barracks";480
"Unit";"Marine";"Barracks";481
"Unit";"Marauder";"Barracks";482
"Unit";"Marine";"Barracks";484
"Unit";"Marauder";"Barracks";485
"Unit";"Marauder";"Barracks";487
"Unit";"Marine";"Barracks";489
"Unit";"Marine";"Barracks";490
"Unit";"Marine";"Barracks";491
"Unit";"Marine";"Barracks";492
"Unit";"Marine";"Barracks";493
"Unit";"Marine";"Barracks";494
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"LiberatorAGRangeUpgrade";NA;495
"Upgrade";"TerranInfantryArmorsLevel1";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"ShieldWall";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"TerranInfantryArmorsLevel2";NA;495
"Upgrade";"DrillClaws";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"PunisherGrenades";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"TerranInfantryArmorsLevel3";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
"Upgrade";"SprayTerran";NA;495
