"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"SCV";"Command Center";47;1
"Unit";"Marine";"Barracks";48;1
"Unit";"SCV";"Command Center";49;1
"Unit";"SCV";"Command Center";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"Marine";"Barracks";49;1
"Unit";"SCV";"Command Center";52;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";50;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"SCV";"Command Center";58;1
"Unit";"Marine";"Barracks";57;1
"Upgrade";"Stimpack";"TechLab";44;0
"Unit";"Marine";"Barracks";63;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";48;0
"Unit";"SCV";"Command Center";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"Marine";"Barracks";63;1
"Unit";"SCV";"Command Center";63;1
"Building";"Starport";NA;62;0
"Building";"FactoryReactor";NA;63;0
"Unit";"Marine";"Barracks";63;1
"Building";"MissileTurret";NA;64;0
"Unit";"Marine";"Barracks";64;1
"Unit";"Marine";"Barracks";65;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"SCV";"Command Center";72;1
"Unit";"Marauder";"Barracks";72;2
"Unit";"SCV";"Command Center";76;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Marine";"Barracks";72;1
"Unit";"Marine";"Barracks";73;1
"Unit";"Marine";"Barracks";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Medivac";"Starport";72;2
"Unit";"Medivac";"Starport";72;2
"Unit";"Marine";"Barracks";80;1
"Building";"SupplyDepot";NA;76;0
"Building";"SupplyDepot";NA;76;0
"Building";"FactoryReactor";NA;72;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";86;1
"Unit";"Marauder";"Barracks";91;2
"Unit";"SCV";"Command Center";95;1
"Unit";"SCV";"Command Center";95;1
"Building";"Refinery";NA;91;0
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";94;1
"Unit";"Marine";"Barracks";95;1
"Building";"SupplyDepot";NA;95;0
"Unit";"SCV";"Command Center";97;1
"Building";"SupplyDepot";NA;95;0
"Unit";"Medivac";"Starport";95;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";72;0
"Unit";"Marine";"Barracks";99;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marauder";"Barracks";103;2
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";105;1
"Unit";"Marine";"Barracks";107;1
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";111;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";115;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marauder";"Barracks";117;2
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";123;1
"Building";"SupplyDepot";NA;121;0
"Building";"SupplyDepot";NA;121;0
"Unit";"Marine";"Barracks";125;1
"Unit";"Marauder";"Barracks";125;2
"Unit";"SCV";"Command Center";128;1
"Unit";"SCV";"Command Center";128;1
"Unit";"Liberator";"Starport";120;3
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Building";"Barracks";NA;121;0
"Building";"Barracks";NA;121;0
"Unit";"Marine";"Barracks";131;1
"Unit";"Marauder";"Barracks";131;2
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Liberator";"Starport";125;3
"Building";"Refinery";NA;139;0
"Unit";"Marauder";"Barracks";140;2
"Building";"CommandCenter";NA;123;0
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marauder";"Barracks";148;2
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";151;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marine";"Barracks";154;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Liberator";"Starport";150;3
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";157;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Liberator";"Starport";153;3
"Unit";"Marauder";"Barracks";162;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";170;1
"Unit";"Marine";"Barracks";171;1
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";181;1
"Unit";"Liberator";"Starport";170;3
"Unit";"Liberator";"Starport";172;3
"Unit";"Marine";"Barracks";183;1
