"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Building";"SupplyDepot";NA;54;0
"Building";"StarportReactor";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";54;1
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;54;0
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Unit";"Marine";"Barracks";54;1
"Building";"Barracks";NA;54;0
"Building";"SupplyDepot";NA;54;0
"Building";"Barracks";NA;54;0
"Unit";"SCV";"Command Center";54;1
"Building";"SupplyDepot";NA;54;0
"Unit";"SCV";"Command Center";55;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"Marine";"Barracks";56;1
"Unit";"SCV";"Command Center";59;1
"Unit";"SCV";"Command Center";60;1
"Unit";"Medivac";"Starport";56;2
"Unit";"Medivac";"Starport";56;2
"Unit";"SCV";"Command Center";64;1
"Unit";"SCV";"Command Center";65;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";70;1
"Unit";"SCV";"Command Center";71;1
"Unit";"Marine";"Barracks";66;1
"Unit";"Marine";"Barracks";66;1
"Building";"CommandCenter";NA;54;0
"Unit";"Marine";"Barracks";73;1
"Unit";"SCV";"Command Center";73;1
"Unit";"SCV";"Command Center";74;1
"Unit";"Marine";"Barracks";75;1
"Unit";"Marine";"Barracks";76;1
"Building";"BarracksReactor";NA;66;0
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";54;0
"Building";"BarracksReactor";NA;70;0
"Building";"Refinery";NA;75;0
"Unit";"SCV";"Command Center";78;1
"Building";"Refinery";NA;77;0
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";82;1
"Unit";"SCV";"Command Center";82;1
"Unit";"Marine";"Barracks";80;1
"Unit";"Marine";"Barracks";81;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";83;1
"Unit";"Marine";"Barracks";84;1
"Upgrade";"Stimpack";"TechLab";61;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";88;1
"Unit";"Marine";"Barracks";89;1
"Unit";"Marine";"Barracks";91;1
"Unit";"Medivac";"Starport";84;2
"Unit";"Marine";"Barracks";91;1
"Unit";"Marine";"Barracks";92;1
"Building";"EngineeringBay";NA;91;0
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Building";"SupplyDepot";NA;93;0
"Unit";"Marine";"Barracks";93;1
"Unit";"Marine";"Barracks";95;1
"Building";"Barracks";NA;84;0
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";95;1
"Building";"Barracks";NA;84;0
"Unit";"Marine";"Barracks";102;1
"Unit";"SCV";"Command Center";104;1
"Unit";"SCV";"Command Center";104;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Medivac";"Starport";102;2
"Building";"SupplyDepot";NA;105;0
"Building";"SupplyDepot";NA;105;0
"Unit";"Marine";"Barracks";105;1
"Building";"SupplyDepot";NA;105;0
"Unit";"Marine";"Barracks";108;1
"Unit";"Marine";"Barracks";109;1
"Unit";"Marine";"Barracks";112;1
"Unit";"Marine";"Barracks";112;1
"Building";"Armory";NA;101;0
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";114;1
"Unit";"Marine";"Barracks";116;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";121;1
"Building";"BarracksTechLab";NA;121;0
"Building";"BarracksTechLab";NA;121;0
"Unit";"Marine";"Barracks";121;1
"Unit";"Marine";"Barracks";122;1
"Unit";"Marine";"Barracks";123;1
"Building";"Starport";NA;117;0
"Unit";"Marine";"Barracks";124;1
"Unit";"Marine";"Barracks";125;1
"Unit";"Marine";"Barracks";126;1
"Unit";"Marine";"Barracks";127;1
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";101;0
"Building";"BarracksReactor";NA;121;0
"Unit";"Marine";"Barracks";128;1
"Unit";"Marine";"Barracks";129;1
"Unit";"Marine";"Barracks";130;1
"Unit";"Marine";"Barracks";130;1
"Building";"SupplyDepot";NA;130;0
"Unit";"SCV";"Command Center";134;1
"Unit";"Marine";"Barracks";130;1
"Unit";"SCV";"Command Center";135;1
"Unit";"SCV";"Command Center";135;1
"Unit";"Marine";"Barracks";131;1
"Building";"SupplyDepot";NA;135;0
"Unit";"SCV";"Command Center";139;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";137;1
"Unit";"Marine";"Barracks";138;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Unit";"Marine";"Barracks";143;1
"Building";"StarportReactor";NA;131;0
"Building";"SupplyDepot";NA;143;0
"Unit";"Liberator";"Starport";131;3
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";146;1
"Unit";"Marine";"Barracks";147;1
"Unit";"Marine";"Barracks";148;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marine";"Barracks";153;1
"Unit";"Marauder";"Barracks";152;2
"Unit";"Marine";"Barracks";156;1
"Unit";"Marine";"Barracks";156;1
"Unit";"Marauder";"Barracks";154;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";161;1
"Unit";"Marine";"Barracks";162;1
"Unit";"Marine";"Barracks";163;1
"Unit";"Marine";"Barracks";164;1
"Unit";"Marine";"Barracks";165;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Marine";"Barracks";172;1
"Unit";"Liberator";"Starport";160;3
"Unit";"Liberator";"Starport";160;3
"Unit";"SCV";"Command Center";179;1
"Unit";"SCV";"Command Center";182;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";179;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";190;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";191;1
"Unit";"Marine";"Barracks";193;1
"Unit";"Marine";"Barracks";194;1
"Unit";"Marine";"Barracks";195;1
"Unit";"Liberator";"Starport";182;3
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Marine";"Barracks";201;1
"Unit";"Liberator";"Starport";182;3
"Unit";"Liberator";"Starport";182;3
"Unit";"Marine";"Barracks";201;1
"Unit";"Medivac";"Starport";201;2
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marine";"Barracks";218;1
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";218;2
"Unit";"Marauder";"Barracks";221;2
"Unit";"Medivac";"Starport";207;2
"Unit";"Medivac";"Starport";215;2
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Marine";"Barracks";224;1
"Unit";"Medivac";"Starport";218;2
"Building";"Refinery";NA;224;0
"Unit";"Marine";"Barracks";224;1
"Building";"Refinery";NA;224;0
"Unit";"Medivac";"Starport";224;2
"Unit";"Marauder";"Barracks";229;2
"Unit";"Marauder";"Barracks";231;2
"Unit";"Marauder";"Barracks";233;2
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Marine";"Barracks";245;1
"Unit";"Medivac";"Starport";242;2
"Unit";"Medivac";"Starport";242;2
"Unit";"Marauder";"Barracks";247;2
"Unit";"Marauder";"Barracks";249;2
"Unit";"Marauder";"Barracks";251;2
"Unit";"Marine";"Barracks";253;1
"Unit";"Marine";"Barracks";254;1
"Unit";"Marine";"Barracks";255;1
"Unit";"Marine";"Barracks";256;1
"Unit";"Marine";"Barracks";257;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marine";"Barracks";271;1
"Unit";"Marauder";"Barracks";265;2
"Unit";"Marauder";"Barracks";267;2
"Unit";"Marauder";"Barracks";269;2
"Building";"SupplyDepot";NA;283;0
"Building";"SupplyDepot";NA;283;0
"Building";"SupplyDepot";NA;285;0
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";285;1
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marauder";"Barracks";285;2
"Unit";"Marine";"Barracks";285;1
"Unit";"Marine";"Barracks";286;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";287;1
"Unit";"Marine";"Barracks";291;1
"Unit";"Marine";"Barracks";291;1
"Building";"CommandCenter";NA;276;0
"Unit";"Marauder";"Barracks";293;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"Marauder";"Barracks";293;2
"Unit";"Liberator";"Starport";285;3
"Unit";"Liberator";"Starport";285;3
"Unit";"Marine";"Barracks";299;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";261;0
"Unit";"Marine";"Barracks";300;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";301;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";307;1
"Unit";"Marine";"Barracks";319;1
"Unit";"Marine";"Barracks";320;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";321;1
"Unit";"Marine";"Barracks";325;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";327;1
"Unit";"Marine";"Barracks";330;1
"Unit";"Liberator";"Starport";307;3
"Unit";"Liberator";"Starport";307;3
"Unit";"Marine";"Barracks";331;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Unit";"Marine";"Barracks";332;1
"Upgrade";"TerranShipWeaponsLevel1";"Armory";286;0
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";337;1
"Unit";"Marine";"Barracks";341;1
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marauder";"Barracks";338;2
"Unit";"Marine";"Barracks";348;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";349;1
"Unit";"Marine";"Barracks";353;1
"Unit";"Marine";"Barracks";355;1
"Unit";"Marine";"Barracks";355;1
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";293;0
"Unit";"Marine";"Barracks";356;1
"Unit";"Marine";"Barracks";356;1
"Unit";"Marauder";"Barracks";356;2
"Unit";"Marine";"Barracks";362;1
"Unit";"Marine";"Barracks";370;1
