"Type";"UnitName";"OnBuilding";"TotalSupply";"Supply"
"Unit";"Marine";"Barracks";46;1
"Building";"SupplyDepot";NA;46;0
"Building";"FactoryReactor";NA;43;0
"Unit";"SCV";"Command Center";51;1
"Unit";"SCV";"Command Center";51;1
"Building";"Barracks";NA;43;0
"Unit";"SCV";"Command Center";53;1
"Unit";"SCV";"Command Center";55;1
"Building";"EngineeringBay";NA;53;0
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Unit";"Marine";"Barracks";55;1
"Building";"StarportReactor";NA;53;0
"Building";"SupplyDepot";NA;55;0
"Unit";"Marine";"Barracks";55;1
"Building";"SupplyDepot";NA;55;0
"Unit";"SCV";"Command Center";60;1
"Unit";"SCV";"Command Center";60;1
"Building";"MissileTurret";NA;60;0
"Building";"MissileTurret";NA;60;0
"Unit";"Marine";"Barracks";61;1
"Unit";"Marine";"Barracks";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"SCV";"Command Center";61;1
"Unit";"Marauder";"Barracks";61;2
"Unit";"SCV";"Command Center";67;1
"Unit";"SCV";"Command Center";67;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Unit";"Marine";"Barracks";69;1
"Building";"FactoryReactor";NA;63;0
"Building";"Refinery";NA;69;0
"Unit";"Marauder";"Barracks";69;2
"Building";"Refinery";NA;69;0
"Building";"SupplyDepot";NA;69;0
"Building";"Barracks";NA;63;0
"Building";"Barracks";NA;63;0
"Unit";"Marine";"Barracks";71;1
"Unit";"Marine";"Barracks";72;1
"Unit";"SCV";"Command Center";77;1
"Unit";"SCV";"Command Center";77;1
"Unit";"Medivac";"Starport";71;2
"Unit";"Medivac";"Starport";71;2
"Unit";"Marine";"Barracks";77;1
"Unit";"Marine";"Barracks";77;1
"Unit";"Marauder";"Barracks";77;2
"Unit";"Marine";"Barracks";77;1
"Unit";"SCV";"Command Center";83;1
"Unit";"SCV";"Command Center";83;1
"Building";"BarracksTechLab";NA;83;0
"Unit";"Marine";"Barracks";86;1
"Unit";"Marine";"Barracks";87;1
"Unit";"Marine";"Barracks";87;1
"Building";"FactoryReactor";NA;77;0
"Unit";"SCV";"Command Center";92;1
"Upgrade";"Stimpack";"TechLab";63;0
"Unit";"SCV";"Command Center";92;1
"Upgrade";"TerranInfantryWeaponsLevel1";"EngineeringBay";67;0
"Building";"SupplyDepot";NA;92;0
"Building";"SupplyDepot";NA;92;0
"Unit";"Medivac";"Starport";92;2
"Unit";"Medivac";"Starport";92;2
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;95;0
"Building";"SupplyDepot";NA;97;0
"Building";"CommandCenter";NA;89;0
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marauder";"Barracks";101;2
"Unit";"Marauder";"Barracks";101;2
"Unit";"SCV";"Command Center";101;1
"Unit";"SCV";"Command Center";101;1
"Unit";"Marine";"Barracks";101;1
"Unit";"Marine";"Barracks";102;1
"Unit";"Marine";"Barracks";103;1
"Unit";"Marine";"Barracks";104;1
"Unit";"Marine";"Barracks";105;1
"Unit";"SCV";"Command Center";112;1
"Unit";"SCV";"Command Center";113;1
"Unit";"Marauder";"Barracks";107;2
"Unit";"Marauder";"Barracks";109;2
"Unit";"Marine";"Barracks";113;1
"Unit";"Medivac";"Starport";101;2
"Unit";"Medivac";"Starport";103;2
"Unit";"SCV";"Command Center";118;1
"Unit";"SCV";"Command Center";119;1
"Unit";"SCV";"Command Center";120;1
"Building";"EngineeringBay";NA;113;0
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";120;1
"Unit";"Marine";"Barracks";122;1
"Building";"SupplyDepot";NA;120;0
"Unit";"SCV";"Command Center";129;1
"Building";"SupplyDepot";NA;120;0
"Unit";"Marauder";"Barracks";120;2
"Upgrade";"TerranInfantryArmorsLevel1";"EngineeringBay";101;0
"Building";"Armory";NA;113;0
"Building";"Starport";NA;120;0
"Unit";"SCV";"Command Center";141;1
"Unit";"SCV";"Command Center";141;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marine";"Barracks";139;1
"Unit";"Marauder";"Barracks";139;2
"Building";"FusionCore";NA;120;0
"Building";"MissileTurret";NA;141;0
"Building";"Refinery";NA;141;0
"Building";"Refinery";NA;141;0
"Building";"MissileTurret";NA;141;0
"Building";"MissileTurret";NA;143;0
"Unit";"Liberator";"Starport";132;3
"Unit";"Liberator";"Starport";132;3
"Building";"MissileTurret";NA;143;0
"Building";"StarportTechLab";NA;143;0
"Unit";"Marine";"Barracks";143;1
"Building";"MissileTurret";NA;150;0
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";155;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marine";"Barracks";158;1
"Unit";"Marauder";"Barracks";155;2
"Unit";"Marauder";"Barracks";158;2
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";159;1
"Unit";"Marine";"Barracks";160;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marine";"Barracks";168;1
"Unit";"Marauder";"Barracks";164;2
"Unit";"Marauder";"Barracks";168;2
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";169;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marine";"Barracks";175;1
"Unit";"Marauder";"Barracks";175;2
"Unit";"Marauder";"Barracks";177;2
"Unit";"Marine";"Barracks";177;1
"Unit";"Marine";"Barracks";178;1
"Unit";"Marine";"Barracks";180;1
"Unit";"Marine";"Barracks";182;1
"Unit";"Marine";"Barracks";185;1
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"SCV";"Command Center";189;1
"Unit";"Marauder";"Barracks";183;2
"Unit";"Marine";"Barracks";187;1
"Unit";"Marine";"Barracks";188;1
"Unit";"SCV";"Command Center";192;1
"Unit";"SCV";"Command Center";193;1
"Unit";"Marine";"Barracks";189;1
"Unit";"Marine";"Barracks";190;1
"Building";"CommandCenter";NA;169;0
"Unit";"Marauder";"Barracks";191;2
"Unit";"Marine";"Barracks";197;1
"Unit";"Marine";"Barracks";198;1
"Unit";"Marauder";"Barracks";195;2
"Unit";"Liberator";"Starport";187;3
"Unit";"Marine";"Barracks";201;1
"Upgrade";"TerranInfantryWeaponsLevel2";"EngineeringBay";168;0
"Building";"Barracks";NA;189;0
"Unit";"Marauder";"Barracks";203;2
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Unit";"Marine";"Barracks";212;1
"Building";"Barracks";NA;199;0
"Unit";"Marauder";"Barracks";212;2
"Upgrade";"TerranInfantryArmorsLevel2";"EngineeringBay";171;0
"Upgrade";"TerranShipWeaponsLevel1";"Armory";179;0
"Unit";"SCV";"Command Center";219;1
"Unit";"SCV";"Command Center";221;1
"Unit";"Marauder";"Barracks";213;2
"Building";"BarracksTechLab";NA;217;0
"Building";"GhostAcademy";NA;213;0
"Building";"MissileTurret";NA;221;0
"Building";"MissileTurret";NA;221;0
"Building";"MissileTurret";NA;221;0
"Building";"Refinery";NA;221;0
"Building";"Refinery";NA;221;0
"Unit";"Medivac";"Starport";215;2
"Unit";"Medivac";"Starport";215;2
"Unit";"Liberator";"Starport";215;3
"Building";"Barracks";NA;219;0
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Unit";"Marine";"Barracks";229;1
"Building";"Barracks";NA;221;0
"Unit";"Marauder";"Barracks";229;2
"Building";"MissileTurret";NA;232;0
"Unit";"Liberator";"Starport";225;3
"Building";"BarracksTechLab";NA;239;0
"Building";"SupplyDepot";NA;239;0
"Building";"BarracksTechLab";NA;239;0
"Unit";"Ghost";"Barracks";239;2
"Unit";"Ghost";"Barracks";239;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Ghost";"Barracks";239;2
"Unit";"Marine";"Barracks";239;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marine";"Barracks";242;1
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marauder";"Barracks";242;2
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Unit";"Marine";"Barracks";250;1
"Building";"Barracks";NA;239;0
"Unit";"Liberator";"Starport";242;3
"Unit";"Liberator";"Starport";242;3
"Unit";"Marauder";"Barracks";250;2
"Unit";"Marauder";"Barracks";250;2
"Upgrade";"PersonalCloaking";"GhostAcademy";239;0
"Unit";"Marine";"Barracks";250;1
"Unit";"Ghost";"Barracks";254;2
"Unit";"Ghost";"Barracks";256;2
"Building";"CommandCenter";NA;239;0
"Unit";"Liberator";"Starport";250;3
"Unit";"Ghost";"Barracks";261;2
"Unit";"Ghost";"Barracks";267;2
"Unit";"Medivac";"Starport";264;2
"Upgrade";"TerranInfantryWeaponsLevel3";"EngineeringBay";229;0
"Unit";"Marine";"Barracks";279;1
"Unit";"Liberator";"Starport";261;3
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Unit";"Marine";"Barracks";279;1
"Building";"BarracksTechLab";NA;281;0
"Unit";"Marauder";"Barracks";279;2
"Unit";"Marauder";"Barracks";279;2
"Upgrade";"TerranShipWeaponsLevel2";"Armory";242;0
"Unit";"Medivac";"Starport";276;2
"Unit";"Marine";"Barracks";296;1
"Unit";"Marine";"Barracks";296;1
"Building";"CommandCenter";NA;260;0
"Unit";"Marauder";"Barracks";296;2
"Building";"Starport";NA;285;0
"Unit";"Liberator";"Starport";283;3
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marine";"Barracks";298;1
"Unit";"Marauder";"Barracks";298;2
"Unit";"Marauder";"Barracks";298;2
"Unit";"Liberator";"Starport";286;3
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marine";"Barracks";305;1
"Unit";"Marauder";"Barracks";305;2
"Unit";"Liberator";"Starport";296;3
