"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"HighTemplar";NA;112;0
"Building";"HighTemplar";NA;112;0
"Building";"Pylon";NA;112;0
"Building";"Pylon";NA;112;0
"Unit";"Archon";"High Templar";112;0
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Unit";"Zealot";"Gateway";112;2
"Building";"PhotonCannon";NA;112;0
"Building";"PhotonCannon";NA;112;0
"Building";"Pylon";NA;118;0
"Building";"Pylon";NA;118;0
"Building";"DarkTemplar";NA;120;0
"Building";"DarkTemplar";NA;120;0
"Building";"DarkTemplar";NA;120;0
"Building";"DarkTemplar";NA;120;0
"Unit";"Zealot";"Gateway";120;2
"Unit";"Archon";"High Templar";120;0
"Unit";"Archon";"High Templar";120;0
"Unit";"Immortal";"Robotics Facility";112;4
"Building";"Nexus";NA;112;0
"Building";"Pylon";NA;122;0
"Unit";"Observer";"Robotics Facility";129;1
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";112;0
"Building";"Assimilator";NA;129;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"Assimilator";NA;129;0
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Unit";"Zealot";"Gateway";134;2
"Building";"PhotonCannon";NA;129;0
"Unit";"Zealot";"Gateway";134;2
"Building";"RoboticsFacility";NA;129;0
"Unit";"Immortal";"Robotics Facility";133;4
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Building";"HighTemplar";NA;152;0
"Unit";"Zealot";"Gateway";152;2
"Unit";"Zealot";"Gateway";152;2
"Building";"Pylon";NA;152;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Unit";"Archon";"High Templar";157;0
"Building";"Pylon";NA;152;0
"Building";"PhotonCannon";NA;150;0
"Building";"DarkTemplar";NA;161;0
"Building";"DarkTemplar";NA;161;0
"Unit";"Immortal";"Robotics Facility";150;4
"Unit";"Immortal";"Robotics Facility";152;4
"Building";"Gateway";NA;150;0
"Building";"Gateway";NA;152;0
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Unit";"Zealot";"Gateway";165;2
"Building";"Stargate";NA;161;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Building";"HighTemplar";NA;181;0
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Unit";"Zealot";"Gateway";181;2
"Building";"Stargate";NA;161;0
"Unit";"Immortal";"Robotics Facility";181;4
"Unit";"Immortal";"Robotics Facility";181;4
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";157;0
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Unit";"Zealot";"Gateway";201;2
"Building";"PhotonCannon";NA;199;0
"Building";"PhotonCannon";NA;199;0
"Unit";"Immortal";"Robotics Facility";191;4
"Building";"FleetBeacon";NA;199;0
"Building";"Stargate";NA;199;0
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Unit";"Zealot";"Gateway";225;2
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Building";"HighTemplar";NA;225;0
"Unit";"Observer";"Robotics Facility";221;1
"Unit";"Zealot";"Gateway";233;2
"Unit";"Zealot";"Gateway";233;2
"Unit";"Archon";"High Templar";233;0
"Unit";"Archon";"High Templar";233;0
"Building";"Pylon";NA;233;0
"Unit";"Oracle";"Stargate";225;3
"Unit";"Immortal";"Robotics Facility";221;4
