"type";"unit_name";"on_building";"total_supply";"supply"
"Building";"OracleStasisTrap";NA;127;0
"Unit";"Archon";"High Templar";122;0
"Unit";"Zealot";"Gateway";128;2
"Unit";"Zealot";"Gateway";128;2
"Building";"Assimilator";NA;116;0
"Building";"ShieldBattery";NA;114;0
"Building";"ShieldBattery";NA;114;0
"Building";"Pylon";NA;122;0
"Building";"Assimilator";NA;122;0
"Building";"ShieldBattery";NA;114;0
"Building";"OracleStasisTrap";NA;132;0
"Building";"HighTemplar";NA;132;0
"Building";"HighTemplar";NA;132;0
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";132;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Archon";"High Templar";136;0
"Unit";"Immortal";"Robotics Facility";122;4
"Unit";"Zealot";"Gateway";140;2
"Unit";"Zealot";"Gateway";140;2
"Building";"Pylon";NA;148;0
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Unit";"Zealot";"Gateway";148;2
"Building";"Pylon";NA;148;0
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";112;0
"Building";"Pylon";NA;148;0
"Unit";"Immortal";"Robotics Facility";140;4
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"HighTemplar";NA;160;0
"Building";"RoboticsFacility";NA;148;0
"Building";"Pylon";NA;160;0
"Unit";"Phoenix";"Stargate";160;2
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Building";"Pylon";NA;162;0
"Building";"Assimilator";NA;162;0
"Building";"Assimilator";NA;162;0
"Unit";"Immortal";"Robotics Facility";162;4
"Building";"HighTemplar";NA;162;0
"Building";"HighTemplar";NA;162;0
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Unit";"Zealot";"Gateway";162;2
"Building";"Nexus";NA;160;0
"Unit";"Archon";"High Templar";172;0
"Unit";"Observer";"Robotics Facility";166;1
"Unit";"Observer";"Robotics Facility";166;1
"Building";"Gateway";NA;162;0
"Building";"Gateway";NA;162;0
"Building";"Gateway";NA;162;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Building";"Gateway";NA;162;0
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Zealot";"Gateway";174;2
"Unit";"Observer";"Robotics Facility";172;1
"Unit";"Observer";"Robotics Facility";172;1
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";160;0
"Unit";"Oracle";"Stargate";172;3
"Building";"HighTemplar";NA;191;0
"Building";"HighTemplar";NA;191;0
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Zealot";"Gateway";191;2
"Unit";"Archon";"High Templar";211;0
"Unit";"Immortal";"Robotics Facility";186;4
"Unit";"Immortal";"Robotics Facility";186;4
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Unit";"Zealot";"Gateway";219;2
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;243;0
"Building";"HighTemplar";NA;244;0
"Building";"HighTemplar";NA;246;0
"Unit";"Zealot";"Gateway";246;2
"Building";"HighTemplar";NA;246;0
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Zealot";"Gateway";246;2
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
"Unit";"Archon";"High Templar";256;0
