"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Stalker";"Gateway";134;2
"Unit";"Immortal";"Robotics Facility";127;4
"Unit";"Immortal";"Robotics Facility";127;4
"Building";"ShieldBattery";NA;152;0
"Building";"ShieldBattery";NA;152;0
"Unit";"Immortal";"Robotics Facility";152;4
"Unit";"Immortal";"Robotics Facility";152;4
"Building";"Gateway";NA;144;0
"Building";"Gateway";NA;144;0
"Building";"Pylon";NA;152;0
"Building";"Gateway";NA;152;0
"Building";"Pylon";NA;152;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"Pylon";NA;160;0
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Unit";"Zealot";"Gateway";160;2
"Building";"Pylon";NA;160;0
"Building";"Pylon";NA;160;0
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";170;2
"Unit";"Immortal";"Robotics Facility";152;4
"Unit";"Zealot";"Gateway";170;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Zealot";"Gateway";180;2
"Unit";"Immortal";"Robotics Facility";160;4
"Building";"RoboticsBay";NA;160;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Upgrade";"ProtossGroundWeaponsLevel1";"Forge";152;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Stalker";"Gateway";190;2
"Unit";"Stalker";"Gateway";192;2
"Building";"Nexus";NA;160;0
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Unit";"Zealot";"Gateway";202;2
"Building";"DarkShrine";NA;160;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Building";"DarkTemplar";NA;224;0
"Unit";"Observer";"Robotics Facility";224;1
"Unit";"Observer";"Robotics Facility";224;1
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Unit";"Zealot";"Gateway";226;2
"Building";"DarkTemplar";NA;238;0
"Building";"DarkTemplar";NA;238;0
"Building";"DarkTemplar";NA;238;0
"Building";"DarkTemplar";NA;238;0
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Unit";"Stalker";"Gateway";238;2
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";224;0
"Building";"Assimilator";NA;248;0
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Unit";"Zealot";"Gateway";248;2
"Building";"Assimilator";NA;248;0
"Unit";"Stalker";"Gateway";266;2
"Unit";"Stalker";"Gateway";266;2
"Unit";"Stalker";"Gateway";266;2
"Unit";"Stalker";"Gateway";266;2
"Unit";"Stalker";"Gateway";266;2
"Unit";"Stalker";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Unit";"Zealot";"Gateway";266;2
"Building";"DarkTemplar";NA;288;0
"Building";"DarkTemplar";NA;288;0
"Building";"DarkTemplar";NA;288;0
"Building";"DarkTemplar";NA;288;0
"Building";"DarkTemplar";NA;288;0
"Unit";"Zealot";"Gateway";288;2
"Unit";"Zealot";"Gateway";288;2
"Unit";"Colossus";"Robotics Facility";266;6
"Unit";"Colossus";"Robotics Facility";266;6
"Building";"Nexus";NA;266;0
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Stalker";"Gateway";304;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Unit";"Zealot";"Gateway";312;2
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";266;0
"Building";"HighTemplar";NA;322;0
"Building";"HighTemplar";NA;322;0
"Building";"HighTemplar";NA;322;0
"Building";"HighTemplar";NA;322;0
"Unit";"Zealot";"Gateway";322;2
"Unit";"Zealot";"Gateway";322;2
"Unit";"Archon";"High Templar";322;0
"Unit";"Archon";"High Templar";322;0
"Building";"Stargate";NA;312;0
"Building";"Stargate";NA;312;0
"Building";"FleetBeacon";NA;312;0
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
"Unit";"Stalker";"Gateway";326;2
