"type";"unit_name";"on_building";"total_supply";"supply"
"Unit";"Immortal";"Robotics Facility";121;4
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";122;2
"Unit";"Zealot";"Gateway";126;2
"Unit";"Zealot";"Gateway";136;2
"Unit";"Archon";"High Templar";126;0
"Building";"ShieldBattery";NA;122;0
"Building";"ShieldBattery";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Building";"PhotonCannon";NA;122;0
"Building";"HighTemplar";NA;141;0
"Building";"PhotonCannon";NA;122;0
"Upgrade";"ProtossGroundWeaponsLevel2";"Forge";114;0
"Building";"Nexus";NA;121;0
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Unit";"Zealot";"Gateway";143;2
"Building";"Pylon";NA;149;0
"Building";"Pylon";NA;149;0
"Unit";"Immortal";"Robotics Facility";141;4
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Building";"HighTemplar";NA;149;0
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Unit";"Zealot";"Gateway";149;2
"Building";"Gateway";NA;141;0
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Zealot";"Gateway";163;2
"Unit";"Immortal";"Robotics Facility";161;4
"Unit";"Oracle";"Stargate";161;3
"Unit";"Immortal";"Robotics Facility";161;4
"Building";"Stargate";NA;163;0
"Building";"FleetBeacon";NA;163;0
"Building";"Pylon";NA;188;0
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Zealot";"Gateway";188;2
"Unit";"Immortal";"Robotics Facility";188;4
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Zealot";"Gateway";210;2
"Unit";"Tempest";"Stargate";188;4
"Unit";"Tempest";"Stargate";188;4
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Zealot";"Gateway";236;2
"Unit";"Observer";"Robotics Facility";236;1
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Building";"HighTemplar";NA;249;0
"Upgrade";"ProtossGroundWeaponsLevel3";"Forge";188;0
"Unit";"Archon";"High Templar";250;0
"Unit";"Archon";"High Templar";250;0
"Unit";"Immortal";"Robotics Facility";247;4
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Building";"HighTemplar";NA;256;0
"Unit";"Tempest";"Stargate";247;4
"Building";"HighTemplar";NA;256;0
"Unit";"Tempest";"Stargate";247;4
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Zealot";"Gateway";261;2
"Unit";"Archon";"High Templar";265;0
"Unit";"Immortal";"Robotics Facility";250;4
"Unit";"Archon";"High Templar";265;0
"Building";"PhotonCannon";NA;256;0
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Zealot";"Gateway";283;2
"Unit";"Immortal";"Robotics Facility";283;4
"Building";"HighTemplar";NA;308;0
"Building";"HighTemplar";NA;308;0
"Building";"HighTemplar";NA;308;0
"Unit";"Immortal";"Robotics Facility";283;4
"Unit";"Immortal";"Robotics Facility";301;4
"Building";"PhotonCannon";NA;308;0
"Building";"PhotonCannon";NA;308;0
"Building";"Pylon";NA;316;0
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Unit";"Zealot";"Gateway";320;2
"Building";"Pylon";NA;320;0
"Building";"Pylon";NA;320;0
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Unit";"Zealot";"Gateway";332;2
"Building";"Nexus";NA;315;0
